row	col	weight
Ghir_D05G029440	Ghir_D08G023860	0.957957368305639
Ghir_A09G021310	Ghir_D08G023860	0.941404998037358
Ghir_D08G023860	Ghir_D12G009170	0.939030559653791
Ghir_D08G023860	Ghir_D09G022260	0.937881048376964
Ghir_D12G009160	Ghir_D12G009170	0.93736558951783
Ghir_D01G000490	Ghir_D08G023860	0.934895949972257
Ghir_D08G023860	Ghir_D11G030100	0.934106773206317
Ghir_D08G023860	Ghir_D11G002210	0.929266987447091
Ghir_D01G000490	Ghir_D11G002210	0.927827003353095
Ghir_A09G021310	Ghir_D05G029440	0.926909951344005
Ghir_D01G000490	Ghir_D13G003340	0.919478765937707
Ghir_D09G022260	Ghir_D12G009170	0.915998171414688
Ghir_A09G021310	Ghir_D09G020690	0.913613039735282
Ghir_D11G030100	Ghir_D12G009170	0.9107633941473
Ghir_D08G023860	Ghir_D13G003340	0.908338374768396
Ghir_A04G009840	Ghir_D08G023860	0.905901343352215
Ghir_A07G000540	Ghir_D08G023860	0.894349361446516
Ghir_A09G021310	Ghir_D11G033900	0.887728507708941
Ghir_A11G029970	Ghir_D11G030100	0.886388834276611
Ghir_A04G009840	Ghir_A09G021310	0.884476075690967
Ghir_A07G000540	Ghir_A09G021310	0.882727638723654
Ghir_A01G000490	Ghir_D01G000490	0.881140794595163
Ghir_A07G000540	Ghir_D05G029440	0.878054885830116
Ghir_D08G023860	Ghir_D12G009160	0.876291791835551
Ghir_A01G000490	Ghir_D08G001070	0.870145290801201
Ghir_D08G023860	Ghir_D11G033900	0.867320173021196
Ghir_D11G030100	Ghir_D12G009160	0.861006258044486
Ghir_A06G014150	Ghir_D05G029440	0.855808465965209
Ghir_A11G029970	Ghir_D08G023860	0.855065999288508
Ghir_D05G029440	Ghir_D09G020690	0.848308406342667
Ghir_D01G000490	Ghir_D08G001070	0.839000740445539
Ghir_A01G000490	Ghir_D13G003340	0.837147017736424
Ghir_A04G009840	Ghir_D11G033900	0.825067559585457
Ghir_A01G000490	Ghir_D08G023860	0.816402175098477
Ghir_A04G009840	Ghir_D03G002670	0.813382059031731
Ghir_D03G002670	Ghir_D08G023860	0.811548927315422
Ghir_D08G001070	Ghir_D08G023860	0.799466303068949
