row	col	weight
Ghir_A03G020820	Ghir_D02G022250	0.916799745395004
Ghir_A05G004020	Ghir_D05G004140	0.908872466592879
Ghir_A07G015550	Ghir_D05G004140	0.880593266498948
Ghir_A03G020820	Ghir_A07G015550	0.879822096175256
Ghir_A07G015550	Ghir_D11G001810	0.870717394923868
Ghir_A07G015550	Ghir_D02G022250	0.857127363441701
Ghir_A07G000130	Ghir_A07G015550	0.849921435488709
Ghir_A05G017370	Ghir_D05G004140	0.84468464107581
Ghir_A03G020820	Ghir_D05G004140	0.831722473238289
Ghir_A07G000130	Ghir_A10G021180	0.826976990294065
Ghir_A02G005400	Ghir_A07G015550	0.797982141562069
