row	col	weight
Ghir_A12G018180	Ghir_D12G015950	0.955677517459531
Ghir_A07G017750	Ghir_A12G018180	0.946705392438499
Ghir_A07G002360	Ghir_D07G002370	0.94561684385152
Ghir_A12G018180	Ghir_D05G033290	0.944312933497565
Ghir_A07G017750	Ghir_D11G000600	0.943745847405355
Ghir_A12G018180	Ghir_D02G017270	0.94155049943686
Ghir_A07G021450	Ghir_A12G018180	0.941484433243998
Ghir_D02G017270	Ghir_D12G015950	0.937606141553468
Ghir_A07G017750	Ghir_D12G015950	0.936443272859281
Ghir_A07G017750	Ghir_A07G021450	0.933847023560729
Ghir_A07G017750	Ghir_D02G017270	0.932295239868744
Ghir_A12G018180	Ghir_D11G000600	0.93140135498358
Ghir_A01G011610	Ghir_A12G018180	0.925792520148762
Ghir_A01G011610	Ghir_D12G015950	0.922250806716509
Ghir_A12G018180	Ghir_D07G002370	0.919574528425952
Ghir_A09G000700	Ghir_D02G017270	0.918627676791491
Ghir_D05G033290	Ghir_D11G000600	0.91377174233333
Ghir_A07G021450	Ghir_D11G000600	0.91161715862536
Ghir_A09G000700	Ghir_D12G015950	0.911009620289359
Ghir_A09G000700	Ghir_A12G018180	0.909358787976669
Ghir_A10G005880	Ghir_A12G018180	0.906722891990877
Ghir_A07G021450	Ghir_D07G002370	0.906666254846288
Ghir_A05G033560	Ghir_D05G033290	0.902986476818232
Ghir_A07G016620	Ghir_D07G016970	0.9013543999749
Ghir_A05G011910	Ghir_A12G018180	0.898292039092953
Ghir_A07G017750	Ghir_D07G002370	0.891918479723743
Ghir_A05G011910	Ghir_A10G005880	0.890930018986937
Ghir_A07G021450	Ghir_A10G005880	0.888222247895925
Ghir_D07G002370	Ghir_D07G016970	0.886944137686896
Ghir_A12G018180	Ghir_D05G000670	0.885254603161958
Ghir_D08G027850	Ghir_D13G010690	0.885063146983711
Ghir_A07G017750	Ghir_D05G030330	0.878057767375616
Ghir_A10G005880	Ghir_D07G002370	0.877773763460643
Ghir_A07G002360	Ghir_A12G018180	0.877602694860807
Ghir_A05G033560	Ghir_A12G018180	0.876879471773083
Ghir_A12G018180	Ghir_D07G016970	0.873904696162703
Ghir_A05G011910	Ghir_A07G021450	0.873748553381497
Ghir_D07G002370	Ghir_D08G027850	0.873717394415638
Ghir_A07G021450	Ghir_D05G000670	0.873583893615738
Ghir_A12G018180	Ghir_D09G007800	0.871016846168136
Ghir_A12G018180	Ghir_D05G030330	0.870232326438268
Ghir_D07G002370	Ghir_D13G010690	0.863234111087066
Ghir_D05G000670	Ghir_D11G000600	0.860263137893977
Ghir_A07G002360	Ghir_D08G027850	0.860010735511028
Ghir_A05G011910	Ghir_D04G010870	0.857556015806156
Ghir_D02G017270	Ghir_D07G011870	0.853708625326114
Ghir_A07G002360	Ghir_A07G017750	0.853132870263916
Ghir_A07G002360	Ghir_D13G010690	0.851346649565487
Ghir_A09G000700	Ghir_D07G011870	0.851290767547629
Ghir_A11G008730	Ghir_D11G000600	0.849098209422131
Ghir_A05G011910	Ghir_D05G020690	0.849096779925322
Ghir_D07G011870	Ghir_D12G015950	0.847574738577038
Ghir_A07G017750	Ghir_A07G023930	0.84638963791713
Ghir_A10G007950	Ghir_A12G018180	0.845604953321665
Ghir_A07G002360	Ghir_D07G016970	0.843514403169542
Ghir_D02G017270	Ghir_D05G030330	0.843485228980506
Ghir_D04G010870	Ghir_D05G020690	0.840076377860919
Ghir_A07G023930	Ghir_A12G018180	0.839122165798669
Ghir_A11G008730	Ghir_A12G018180	0.838875400084442
Ghir_A03G009270	Ghir_A10G005880	0.83255989042121
Ghir_A05G011910	Ghir_A12G006060	0.83167784715049
Ghir_A05G011910	Ghir_A06G016240	0.830261459399045
Ghir_A07G016620	Ghir_D07G002370	0.830196692604963
Ghir_A09G009450	Ghir_D05G020690	0.824822382996516
Ghir_A10G005880	Ghir_D04G010870	0.822425022895753
Ghir_D07G016970	Ghir_D13G010690	0.822133701874916
Ghir_A03G009270	Ghir_A05G011910	0.821510667308402
Ghir_A03G009270	Ghir_A12G018180	0.819872325226227
Ghir_A11G008730	Ghir_D05G033290	0.819120837092949
Ghir_A08G020790	Ghir_D07G002370	0.818121705617777
Ghir_D05G033290	Ghir_D11G002950	0.815891801290096
Ghir_A05G011910	Ghir_A13G018800	0.813140156652224
Ghir_A06G016240	Ghir_D05G020690	0.812932325482448
Ghir_D06G012930	Ghir_D07G002370	0.810660170823378
Ghir_A12G018180	Ghir_D11G002950	0.809343120744015
Ghir_A10G005880	Ghir_A12G006060	0.808992279279581
Ghir_A10G005880	Ghir_D05G006900	0.806835481998839
Ghir_A04G007340	Ghir_D07G002370	0.80541990451792
Ghir_A07G016620	Ghir_A12G018180	0.804836698011626
Ghir_A04G007340	Ghir_D08G027850	0.804218853761023
Ghir_A08G020790	Ghir_A12G018180	0.803227842900105
Ghir_A07G021450	Ghir_D04G010870	0.802332651709968
Ghir_D05G006900	Ghir_D07G002370	0.802309668448845
Ghir_A04G007340	Ghir_D13G010690	0.802130254468362
Ghir_D01G018520	Ghir_D02G017270	0.799604336080563
Ghir_A10G005880	Ghir_D05G020690	0.797900611447394
