row	col	weight
Ghir_D07G021290	Ghir_D12G013270	0.880448563046341
Ghir_D07G021290	Ghir_D10G004500	0.88026444695801
Ghir_D03G003950	Ghir_D12G013270	0.850625621928422
Ghir_A01G012250	Ghir_D12G013270	0.843696853856538
Ghir_D05G016470	Ghir_D12G013270	0.839026018319368
Ghir_D02G019210	Ghir_D12G013270	0.832513649359731
Ghir_D10G004500	Ghir_D12G013270	0.830993738831856
Ghir_D03G003950	Ghir_D07G021290	0.816790227519823
Ghir_A09G013840	Ghir_D07G021290	0.814248048692893
Ghir_A09G013840	Ghir_D10G004500	0.814091790715578
Ghir_D05G016470	Ghir_D07G021290	0.813636598915345
Ghir_D05G033640	Ghir_D07G021290	0.813189435631929
Ghir_A01G012250	Ghir_D01G012850	0.81183106519769
