row	col	weight
Ghir_A12G021080	Ghir_D12G021070	0.923100923950487
Ghir_A12G021080	Ghir_D08G023100	0.862238833663404
Ghir_A05G021610	Ghir_A12G021080	0.861082750529884
Ghir_A09G003830	Ghir_D09G003750	0.854791631791595
Ghir_D01G014880	Ghir_D12G021070	0.850452600785301
Ghir_D09G003750	Ghir_D12G021070	0.850137537186826
Ghir_A12G021080	Ghir_D04G004200	0.849036691798739
Ghir_A12G021080	Ghir_D01G014880	0.830432476057696
Ghir_A02G006710	Ghir_D12G021070	0.830002342134378
Ghir_A09G003830	Ghir_D12G021070	0.827434599287367
Ghir_A02G006710	Ghir_A12G021080	0.823395821246035
Ghir_A09G003830	Ghir_A12G021080	0.813151005826056
Ghir_D05G032150	Ghir_D12G021070	0.808039219532009
Ghir_A07G002210	Ghir_A12G021080	0.805584165732759
Ghir_A05G021610	Ghir_D08G023100	0.80011295696965
