row	col	weight
Ghir_A07G007050	Ghir_D07G007020	0.881812506020904
Ghir_A03G003690	Ghir_D03G013060	0.870711893488794
Ghir_A01G014460	Ghir_D08G016470	0.861952745915716
Ghir_A04G012030	Ghir_D04G016420	0.857127841538157
Ghir_A04G012030	Ghir_D03G013060	0.853274308169366
Ghir_A03G003690	Ghir_A04G012030	0.850153462521362
Ghir_A06G016850	Ghir_D08G016470	0.839068263803757
Ghir_A04G012030	Ghir_A06G016850	0.838724249505166
Ghir_A06G016850	Ghir_D03G013060	0.836202446072823
Ghir_A05G013890	Ghir_D05G013620	0.832490365385175
Ghir_A06G019010	Ghir_D06G020150	0.829907405112263
Ghir_A06G019010	Ghir_D03G013060	0.828342430266065
Ghir_A06G019010	Ghir_D08G016470	0.825209480880674
Ghir_D05G013620	Ghir_D07G007020	0.822910069814689
Ghir_A07G007050	Ghir_D05G013620	0.816949951341518
Ghir_D05G013620	Ghir_D08G016470	0.816937209112337
Ghir_A05G008500	Ghir_D08G016470	0.816743294401102
Ghir_A06G016850	Ghir_D06G017820	0.816358255327673
Ghir_D03G013060	Ghir_D08G016470	0.814131440022689
Ghir_A03G003690	Ghir_A06G016850	0.813885950045768
Ghir_A03G003690	Ghir_D08G016470	0.810712669677373
Ghir_A03G003690	Ghir_A06G019010	0.810305296542528
Ghir_A05G013890	Ghir_D08G016470	0.804944542001
Ghir_A01G014460	Ghir_A05G008500	0.799620203767968
Ghir_D03G013060	Ghir_D07G011570	0.79908200763268
Ghir_D08G016470	Ghir_D11G021570	0.798282804035397
Ghir_A07G007050	Ghir_D08G016470	0.798205614576021
