row	col	weight
Ghir_D03G015970	Ghir_D10G005810	0.930157051850134
Ghir_D10G005810	Ghir_D12G002520	0.92119910411958
Ghir_D03G015970	Ghir_D12G002520	0.915648349041208
Ghir_D03G015970	Ghir_D11G011090	0.901526385468946
Ghir_A11G031390	Ghir_D11G031700	0.891620418334198
Ghir_D03G015970	Ghir_D13G007490	0.890434341484915
Ghir_D05G022470	Ghir_D12G002520	0.885065108583566
Ghir_A11G031390	Ghir_D03G015970	0.88167326875342
Ghir_D12G002520	Ghir_D13G007490	0.875887336908458
Ghir_A11G020550	Ghir_D03G015970	0.872720539060557
Ghir_D05G022470	Ghir_D10G005810	0.871823080188349
Ghir_A11G020550	Ghir_D13G007490	0.871634937292542
Ghir_A11G011140	Ghir_D11G011090	0.869099711677857
Ghir_D03G015970	Ghir_D05G022470	0.866649151736922
Ghir_D03G015970	Ghir_D11G031700	0.865784922191654
Ghir_D10G005810	Ghir_D11G011090	0.86552512730448
Ghir_A11G020550	Ghir_D05G022470	0.864697359110168
Ghir_D03G015970	Ghir_D12G023770	0.862342504993864
Ghir_D05G022470	Ghir_D13G007490	0.858339770446551
Ghir_D03G015970	Ghir_D08G027890	0.852107414976661
Ghir_A11G019130	Ghir_D03G015970	0.841736080087594
Ghir_D08G027890	Ghir_D10G005810	0.840545197129818
Ghir_D10G005810	Ghir_D12G023770	0.83806096684213
Ghir_A08G005260	Ghir_D12G002520	0.837092655560853
Ghir_A07G011480	Ghir_D03G015970	0.833999803223257
Ghir_A05G010590	Ghir_A11G020550	0.832994636599185
Ghir_A11G011140	Ghir_D03G015970	0.832563690528206
Ghir_A11G020550	Ghir_D07G002690	0.832061367474289
Ghir_A07G011480	Ghir_D11G031700	0.830949019979257
Ghir_D03G012850	Ghir_D10G005810	0.830900932244107
Ghir_A12G021920	Ghir_D12G021940	0.829460067924479
Ghir_A11G019130	Ghir_D12G002520	0.829395788769071
Ghir_A11G031390	Ghir_D10G005810	0.827622467667805
Ghir_A03G018240	Ghir_D11G031700	0.822444408179117
Ghir_D05G022470	Ghir_D12G023770	0.822409369651801
Ghir_D03G012850	Ghir_D03G015970	0.822404077162232
Ghir_D03G015970	Ghir_D04G011130	0.822312272275068
Ghir_A05G022570	Ghir_D05G022470	0.821165208998987
Ghir_A11G031390	Ghir_D12G023770	0.818232596370133
Ghir_A07G011480	Ghir_D10G005810	0.817963332199905
Ghir_A07G003450	Ghir_A11G031390	0.817258952272289
Ghir_D03G012850	Ghir_D08G027890	0.816419373110731
Ghir_A08G005260	Ghir_D03G015970	0.816004855622232
Ghir_D10G005810	Ghir_D11G031700	0.81177076636017
Ghir_A05G010590	Ghir_D07G002690	0.811682521291755
Ghir_A12G023770	Ghir_D12G023770	0.809498099434454
Ghir_A11G011140	Ghir_D10G005810	0.809027813213565
Ghir_A11G031390	Ghir_D12G021940	0.805948484205541
Ghir_A03G018240	Ghir_D03G015970	0.803485692489148
Ghir_A05G010590	Ghir_D13G007490	0.803433120122628
Ghir_A11G031390	Ghir_D02G009340	0.803342557754436
Ghir_A05G010590	Ghir_D03G015970	0.801478541956153
Ghir_D04G011130	Ghir_D12G002520	0.799843818263568
