row	col	weight
Ghir_A05G003660	Ghir_D05G003780	0.977879309214662
Ghir_A09G013770	Ghir_D09G013250	0.965477327718525
Ghir_A05G003660	Ghir_A11G019720	0.958982633479833
Ghir_A11G019720	Ghir_D05G003780	0.954426145860549
Ghir_D09G016240	Ghir_D09G016320	0.947142091185654
Ghir_D05G003780	Ghir_D09G004870	0.941292904754338
Ghir_A03G004090	Ghir_D03G014830	0.940054956194523
Ghir_A09G013770	Ghir_D07G025090	0.939081510866376
Ghir_A13G011880	Ghir_D09G004870	0.937180605426943
Ghir_A09G005230	Ghir_A11G011460	0.935045892299822
Ghir_A09G013770	Ghir_A11G019720	0.934107687210077
Ghir_A05G003660	Ghir_D09G004870	0.9337100358399
Ghir_A03G004090	Ghir_A09G013770	0.93363090510552
Ghir_A07G009070	Ghir_D07G009170	0.932634857264748
Ghir_A12G013110	Ghir_D05G003780	0.932501026044753
Ghir_A03G004090	Ghir_D09G013250	0.930917333141677
Ghir_A13G011880	Ghir_D08G022170	0.930615927377198
Ghir_A03G004090	Ghir_A12G013110	0.930082226289235
Ghir_D07G025090	Ghir_D09G013250	0.929411996718966
Ghir_A05G037780	Ghir_A09G003290	0.928819611606427
Ghir_A09G002060	Ghir_A13G011880	0.926128949262259
Ghir_A11G019720	Ghir_D09G004870	0.925880415433919
Ghir_A09G003290	Ghir_D05G003780	0.92574603393039
Ghir_A03G004090	Ghir_A11G019720	0.9246527580856
Ghir_D05G004290	Ghir_D09G004870	0.923929975139407
Ghir_A05G003660	Ghir_A12G013110	0.923306182207595
Ghir_A08G004380	Ghir_A12G013110	0.923155348059045
Ghir_A05G037780	Ghir_A13G008430	0.921867543874471
Ghir_A05G003660	Ghir_A09G003290	0.921847014413719
Ghir_A05G003660	Ghir_A09G013770	0.921022995043114
Ghir_A10G004330	Ghir_A11G011460	0.920637974874003
Ghir_A05G004170	Ghir_D05G004290	0.919377321131968
Ghir_A05G003660	Ghir_D09G013250	0.919348993300077
Ghir_A03G004660	Ghir_D03G014220	0.918928958592257
Ghir_A09G003290	Ghir_D09G004870	0.918569085807759
Ghir_A03G004090	Ghir_D05G003780	0.917663886403922
Ghir_A08G009440	Ghir_D05G003780	0.91755742376447
Ghir_A13G011880	Ghir_D09G002010	0.917306101764131
Ghir_A03G004090	Ghir_A05G003660	0.916946212390663
Ghir_A05G003660	Ghir_D07G025090	0.916929077014746
Ghir_D05G003780	Ghir_D05G004290	0.916854606752443
Ghir_D03G014830	Ghir_D09G013250	0.916622179087794
Ghir_A05G037780	Ghir_D04G005280	0.916427703147452
Ghir_A01G015250	Ghir_D01G016590	0.916111086949828
Ghir_A05G003660	Ghir_A13G008430	0.915743217959802
Ghir_A11G011460	Ghir_D12G013320	0.915291070558095
Ghir_A05G037780	Ghir_A13G011880	0.914131286685402
Ghir_A01G012170	Ghir_A05G003660	0.913988782636884
Ghir_A03G004090	Ghir_A08G004380	0.913790687663895
Ghir_A09G013770	Ghir_D03G014830	0.913582946731157
Ghir_A09G003290	Ghir_A13G018840	0.91186354129464
Ghir_A05G003660	Ghir_A09G005230	0.911344734095784
Ghir_A05G003660	Ghir_A08G009440	0.911275136050843
Ghir_A05G003660	Ghir_D03G001840	0.910523713757045
Ghir_A09G003290	Ghir_A13G011880	0.909804813727014
Ghir_A13G018840	Ghir_D13G019550	0.909785585270799
Ghir_A03G004090	Ghir_D01G022780	0.909183976025832
Ghir_A09G013770	Ghir_D01G022780	0.908949929450764
Ghir_A01G012170	Ghir_D05G003780	0.908146022142596
Ghir_A08G004380	Ghir_D05G003780	0.907789745217842
Ghir_A05G003660	Ghir_A05G037780	0.907465525322491
Ghir_A09G003290	Ghir_D05G004290	0.906084478634403
Ghir_A05G003660	Ghir_A11G011460	0.9058034429782
Ghir_D01G022780	Ghir_D09G012310	0.905117226975494
Ghir_A13G008430	Ghir_D04G005280	0.904999376727017
Ghir_A09G005230	Ghir_D07G018620	0.904998349573394
Ghir_D03G001840	Ghir_D05G003780	0.904694507615954
Ghir_A08G000370	Ghir_D13G024880	0.904675946137438
Ghir_A05G037780	Ghir_D09G004870	0.904519447273009
Ghir_A09G002060	Ghir_D09G004870	0.904142525640204
Ghir_A07G009070	Ghir_A13G024110	0.902491007180241
Ghir_A09G005230	Ghir_D12G013320	0.902258256970638
Ghir_A09G003290	Ghir_A13G008430	0.902240474472297
Ghir_A11G011460	Ghir_D05G003780	0.899615310010764
Ghir_A12G013110	Ghir_D11G023070	0.899564971878163
Ghir_A09G002060	Ghir_D08G022170	0.899033091515997
Ghir_D05G003780	Ghir_D08G014860	0.898027934485046
Ghir_A03G004090	Ghir_D11G011430	0.897612119137856
Ghir_D01G022780	Ghir_D11G011430	0.897141341844616
Ghir_A13G024140	Ghir_D13G024880	0.896948880715301
Ghir_A03G004090	Ghir_D05G010280	0.89643112031729
Ghir_A09G005230	Ghir_D11G018820	0.895660603942979
Ghir_A05G003660	Ghir_D08G014860	0.895413691160889
Ghir_A03G004090	Ghir_D11G023070	0.895307400807549
Ghir_A07G009070	Ghir_D13G024880	0.895287585609665
Ghir_D10G014670	Ghir_D12G026790	0.894604639160437
Ghir_A11G021400	Ghir_A12G013110	0.894357509832756
Ghir_A12G013110	Ghir_D05G010280	0.894353422500323
Ghir_A09G003290	Ghir_D09G002010	0.893372211732097
Ghir_A11G019720	Ghir_D01G022780	0.893266799225189
Ghir_A09G005230	Ghir_D05G003780	0.89296156556031
Ghir_A05G010570	Ghir_D09G004870	0.892713683831723
Ghir_A05G003660	Ghir_D10G014670	0.892288567694662
Ghir_A01G015250	Ghir_A12G013110	0.892208083681016
