row	col	weight
Ghir_D06G005570	Ghir_D06G015270	0.940560568046183
Ghir_A13G002190	Ghir_D13G002460	0.935967242484344
Ghir_A07G008010	Ghir_D06G015270	0.929322719042474
Ghir_A06G013480	Ghir_D06G015270	0.929020396997838
Ghir_A07G024200	Ghir_D06G015270	0.928785609668151
Ghir_D06G015270	Ghir_D10G018970	0.92687115779578
Ghir_D06G015270	Ghir_D13G020420	0.926032802872355
Ghir_A06G007570	Ghir_D06G007730	0.925501504489058
Ghir_A07G024200	Ghir_D05G001460	0.92285665938916
Ghir_A07G008010	Ghir_D07G008100	0.918209182984658
Ghir_A07G008010	Ghir_A07G024200	0.913534927751856
Ghir_D08G023120	Ghir_D10G018970	0.913325782494669
Ghir_D05G001460	Ghir_D06G015270	0.911353923841055
Ghir_D05G001460	Ghir_D10G018970	0.91133282080249
Ghir_A07G024200	Ghir_D07G008100	0.908207543412615
Ghir_D06G015270	Ghir_D11G026310	0.901952124548672
Ghir_A06G007570	Ghir_D06G015270	0.899982936108595
Ghir_A09G011530	Ghir_D06G015270	0.898943280336612
Ghir_D06G015270	Ghir_D07G008100	0.896037798833856
Ghir_A06G007570	Ghir_D11G026310	0.893184790166885
Ghir_D06G015270	Ghir_D08G023120	0.892823485394813
Ghir_A13G002190	Ghir_D10G018970	0.888331773243056
Ghir_D05G005860	Ghir_D08G023120	0.888032360019286
Ghir_A07G024200	Ghir_A13G005250	0.887872811148563
Ghir_D05G001460	Ghir_D08G023120	0.887157713000015
Ghir_A10G018560	Ghir_D06G015270	0.885682597430188
Ghir_D11G026310	Ghir_D13G020420	0.883531530049284
Ghir_A13G002190	Ghir_D08G023120	0.883378571169724
Ghir_D06G007730	Ghir_D11G026310	0.882365328363145
Ghir_D06G007730	Ghir_D06G015270	0.880808093437461
Ghir_D03G014630	Ghir_D06G005570	0.880280214308352
Ghir_D06G015270	Ghir_D11G035560	0.879314578510276
Ghir_D05G005860	Ghir_D10G018970	0.879268965341555
Ghir_A07G008010	Ghir_A09G011530	0.879168052552897
Ghir_D06G007730	Ghir_D13G020420	0.876246863821703
Ghir_A13G005250	Ghir_D06G015270	0.871233884433602
Ghir_D05G001460	Ghir_D07G019300	0.870833906004907
Ghir_A09G011530	Ghir_D07G008100	0.870605646155321
Ghir_D03G014630	Ghir_D06G015270	0.869543636081509
Ghir_D05G005860	Ghir_D06G015270	0.865867853711149
Ghir_A07G024200	Ghir_D07G019300	0.863694261914567
Ghir_A13G005250	Ghir_D07G008100	0.860719146707075
Ghir_D05G001880	Ghir_D06G015270	0.85703282093318
Ghir_A13G002190	Ghir_D05G001460	0.854171201135847
Ghir_A13G019110	Ghir_D06G015270	0.852370801456774
Ghir_A10G018560	Ghir_D10G018970	0.850422482905333
Ghir_A06G013480	Ghir_A13G019110	0.846794178594993
Ghir_D05G001880	Ghir_D06G005570	0.845031195362119
Ghir_A06G007570	Ghir_D05G009520	0.833610491271975
Ghir_D10G018970	Ghir_D13G002460	0.827231758654838
Ghir_A07G024200	Ghir_D11G023900	0.827048868022775
Ghir_D08G023120	Ghir_D13G002460	0.824485378598594
Ghir_A07G024350	Ghir_D06G015270	0.820207099802663
Ghir_A09G018640	Ghir_D06G005570	0.815166159852137
Ghir_D06G015270	Ghir_D11G023900	0.811969688431699
Ghir_D06G015370	Ghir_D10G018970	0.810816220577853
Ghir_D05G009520	Ghir_D06G015270	0.810427975264585
Ghir_A09G018640	Ghir_D06G015270	0.808422679796048
Ghir_D06G015370	Ghir_D08G023120	0.806319390105721
Ghir_A05G009790	Ghir_D05G009520	0.804110247461091
Ghir_D05G001460	Ghir_D11G023900	0.802522149891287
