row	col	weight
Ghir_A12G017170	Ghir_D08G019700	0.915320546082043
Ghir_D08G019700	Ghir_D13G001050	0.912788542593062
Ghir_A13G018280	Ghir_D08G019700	0.909338097897663
Ghir_A06G009540	Ghir_D08G019700	0.906465977003974
Ghir_A03G001440	Ghir_A06G009540	0.903735890040659
Ghir_A12G017170	Ghir_D13G001050	0.894303555053206
Ghir_A06G009540	Ghir_D13G001050	0.882553376202006
Ghir_A06G009540	Ghir_D05G036570	0.880839530400897
Ghir_A13G018280	Ghir_D13G001050	0.875118710446403
Ghir_A03G001440	Ghir_D03G017620	0.874730063266406
Ghir_A07G018040	Ghir_D07G018120	0.87171476579614
Ghir_A12G017170	Ghir_A13G018280	0.870756244273956
Ghir_A07G006480	Ghir_D08G019700	0.866406024646038
Ghir_A11G001540	Ghir_D08G019700	0.86202105178483
Ghir_A11G001540	Ghir_D11G001540	0.86197237552601
Ghir_A06G009540	Ghir_D11G031400	0.860085754916384
Ghir_A03G001440	Ghir_A07G018040	0.855659571071016
Ghir_D03G005770	Ghir_D13G001050	0.855493027647386
Ghir_A06G009540	Ghir_A11G022450	0.852072233630076
Ghir_A06G009540	Ghir_A12G017170	0.849277157155481
Ghir_A03G001440	Ghir_D05G036570	0.848443105706027
Ghir_A06G009540	Ghir_A07G006480	0.845556021448343
Ghir_A03G001440	Ghir_A06G010840	0.842334716089684
Ghir_A07G006480	Ghir_D13G001050	0.842124839788765
Ghir_A06G009540	Ghir_A11G001540	0.84138983176126
Ghir_A03G001440	Ghir_D08G019700	0.840843870760091
Ghir_A06G009540	Ghir_A07G018040	0.839457035713166
Ghir_A12G017170	Ghir_D03G005770	0.837152188624015
Ghir_D05G036570	Ghir_D08G019700	0.835649778748709
Ghir_A07G005060	Ghir_D08G019700	0.834707064221844
Ghir_A06G009540	Ghir_A10G014100	0.834195756881235
Ghir_A03G001440	Ghir_A12G017170	0.830500671892229
Ghir_D08G019700	Ghir_D11G031400	0.830453603319223
Ghir_A06G009540	Ghir_A07G005060	0.826122884572768
Ghir_A06G009540	Ghir_D03G017620	0.825503495500934
Ghir_A06G009540	Ghir_A06G010840	0.815956499405799
Ghir_A06G009540	Ghir_D03G005770	0.815483924937779
Ghir_A11G022450	Ghir_D08G019700	0.811835548168162
Ghir_A07G005060	Ghir_A11G001540	0.809947079683736
Ghir_A06G009540	Ghir_D01G003380	0.809198862166096
Ghir_A11G022450	Ghir_D05G006880	0.808294759053185
Ghir_A07G006480	Ghir_A11G001540	0.805478012786539
Ghir_D03G017620	Ghir_D05G036570	0.805163736750932
Ghir_A06G009540	Ghir_D05G006880	0.801604735347163
Ghir_A10G014100	Ghir_D08G019700	0.799675663571856
Ghir_D05G006880	Ghir_D08G019700	0.79859482743343
Ghir_A06G009540	Ghir_D12G028210	0.798520074964352
Ghir_D12G005680	Ghir_D13G001050	0.798255261283977
