row	col	weight
Ghir_A02G002230	Ghir_D12G021800	0.907495033307262
Ghir_A09G007160	Ghir_D12G021800	0.868096067681196
Ghir_D10G019520	Ghir_D12G021800	0.86549463339044
Ghir_D05G015410	Ghir_D12G021800	0.860308289051623
Ghir_D12G014530	Ghir_D12G021800	0.85969268661137
Ghir_A02G002230	Ghir_D10G019520	0.858100106694024
Ghir_A09G002310	Ghir_D12G021800	0.847384709946258
Ghir_D12G019570	Ghir_D12G021800	0.844508174364671
Ghir_D05G034390	Ghir_D12G021800	0.840325648530871
Ghir_D09G007470	Ghir_D12G021800	0.836771059461458
Ghir_D09G024130	Ghir_D12G021800	0.836082759191508
Ghir_A12G000280	Ghir_D12G021800	0.834849130217288
Ghir_D03G012400	Ghir_D12G021800	0.833819727909072
Ghir_A10G004750	Ghir_D12G021800	0.827388861454683
Ghir_D07G018770	Ghir_D12G021800	0.82559711721245
Ghir_A06G003740	Ghir_D12G021800	0.824845757825038
Ghir_A02G002230	Ghir_D09G007470	0.822907205791818
Ghir_D12G021800	Ghir_D13G003870	0.81757926991933
Ghir_A02G002230	Ghir_D03G012400	0.817557907127852
Ghir_A07G005260	Ghir_D12G021800	0.81412369320901
Ghir_A01G013190	Ghir_D12G021800	0.812413852514602
Ghir_A05G037200	Ghir_D12G021800	0.805742741755655
Ghir_D12G007700	Ghir_D12G021800	0.801442220887468
Ghir_D05G015410	Ghir_D12G007700	0.800244062287921
Ghir_D07G003460	Ghir_D12G021800	0.798322056783251
