row	col	weight
Ghir_A08G002930	Ghir_D03G012120	0.898328279543189
Ghir_A08G002930	Ghir_D01G007630	0.892492320326022
Ghir_A08G002930	Ghir_D04G000580	0.890019566148924
Ghir_A11G011130	Ghir_D01G007630	0.885881420275976
Ghir_A01G007030	Ghir_D01G007330	0.882654937965933
Ghir_D03G012120	Ghir_D11G004490	0.858026634463699
Ghir_D03G012120	Ghir_D06G009800	0.85367857272192
Ghir_A08G002930	Ghir_A11G011130	0.851937187913299
Ghir_A08G002930	Ghir_A12G026390	0.850985092374846
Ghir_D01G007630	Ghir_D03G012120	0.850899716228109
Ghir_D03G012120	Ghir_D04G000580	0.850774789725145
Ghir_D03G012120	Ghir_D04G019320	0.848989761958398
Ghir_A12G026390	Ghir_D10G011180	0.846047364428316
Ghir_D01G007630	Ghir_D04G000580	0.845709073331999
Ghir_D03G012120	Ghir_D11G028600	0.844439225025147
Ghir_A08G002930	Ghir_D11G028600	0.843827463767187
Ghir_A12G026390	Ghir_D04G000580	0.843437794483333
Ghir_A11G007510	Ghir_D01G007630	0.842946779145492
Ghir_A06G007240	Ghir_A08G002930	0.839316577591907
Ghir_A03G017330	Ghir_D04G000580	0.837486998856218
Ghir_D04G000580	Ghir_D06G009800	0.833053388752685
Ghir_A01G007320	Ghir_D01G007630	0.830111611697527
Ghir_A07G010000	Ghir_D01G007630	0.829383032917502
Ghir_A08G002930	Ghir_D01G004680	0.829201063807933
Ghir_A08G002930	Ghir_D06G009800	0.827632776747451
Ghir_A08G002930	Ghir_D06G022670	0.825234530222262
Ghir_A07G010000	Ghir_A11G011130	0.823368264865462
Ghir_D04G019320	Ghir_D11G004490	0.819652858397446
Ghir_D04G019320	Ghir_D11G023310	0.819234032620694
Ghir_A03G006710	Ghir_D03G012120	0.81838856854445
Ghir_A07G010000	Ghir_A08G002930	0.816860039315496
Ghir_A11G007510	Ghir_A11G011130	0.815706451934209
Ghir_A08G002930	Ghir_D11G004490	0.815689956022827
Ghir_A09G026540	Ghir_D01G007630	0.815638198340821
Ghir_A11G011130	Ghir_D04G006100	0.815050719206851
Ghir_A08G009900	Ghir_D04G000580	0.814810871782276
Ghir_D01G004680	Ghir_D04G000580	0.812922215093948
Ghir_A06G007240	Ghir_D04G000580	0.812855808152101
Ghir_D04G019320	Ghir_D06G009800	0.812579440127716
Ghir_A06G007240	Ghir_A12G026390	0.811506058966335
Ghir_A01G007320	Ghir_A08G002930	0.807271088960566
Ghir_A12G026390	Ghir_D05G001480	0.805168876334527
Ghir_A08G002930	Ghir_A09G026540	0.805114423302267
Ghir_D01G007630	Ghir_D11G028600	0.804020968160127
Ghir_A08G002930	Ghir_D11G023310	0.803911470191017
Ghir_A12G026390	Ghir_D06G009800	0.79954194203226
Ghir_A12G026390	Ghir_D01G007330	0.798430447394466
