row	col	weight
Ghir_A10G015450	Ghir_D01G007860	0.950378049020022
Ghir_A11G008240	Ghir_D11G008240	0.936697186795306
Ghir_A08G001850	Ghir_D08G001920	0.934972183039498
Ghir_A10G015450	Ghir_D12G004180	0.928340407386551
Ghir_A12G021190	Ghir_D01G007860	0.926914629589983
Ghir_A10G015450	Ghir_D11G008240	0.926354522265718
Ghir_A11G003020	Ghir_D11G003030	0.925920935070729
Ghir_A02G002570	Ghir_A10G015450	0.923975621910633
Ghir_D01G007860	Ghir_D12G004180	0.921878662075619
Ghir_D01G007860	Ghir_D11G008240	0.917699690965982
Ghir_A12G003100	Ghir_D12G004180	0.917376384077822
Ghir_A10G015450	Ghir_A12G021190	0.911999592208376
Ghir_A10G015450	Ghir_D11G003030	0.911178174342368
Ghir_A02G002570	Ghir_A08G001850	0.910294185870853
Ghir_D08G001920	Ghir_D09G018410	0.909700102027585
Ghir_A12G021190	Ghir_D12G004180	0.90011909881581
Ghir_A08G001850	Ghir_A10G015450	0.899486687485053
Ghir_A02G002570	Ghir_D01G007860	0.898218347146041
Ghir_A12G021190	Ghir_D11G008240	0.897077216140836
Ghir_D11G003030	Ghir_D12G004180	0.895716601839946
Ghir_A10G015450	Ghir_D08G001920	0.895403600172564
Ghir_A10G015450	Ghir_A12G003100	0.885618012075476
Ghir_D01G007860	Ghir_D08G001920	0.882656589408792
Ghir_A02G002570	Ghir_D08G001920	0.877841171618477
Ghir_A10G015450	Ghir_A11G008240	0.875880888285683
Ghir_A06G021620	Ghir_D06G022700	0.875678001004856
Ghir_A10G015450	Ghir_D09G018410	0.870516095737481
Ghir_A12G003100	Ghir_A12G021190	0.869909627655279
Ghir_A10G015450	Ghir_A11G003020	0.86959281087272
Ghir_D01G007860	Ghir_D09G018410	0.866995053930509
Ghir_A06G021620	Ghir_D09G018410	0.835794455960286
Ghir_A11G008240	Ghir_D01G007860	0.834412127465678
Ghir_A11G003020	Ghir_A11G003490	0.828062629647001
Ghir_A02G002570	Ghir_A05G027250	0.818257797434284
Ghir_A05G027250	Ghir_A08G001850	0.817327466556593
Ghir_A11G003020	Ghir_D13G012060	0.805025982322005
Ghir_A06G022580	Ghir_D08G001920	0.802132613884845
Ghir_D06G022700	Ghir_D09G018410	0.801297351223186
