row	col	weight
Ghir_A01G006830	Ghir_A03G009610	0.892017782561171
Ghir_A03G009610	Ghir_D01G016570	0.890974989568282
Ghir_D11G015070	Ghir_D11G017390	0.8893442139227
Ghir_D02G011140	Ghir_D08G004210	0.886593235043337
Ghir_D10G009180	Ghir_D11G013290	0.886116475529714
Ghir_A09G009900	Ghir_D02G011140	0.885565337908208
Ghir_A09G013010	Ghir_D11G013290	0.884560951971728
Ghir_D10G009180	Ghir_D11G015070	0.883772201399615
Ghir_A13G005510	Ghir_D11G006100	0.881972165646206
Ghir_D10G009180	Ghir_D12G014000	0.881574519006886
Ghir_D02G011140	Ghir_D10G003970	0.880128567309712
Ghir_A08G012270	Ghir_D02G011140	0.877220516167281
Ghir_A03G009610	Ghir_D09G000890	0.876139735563863
Ghir_A10G010090	Ghir_D11G015070	0.875144755204274
Ghir_D01G016570	Ghir_D11G003630	0.87506198994421
Ghir_A01G007190	Ghir_D12G014000	0.873167546814544
Ghir_D10G003970	Ghir_D13G015630	0.868615870280707
Ghir_A09G009900	Ghir_D11G006100	0.866548223770879
Ghir_D02G011140	Ghir_D07G011780	0.866416978042775
Ghir_A09G013010	Ghir_D09G000890	0.865970736649366
Ghir_D12G014000	Ghir_D13G015630	0.865794926085475
Ghir_D07G011780	Ghir_D13G015630	0.864242676945169
Ghir_A03G023000	Ghir_D13G015630	0.863009306631453
Ghir_A03G009610	Ghir_A13G005510	0.85527828534812
Ghir_A11G017900	Ghir_D10G009180	0.85361191409789
Ghir_A01G018620	Ghir_A03G023000	0.853510470510094
Ghir_A05G013530	Ghir_D10G003970	0.852612136370837
Ghir_A11G017900	Ghir_D11G022040	0.852320847991121
Ghir_D06G013420	Ghir_D13G015630	0.848717689944062
Ghir_A05G013530	Ghir_D01G019530	0.84779224790244
Ghir_A03G009610	Ghir_D06G013420	0.846066707170596
Ghir_D08G004210	Ghir_D12G013230	0.844238639793184
Ghir_D09G000890	Ghir_D11G006100	0.843624049648862
Ghir_A06G006810	Ghir_D11G006100	0.842767818109874
Ghir_A11G017900	Ghir_D02G011140	0.84146489297715
Ghir_A10G020170	Ghir_D11G006100	0.841258313562341
Ghir_A03G009610	Ghir_A07G011860	0.837151068913943
Ghir_D07G011780	Ghir_D10G003970	0.83421217168479
Ghir_A03G009610	Ghir_A06G006810	0.832672946024328
Ghir_A07G011860	Ghir_D11G006100	0.832573996822845
Ghir_A01G014880	Ghir_D02G024790	0.828723705705208
Ghir_A06G006810	Ghir_D02G011140	0.828239179430354
Ghir_A03G009610	Ghir_A05G033760	0.82559480966509
Ghir_D07G005140	Ghir_D13G015630	0.82104074709524
Ghir_A09G013010	Ghir_A10G020170	0.820477843455413
Ghir_A03G009610	Ghir_A08G003150	0.818464381022487
Ghir_A01G014880	Ghir_D01G017030	0.81546668122774
Ghir_A05G033760	Ghir_D10G009180	0.815257585422547
Ghir_A01G018620	Ghir_D02G024790	0.81486896690812
Ghir_A03G023000	Ghir_D01G019530	0.813880474554427
Ghir_A08G003150	Ghir_D11G006100	0.813473228887042
Ghir_D06G013420	Ghir_D11G014620	0.813470220698482
Ghir_A03G009610	Ghir_D04G005100	0.809431848651169
Ghir_D02G011140	Ghir_D07G005140	0.808572546110614
