row	col	weight
Ghir_A10G019160	Ghir_D10G020730	0.942640867198737
Ghir_A06G017030	Ghir_D06G017960	0.92403236196985
Ghir_A03G010400	Ghir_D10G020730	0.906671977619638
Ghir_A04G015100	Ghir_D01G002240	0.902059319506265
Ghir_D06G017960	Ghir_D10G000130	0.897167106404651
Ghir_A04G015100	Ghir_A05G001860	0.892614267212318
Ghir_A12G018030	Ghir_D10G020730	0.892354273202358
Ghir_A04G015100	Ghir_D10G000130	0.891655575902718
Ghir_A04G015100	Ghir_A06G001500	0.89002070099986
Ghir_A03G010400	Ghir_A10G019160	0.888167510686033
Ghir_A06G001500	Ghir_A12G018030	0.887484200218719
Ghir_A06G001500	Ghir_D06G017960	0.88709887137776
Ghir_A05G001860	Ghir_D10G000130	0.885899093413743
Ghir_A03G010400	Ghir_A06G001500	0.885649941541032
Ghir_A04G015100	Ghir_D04G019310	0.885299634071814
Ghir_A04G015100	Ghir_D07G023720	0.88435289204252
Ghir_A04G015100	Ghir_D06G017960	0.882775633248992
Ghir_A05G001860	Ghir_D07G011310	0.882208697096105
Ghir_A04G015100	Ghir_A12G018030	0.881427998962214
Ghir_A05G001860	Ghir_D07G023720	0.880891702878028
Ghir_A06G001500	Ghir_D11G013530	0.880558341256956
Ghir_A12G018030	Ghir_A13G015490	0.87902226528391
Ghir_A03G010400	Ghir_A12G018030	0.877299195135375
Ghir_A10G019160	Ghir_A12G018030	0.876969878945387
Ghir_A04G015100	Ghir_D10G020730	0.876019716053552
Ghir_A03G010400	Ghir_A04G015100	0.871467267728503
Ghir_A04G015100	Ghir_D02G011380	0.869255253427748
Ghir_A04G015100	Ghir_A07G016770	0.868816774790817
Ghir_A12G018030	Ghir_D11G013530	0.865098678534949
Ghir_A04G015100	Ghir_D04G009490	0.863733804999609
Ghir_A11G028050	Ghir_D10G020730	0.861898619813682
Ghir_A12G021250	Ghir_D10G000130	0.861488897568022
Ghir_A04G015100	Ghir_D09G019580	0.860461864577259
Ghir_A12G018030	Ghir_A13G004750	0.859478267620394
Ghir_A03G009660	Ghir_D02G011290	0.858466671214803
Ghir_A04G015100	Ghir_D07G011310	0.857098033043534
Ghir_A09G010880	Ghir_D03G000610	0.856733737499197
Ghir_A04G015100	Ghir_A10G000650	0.854042668435498
Ghir_A07G023620	Ghir_D07G023720	0.853200893596168
Ghir_A04G015100	Ghir_D03G000610	0.852225426527336
Ghir_D08G004350	Ghir_D10G020730	0.851579746976438
Ghir_A06G001500	Ghir_A08G013930	0.849298285454467
Ghir_A06G001500	Ghir_A06G017030	0.848222045497841
Ghir_A04G015100	Ghir_A12G021250	0.848085856840015
Ghir_A13G004750	Ghir_D10G020730	0.848048776104336
Ghir_A04G015100	Ghir_A08G011070	0.847043759540753
Ghir_A06G001500	Ghir_A13G015490	0.846922039754645
Ghir_A04G015100	Ghir_A06G017030	0.846551964614533
Ghir_A04G015100	Ghir_A08G015200	0.846513363502692
Ghir_A03G010400	Ghir_A11G028050	0.846055254206911
Ghir_A08G013930	Ghir_D08G014830	0.844951173505917
Ghir_A08G007150	Ghir_A10G019160	0.843919146632344
Ghir_A03G010400	Ghir_A13G006800	0.843389967021164
Ghir_A04G015100	Ghir_A05G042120	0.842372266450525
Ghir_A10G008670	Ghir_D10G020730	0.840315311288666
Ghir_A04G015100	Ghir_A09G010880	0.840165638899781
Ghir_A03G012390	Ghir_A06G001500	0.840107577710011
Ghir_A10G019160	Ghir_A11G028050	0.840088815966827
Ghir_A02G018400	Ghir_D07G023720	0.839955511965502
Ghir_D01G002240	Ghir_D04G009490	0.83884000735742
Ghir_A04G015100	Ghir_D07G001970	0.835842711614001
Ghir_A12G018030	Ghir_A12G024090	0.835116701508626
Ghir_A04G015100	Ghir_A12G027950	0.833580711562021
Ghir_A03G010400	Ghir_A13G015490	0.833532235337896
Ghir_A08G007150	Ghir_D10G020730	0.831324228264795
Ghir_A08G009690	Ghir_D06G017960	0.83094163916117
Ghir_A06G017030	Ghir_D05G012400	0.828829334175364
Ghir_A04G015100	Ghir_A13G004750	0.827243408559177
Ghir_A02G018400	Ghir_A05G001860	0.826695681900857
Ghir_A10G019160	Ghir_D08G004350	0.822533341813735
Ghir_A03G010400	Ghir_A10G008670	0.822229291346822
Ghir_A09G010880	Ghir_D09G019580	0.821125102404107
Ghir_A03G010400	Ghir_A08G013930	0.820992900761976
Ghir_A02G017690	Ghir_A04G015100	0.820770074141286
Ghir_A04G015100	Ghir_D05G004010	0.818424714392514
Ghir_A06G001500	Ghir_A12G009760	0.818055373323412
Ghir_A04G015100	Ghir_A13G012440	0.816444637741241
Ghir_A04G015100	Ghir_D08G014830	0.81638827812863
Ghir_A04G015100	Ghir_A08G013930	0.815883312343812
Ghir_A07G016770	Ghir_D04G019310	0.81486189707346
Ghir_A04G015100	Ghir_A07G023620	0.814502106278142
Ghir_A06G001500	Ghir_D04G001610	0.813023287672017
Ghir_A04G015100	Ghir_D02G011290	0.81162240032046
Ghir_A04G015100	Ghir_A12G024090	0.811556754850645
Ghir_A04G015100	Ghir_A10G008670	0.811541184177637
Ghir_A08G011070	Ghir_D06G017960	0.809303848606385
Ghir_A08G006510	Ghir_D10G020730	0.809162271489244
Ghir_A12G027950	Ghir_D09G019580	0.808558757060542
Ghir_A06G017030	Ghir_D05G018290	0.80766892378927
Ghir_A06G001500	Ghir_A08G009690	0.807317435111395
Ghir_A04G003260	Ghir_A04G015100	0.80723089716903
Ghir_A11G028050	Ghir_D11G028230	0.806224260977118
Ghir_A04G015100	Ghir_A11G029840	0.805438409766447
Ghir_A03G009660	Ghir_A04G015100	0.80470757092205
Ghir_A03G012390	Ghir_A04G015100	0.803892503735993
Ghir_A06G017030	Ghir_D12G002390	0.803862498026918
Ghir_A06G017030	Ghir_D06G001280	0.803532731737292
Ghir_A11G028050	Ghir_D08G004350	0.801699031072816
Ghir_A05G042120	Ghir_D09G019580	0.801283139960868
Ghir_A06G001500	Ghir_D09G019670	0.799634223468779
Ghir_A08G006510	Ghir_A10G019160	0.799429381931817
Ghir_A08G013930	Ghir_A12G009760	0.799000604607748
