row	col	weight
Ghir_A01G023060	Ghir_Scaffold1357G000040	0.948535744068887
Ghir_A12G027260	Ghir_D12G027300	0.923537986737656
Ghir_A11G008160	Ghir_D11G008160	0.916108522784296
Ghir_A02G005830	Ghir_D02G003390	0.91449216818274
Ghir_A07G021380	Ghir_D02G003390	0.910454589949678
Ghir_D06G000270	Ghir_D07G013600	0.9098391403537
Ghir_A12G025650	Ghir_D12G025670	0.909414892425683
Ghir_D07G013600	Ghir_D09G014380	0.908201391827541
Ghir_D02G003390	Ghir_D07G013600	0.906845261117994
Ghir_A03G004820	Ghir_D03G014030	0.905286492347705
Ghir_A11G011420	Ghir_D06G000270	0.904986969093709
Ghir_A11G011420	Ghir_D07G013600	0.903696346991709
Ghir_A11G011420	Ghir_D11G001340	0.901948526177451
Ghir_A07G021380	Ghir_D07G013600	0.899584269168396
Ghir_A06G002760	Ghir_A07G021380	0.899185721572391
Ghir_A05G009130	Ghir_D07G013600	0.898836687026454
Ghir_A08G016210	Ghir_D07G013600	0.898682253121259
Ghir_A05G009130	Ghir_D02G003390	0.89769693909619
Ghir_A02G015120	Ghir_A06G002760	0.895979948851171
Ghir_A05G009130	Ghir_D06G000270	0.895962555827372
Ghir_A12G027260	Ghir_D07G013600	0.895428004428887
Ghir_A08G016210	Ghir_D06G000270	0.891109213921087
Ghir_D01G020400	Ghir_D02G003390	0.890952770559321
Ghir_A02G005830	Ghir_D07G013600	0.890407004280436
Ghir_A12G009180	Ghir_D02G003390	0.889176214332779
Ghir_A01G014060	Ghir_A06G002760	0.888389935590526
Ghir_A05G039490	Ghir_D07G013600	0.887012142831408
Ghir_A09G015540	Ghir_D07G013600	0.886875003567396
Ghir_D11G001340	Ghir_D12G009420	0.886386627960748
Ghir_A02G015120	Ghir_D07G013600	0.883086475836784
Ghir_A09G015540	Ghir_A11G011420	0.881673882593147
Ghir_A07G021380	Ghir_A12G009180	0.881416017285403
Ghir_A11G012330	Ghir_D11G008160	0.880156265554579
Ghir_A08G016210	Ghir_A11G011420	0.878224188068874
Ghir_A07G021380	Ghir_D01G020400	0.877671986932887
Ghir_A04G001670	Ghir_A12G009180	0.876937532273479
Ghir_A06G002760	Ghir_A12G027260	0.87682263731077
Ghir_A01G019290	Ghir_D06G000270	0.875986890849108
Ghir_A02G015120	Ghir_A07G021380	0.875734143744877
Ghir_A12G009180	Ghir_D05G023710	0.875580477649097
Ghir_A05G039690	Ghir_A09G015540	0.875031261580908
Ghir_A11G012330	Ghir_A12G027260	0.873972004382457
Ghir_D11G008160	Ghir_Scaffold1357G000040	0.873882055393904
Ghir_A06G002760	Ghir_D07G013600	0.873699229585527
Ghir_A01G019290	Ghir_D07G013600	0.872533443046456
Ghir_A06G002760	Ghir_D02G003390	0.872321904517581
Ghir_A02G005830	Ghir_A05G009130	0.872095566196714
