row	col	weight
Ghir_A12G009420	Ghir_D01G010360	0.895748006286823
Ghir_D01G010360	Ghir_D11G021730	0.89440866727343
Ghir_D01G010360	Ghir_D08G008990	0.889351486142723
Ghir_A09G019600	Ghir_A12G009420	0.878399048579619
Ghir_A11G010100	Ghir_D01G010360	0.876847923376206
Ghir_A07G014750	Ghir_D01G010360	0.87650782196288
Ghir_A07G014750	Ghir_D08G008990	0.871832167614434
Ghir_A05G018720	Ghir_D01G010360	0.863164316825428
Ghir_D05G004940	Ghir_D08G008990	0.856997136325385
Ghir_D08G008990	Ghir_D11G021730	0.853563946320916
Ghir_A05G018720	Ghir_D11G021730	0.844041107860768
Ghir_A09G019600	Ghir_D01G010360	0.839890961498704
Ghir_A11G020420	Ghir_D01G010360	0.838251346826702
Ghir_D01G010360	Ghir_D08G017490	0.838024688296538
Ghir_A11G033930	Ghir_D01G010360	0.834443627025007
Ghir_A03G016620	Ghir_D01G010360	0.829878819743968
Ghir_A07G014750	Ghir_D05G004940	0.826956176113563
Ghir_A10G012830	Ghir_D01G010360	0.817743826404038
Ghir_A05G018720	Ghir_A11G010100	0.809781002320064
