row	col	weight
Ghir_A09G014930	Ghir_D09G014160	0.980055141379902
Ghir_D09G004820	Ghir_D09G014160	0.967251082900181
Ghir_A11G011780	Ghir_D09G014160	0.959272199954912
Ghir_A11G017830	Ghir_D09G014160	0.954459277295763
Ghir_A13G018080	Ghir_D09G014160	0.953457310395152
Ghir_D03G000940	Ghir_D09G014160	0.946277401149426
Ghir_A09G014930	Ghir_A11G017830	0.945570473441926
Ghir_D08G000440	Ghir_D09G014160	0.945373955641467
Ghir_A06G001720	Ghir_D08G000440	0.94351774131005
Ghir_A01G016710	Ghir_D09G014160	0.942999423371626
Ghir_D09G012080	Ghir_D09G014160	0.942506482838174
Ghir_A05G010970	Ghir_D09G014160	0.941489784559582
Ghir_D06G013190	Ghir_D08G000440	0.93925739191982
Ghir_A05G010970	Ghir_A09G014930	0.937416224835781
Ghir_D08G010340	Ghir_D09G014160	0.936097676971894
Ghir_A12G006700	Ghir_D09G014160	0.935530741954008
Ghir_A06G001720	Ghir_D06G001590	0.928982970793352
Ghir_D09G014160	Ghir_D11G018470	0.926924596001313
Ghir_D09G014160	Ghir_D12G017280	0.925472710970233
Ghir_D06G006610	Ghir_D09G014160	0.925175503587817
Ghir_A09G014930	Ghir_D11G018470	0.922690433421867
Ghir_A06G001720	Ghir_D09G014160	0.922465886943197
Ghir_D09G014160	Ghir_D13G006900	0.918863150777852
Ghir_A11G011780	Ghir_D12G017280	0.915579496570314
Ghir_A12G017040	Ghir_D09G014160	0.91537785925348
Ghir_A11G018370	Ghir_D09G014160	0.915312816714075
Ghir_A04G000260	Ghir_D09G014160	0.912722935725585
Ghir_D02G005450	Ghir_D09G014160	0.912085260227516
Ghir_D06G013190	Ghir_D09G014160	0.911697437259307
Ghir_D06G001590	Ghir_D08G000440	0.910810097997823
Ghir_A03G019850	Ghir_A09G014930	0.910444401308081
Ghir_A05G010970	Ghir_D11G018470	0.90723470473968
Ghir_D09G014160	Ghir_D10G016810	0.906642048023623
Ghir_A04G000260	Ghir_A13G018080	0.904467835601854
Ghir_D03G000940	Ghir_D06G006610	0.902491803227918
Ghir_D06G008960	Ghir_D09G014160	0.902440581655873
Ghir_D09G014160	Ghir_D10G026610	0.894427935176299
Ghir_D06G001590	Ghir_D09G014160	0.892455242270801
Ghir_A03G019850	Ghir_A11G017830	0.888519059609511
Ghir_A12G017040	Ghir_D12G017280	0.887012909388497
Ghir_D08G007400	Ghir_D09G014160	0.883497507793037
Ghir_A05G010970	Ghir_D10G026610	0.883093419374668
Ghir_D08G000440	Ghir_D13G006550	0.881730520310913
Ghir_A11G017830	Ghir_D10G016810	0.87752105316892
Ghir_A11G011780	Ghir_D08G007400	0.871411719437191
Ghir_D01G011680	Ghir_D09G014160	0.868747809467253
Ghir_A05G018250	Ghir_D09G014160	0.864612127195807
Ghir_D09G014160	Ghir_D12G008630	0.863983806988691
Ghir_A12G008840	Ghir_D12G008630	0.863978845991158
Ghir_A05G018250	Ghir_D09G004820	0.863736697295415
Ghir_D09G006750	Ghir_D09G014160	0.861692873744751
Ghir_A11G011780	Ghir_D12G008960	0.860206195141193
Ghir_A12G000320	Ghir_D09G012080	0.855600620959154
Ghir_A01G017130	Ghir_D09G014160	0.855131933199218
Ghir_A12G009450	Ghir_D09G004820	0.853631641007505
Ghir_A12G009450	Ghir_D09G014160	0.84903391026784
Ghir_D09G014160	Ghir_D12G008960	0.845062928606065
Ghir_D05G037300	Ghir_D08G000440	0.841328791049662
Ghir_A12G008840	Ghir_D09G014160	0.836416792596775
Ghir_A12G000320	Ghir_D09G014160	0.835284436260246
Ghir_A13G007280	Ghir_A13G018080	0.834143871730558
Ghir_D01G010120	Ghir_D09G012080	0.829305183270725
Ghir_A01G017130	Ghir_D03G000940	0.828629281517068
Ghir_D06G013190	Ghir_D13G006550	0.825929831464682
Ghir_A13G003740	Ghir_D09G014160	0.825697561449642
Ghir_D01G010120	Ghir_D09G014160	0.824979973580687
Ghir_D05G037300	Ghir_D06G001590	0.822528009827932
Ghir_D10G026610	Ghir_D12G008630	0.814675154204574
Ghir_D06G008960	Ghir_D11G016000	0.814210267479195
Ghir_A06G001720	Ghir_D05G037300	0.814199152232615
Ghir_A13G007280	Ghir_D09G014160	0.813558716696089
Ghir_A01G018200	Ghir_D09G014160	0.804358893906729
Ghir_A12G008840	Ghir_D09G006750	0.798247141036814
