row	col	weight
Ghir_A12G028820	Ghir_D12G028970	0.967643248559576
Ghir_D12G028970	Ghir_D13G022040	0.960056492832975
Ghir_A08G015320	Ghir_D12G028970	0.952117786918918
Ghir_A10G019150	Ghir_D10G020710	0.946823327814188
Ghir_A08G022320	Ghir_D12G028970	0.945473408201086
Ghir_A08G015320	Ghir_A12G028820	0.945388010056612
Ghir_A02G001300	Ghir_D12G028970	0.941781075457813
Ghir_A03G022360	Ghir_D02G023800	0.940817502115969
Ghir_D04G014940	Ghir_D12G028970	0.939319116069707
Ghir_A05G022420	Ghir_D05G022370	0.938483810794573
Ghir_A05G022420	Ghir_A08G015320	0.936320319458033
Ghir_A08G014780	Ghir_D12G028970	0.935691416500595
Ghir_A08G014780	Ghir_A12G028820	0.935136652393431
Ghir_A08G022320	Ghir_A09G005180	0.934179545487448
Ghir_A08G004370	Ghir_D12G028970	0.932404003842563
Ghir_A08G015320	Ghir_A09G005180	0.932228238777781
Ghir_A09G005180	Ghir_D12G028970	0.931002129696196
Ghir_A05G021540	Ghir_D12G028970	0.93096198138034
Ghir_A09G005180	Ghir_A12G028820	0.929047177287398
Ghir_A05G022420	Ghir_A12G028820	0.927778317459839
Ghir_A10G015890	Ghir_A12G028820	0.927358636696307
Ghir_A05G022420	Ghir_D12G028970	0.926557649365409
Ghir_D02G023800	Ghir_D12G028970	0.923895611433927
Ghir_A13G023500	Ghir_D12G028970	0.921870806592892
Ghir_D12G020190	Ghir_D12G028970	0.921613801085567
Ghir_A05G021540	Ghir_A08G015320	0.92128915568023
Ghir_A08G004370	Ghir_D13G022040	0.919923049642735
Ghir_A12G028820	Ghir_D08G023000	0.919774943425445
Ghir_D07G000360	Ghir_D12G028970	0.918130722438192
Ghir_A08G022320	Ghir_A12G028820	0.917462698750677
Ghir_A08G014780	Ghir_D11G035680	0.917370430610061
Ghir_D06G011350	Ghir_D12G028970	0.916645602576388
Ghir_D11G035680	Ghir_D12G028970	0.9153823642954
Ghir_A12G028820	Ghir_D06G011350	0.913716101665618
Ghir_A13G023500	Ghir_D13G022040	0.912939506814744
Ghir_A08G004370	Ghir_A13G023500	0.91291805703892
Ghir_A02G001300	Ghir_D04G014940	0.912604161769633
Ghir_A02G001300	Ghir_A07G014330	0.911814642087346
Ghir_D03G015650	Ghir_D04G011230	0.910735019397325
Ghir_A03G022360	Ghir_D12G028970	0.908850549962058
Ghir_A09G022370	Ghir_D12G028970	0.908356662397399
Ghir_A12G028820	Ghir_D12G020190	0.907003539596146
Ghir_A12G028820	Ghir_D03G015650	0.906843513682926
Ghir_D07G000360	Ghir_D13G022040	0.906205568834331
Ghir_A05G022420	Ghir_A10G015890	0.904675698289906
Ghir_A08G015320	Ghir_A10G015890	0.903959385286848
Ghir_A03G003320	Ghir_D03G015650	0.902712258588192
Ghir_A05G029290	Ghir_D05G029390	0.902484412184474
Ghir_A09G005180	Ghir_D10G009140	0.902259911652673
Ghir_A05G029290	Ghir_A08G015320	0.901234901636175
