row	col	weight
Ghir_D05G002130	Ghir_D12G017830	0.90701306414165
Ghir_A10G023680	Ghir_D10G026140	0.905867341140519
Ghir_D10G003420	Ghir_D10G026140	0.894215771871562
Ghir_D05G002130	Ghir_D10G026140	0.884926488320278
Ghir_A13G006290	Ghir_D05G002130	0.87552779562226
Ghir_A10G023680	Ghir_D10G003420	0.869039849810436
Ghir_A02G000800	Ghir_D02G000790	0.861612137417786
Ghir_A03G020440	Ghir_D10G026140	0.85528089058077
Ghir_D02G000790	Ghir_D10G003420	0.839677401004255
Ghir_A03G020440	Ghir_D10G003420	0.83022612495217
Ghir_A13G006290	Ghir_D12G017830	0.826955265127529
Ghir_A12G005350	Ghir_D12G017830	0.822790956482352
Ghir_D02G000790	Ghir_D10G026140	0.818265968079611
Ghir_A08G019490	Ghir_D12G017830	0.805474586065252
Ghir_D02G000790	Ghir_D13G023010	0.803467656171011
