row	col	weight
Ghir_A04G013110	Ghir_D04G017470	0.936375491861453
Ghir_A07G019080	Ghir_D07G004370	0.926510975352291
Ghir_D04G017170	Ghir_D07G004370	0.916764076480719
Ghir_D07G004370	Ghir_D08G027600	0.912463042948757
Ghir_A09G005600	Ghir_D07G004370	0.911629417368427
Ghir_A04G013110	Ghir_D07G004370	0.910395769886875
Ghir_D04G017470	Ghir_D08G027600	0.903090237996559
Ghir_A12G018580	Ghir_D07G004370	0.901682032418896
Ghir_A13G018850	Ghir_D10G022340	0.898859713399751
Ghir_A04G013110	Ghir_D08G027600	0.894813913779369
Ghir_A01G017680	Ghir_D07G004370	0.892277859791486
Ghir_A05G007490	Ghir_D07G004370	0.889705160175502
Ghir_A04G013110	Ghir_A12G014050	0.887602181688404
Ghir_A12G014050	Ghir_D07G004370	0.887527009931925
Ghir_A11G029570	Ghir_D07G004370	0.885993811948186
Ghir_A08G019640	Ghir_D07G004370	0.884780359773689
Ghir_D04G017470	Ghir_D07G004370	0.884457479056011
Ghir_A05G036570	Ghir_D04G006480	0.882059998776653
Ghir_A01G017680	Ghir_D10G022340	0.881038362173485
Ghir_A01G003340	Ghir_D07G004370	0.880998007948108
Ghir_A07G019080	Ghir_D04G017170	0.878468201871375
Ghir_A05G035590	Ghir_D07G004370	0.876593206632515
Ghir_D07G004370	Ghir_D08G015450	0.874100610312673
Ghir_A07G019080	Ghir_D08G027600	0.872405497768336
Ghir_D07G004370	Ghir_D13G001430	0.872332120875465
Ghir_A05G036570	Ghir_D07G004370	0.871153204221444
Ghir_A13G001120	Ghir_D13G001430	0.869301260051562
Ghir_A12G018580	Ghir_D12G018870	0.86838338865714
Ghir_A12G026010	Ghir_D07G004370	0.863774496302385
Ghir_A01G017680	Ghir_A13G018850	0.863753838629603
Ghir_A09G005600	Ghir_D13G001430	0.86295301142094
Ghir_A12G014050	Ghir_D08G027600	0.854516032614827
Ghir_A12G027170	Ghir_D04G017470	0.853529500912652
Ghir_A13G018850	Ghir_D07G004370	0.853339811896486
Ghir_A01G017680	Ghir_A11G024470	0.850117107877175
Ghir_A08G008040	Ghir_D04G017470	0.846297729124385
Ghir_A01G017680	Ghir_A05G035590	0.846039251307021
Ghir_D06G006370	Ghir_D07G004370	0.845474878698832
Ghir_A13G013670	Ghir_D07G004370	0.844724862401852
Ghir_A01G017680	Ghir_A12G018580	0.84234754781223
Ghir_A12G027170	Ghir_D08G027600	0.842246513319604
Ghir_A06G010070	Ghir_D07G004370	0.839609040151019
Ghir_D01G011310	Ghir_D07G018960	0.838689616575094
Ghir_D07G004370	Ghir_D10G022340	0.837790833206198
Ghir_A09G011920	Ghir_D08G027600	0.837691291548553
Ghir_D07G004370	Ghir_D10G001030	0.835233041932339
Ghir_D04G017470	Ghir_D12G027230	0.834204758595078
Ghir_D04G006480	Ghir_D07G004370	0.832617143653415
Ghir_D01G011310	Ghir_D07G004370	0.83240560952626
Ghir_A13G013670	Ghir_D04G017170	0.82985073992207
Ghir_A01G003340	Ghir_A05G035590	0.829380959225612
Ghir_D07G004370	Ghir_D11G025350	0.826901207885965
Ghir_A04G013110	Ghir_A12G027170	0.825269685512174
Ghir_D07G004370	Ghir_D12G018870	0.82210952611302
Ghir_D07G004370	Ghir_D08G017920	0.814756025379772
Ghir_A11G029570	Ghir_D06G006370	0.81138834435137
Ghir_A08G019680	Ghir_D07G004370	0.811382111663623
Ghir_A05G035590	Ghir_A13G018850	0.810205516496683
Ghir_A05G035590	Ghir_A11G024470	0.809573446386706
Ghir_D07G004370	Ghir_D12G027230	0.808611375057303
Ghir_D07G004370	Ghir_D13G018140	0.807530314848465
Ghir_D07G004370	Ghir_D07G006020	0.806615079836616
Ghir_A12G026010	Ghir_D08G015450	0.805759549107155
Ghir_A04G013110	Ghir_A08G008040	0.80419739611306
