row	col	weight
Ghir_A07G003460	Ghir_A12G026670	0.955206340689396
Ghir_A03G002540	Ghir_D03G016400	0.95324424528142
Ghir_A07G003460	Ghir_D05G016360	0.953137656009742
Ghir_A07G003460	Ghir_D13G011160	0.949181483558887
Ghir_D02G020360	Ghir_D13G011160	0.943680420698355
Ghir_D05G016360	Ghir_D13G011160	0.941682211758295
Ghir_A10G015240	Ghir_D11G033840	0.938751407135495
Ghir_A10G000870	Ghir_A12G026670	0.935690315471217
Ghir_A09G013240	Ghir_A12G026670	0.935353686910551
Ghir_A07G003460	Ghir_A10G015240	0.934102831077049
Ghir_A07G003460	Ghir_A09G013240	0.934004925362357
Ghir_A07G003460	Ghir_D02G020360	0.932600567905697
Ghir_A03G012460	Ghir_A12G026670	0.931424087936911
Ghir_A07G003460	Ghir_D11G033840	0.930695441544409
Ghir_A09G019590	Ghir_D13G011160	0.930006022028913
Ghir_A07G003460	Ghir_A10G000870	0.928967373161084
Ghir_A09G019590	Ghir_D02G020360	0.923379105460673
Ghir_A10G015240	Ghir_D05G016850	0.917818930312107
Ghir_A12G008130	Ghir_D12G007610	0.917567043687395
Ghir_A07G003460	Ghir_D05G016850	0.917372236926661
Ghir_A07G003460	Ghir_D07G020300	0.915331024584985
Ghir_A07G003460	Ghir_D03G016400	0.91390981159182
Ghir_A12G026670	Ghir_D07G020300	0.911333137561721
Ghir_A07G003460	Ghir_D12G007610	0.910264621802561
Ghir_A07G003460	Ghir_D11G008070	0.910229485754746
Ghir_A03G012460	Ghir_A10G000870	0.906656903883415
Ghir_A07G003460	Ghir_A13G019390	0.905305811523263
Ghir_A07G003460	Ghir_A07G011570	0.905242312194642
Ghir_A12G026670	Ghir_D02G011890	0.904604577560834
Ghir_A10G015240	Ghir_D02G020360	0.903399934771472
Ghir_A07G003460	Ghir_D13G003410	0.901102749493382
Ghir_A07G003460	Ghir_D11G024060	0.896992805338602
Ghir_A07G011570	Ghir_A12G026260	0.896808865442762
Ghir_A12G026670	Ghir_A13G019390	0.894578712659624
Ghir_D03G016400	Ghir_D05G016360	0.894067703541092
Ghir_A03G002540	Ghir_A07G003460	0.893260553888991
Ghir_A07G011570	Ghir_A08G010940	0.893143046011976
