row	col	weight
Ghir_A09G018810	Ghir_D08G020060	0.923193166941445
Ghir_A01G000230	Ghir_D08G020060	0.917987963925573
Ghir_A10G015270	Ghir_D10G012300	0.911965188113928
Ghir_A01G000230	Ghir_D01G000100	0.907701132980878
Ghir_D01G000080	Ghir_D01G000100	0.899229276373639
Ghir_A01G000230	Ghir_A11G012990	0.895235225481675
Ghir_A01G000230	Ghir_A09G018810	0.884609282854857
Ghir_D01G000100	Ghir_D08G020060	0.876496503046782
Ghir_A01G000230	Ghir_A10G015270	0.868548197124181
Ghir_A05G009140	Ghir_D08G020060	0.861953213065519
Ghir_A05G009140	Ghir_D05G009140	0.859894745241761
Ghir_A09G018810	Ghir_D01G020460	0.858147604150547
Ghir_A05G009140	Ghir_A09G018810	0.854156073494281
Ghir_A01G000230	Ghir_A07G023300	0.831244496798434
Ghir_A01G000230	Ghir_D10G017820	0.830264583959796
Ghir_A01G000230	Ghir_A05G009140	0.823376473243996
Ghir_A01G000230	Ghir_D01G020460	0.821474110003354
Ghir_D05G009140	Ghir_D08G020060	0.810819898752727
Ghir_A01G000230	Ghir_D05G009140	0.805040478493667
