row	col	weight
Ghir_A12G002620	Ghir_D12G002630	0.969689539413682
Ghir_A03G000520	Ghir_D12G022340	0.902674503034609
Ghir_D09G003880	Ghir_D09G003890	0.901748674151657
Ghir_A03G000520	Ghir_D01G011250	0.895238772318353
Ghir_A13G023730	Ghir_D12G002630	0.874247764297774
Ghir_A03G000520	Ghir_D10G003060	0.864996196660776
Ghir_A03G000520	Ghir_A05G012180	0.862074437859602
Ghir_A03G000520	Ghir_D12G002630	0.858562415518267
Ghir_A05G019820	Ghir_D01G011250	0.852484242443259
Ghir_D01G011250	Ghir_D05G025590	0.848715718834979
Ghir_A03G000520	Ghir_A05G019820	0.84520716357897
Ghir_D09G003880	Ghir_D12G002630	0.843949366861485
Ghir_A05G012180	Ghir_D05G011890	0.843509037918066
Ghir_A03G000520	Ghir_D05G025590	0.84117062825351
Ghir_D05G025590	Ghir_D12G022340	0.840730158163078
Ghir_D01G011250	Ghir_D12G022110	0.839011435573944
Ghir_D01G011250	Ghir_D10G003060	0.837334270969292
Ghir_A03G000520	Ghir_A12G002620	0.837199710776391
Ghir_A03G000520	Ghir_D09G010240	0.836296314849356
Ghir_D12G002630	Ghir_D12G022340	0.833389754287766
Ghir_D10G003060	Ghir_D12G022340	0.832806395504434
Ghir_A03G000520	Ghir_D12G022110	0.830960716758093
Ghir_D01G011250	Ghir_D12G022340	0.83072000246305
Ghir_A12G002620	Ghir_A13G023730	0.828647590569428
Ghir_A05G025570	Ghir_D05G025590	0.826419054080059
Ghir_A03G000520	Ghir_D09G003880	0.81964740496348
Ghir_A06G004780	Ghir_D06G004830	0.817653859343705
Ghir_A03G000520	Ghir_D10G003820	0.812204143381598
Ghir_A12G016100	Ghir_D09G010240	0.810980901410361
Ghir_A03G000520	Ghir_A13G023730	0.810265559724494
Ghir_D01G011250	Ghir_D06G023050	0.809128396274124
Ghir_A05G025570	Ghir_D01G011250	0.804464535215509
Ghir_A12G002620	Ghir_D09G003880	0.804303744279538
Ghir_A03G000520	Ghir_A06G004780	0.799681158425468
Ghir_D10G003060	Ghir_D12G022110	0.798850819209729
