row	col	weight
Ghir_A11G002300	Ghir_D11G002290	0.92960219364263
Ghir_A08G017620	Ghir_D08G018480	0.911765072527791
Ghir_A09G024900	Ghir_D09G024070	0.903666267263445
Ghir_A08G002850	Ghir_A11G012830	0.894474231948552
Ghir_A10G021270	Ghir_D10G023130	0.891902946181929
Ghir_D11G024870	Ghir_D12G028860	0.887661448590234
Ghir_A12G028710	Ghir_D12G028860	0.88560105507692
Ghir_A08G002850	Ghir_A12G019590	0.879441497340186
Ghir_A12G028710	Ghir_A13G023940	0.877911235173284
Ghir_A12G002220	Ghir_D12G002320	0.877578356923484
Ghir_A11G012830	Ghir_D06G005850	0.874473190949522
Ghir_A13G023940	Ghir_D13G024670	0.871648447630345
Ghir_A12G019590	Ghir_D04G013880	0.868774050004633
Ghir_A11G007600	Ghir_A11G012830	0.86590073898626
Ghir_A13G023940	Ghir_D08G018480	0.865379837835885
Ghir_D07G002430	Ghir_D08G018480	0.864706979952953
Ghir_A07G002420	Ghir_D07G002430	0.862129380077629
Ghir_A08G026320	Ghir_D08G027160	0.861562068361245
Ghir_A08G002850	Ghir_D06G005850	0.860580753448022
Ghir_A08G002850	Ghir_D04G013880	0.859920119202469
Ghir_A11G012830	Ghir_A12G019590	0.859790288623583
Ghir_A13G011170	Ghir_D08G018480	0.859472089153605
Ghir_A12G019590	Ghir_D01G018390	0.859381717173263
Ghir_A12G019590	Ghir_D05G027570	0.858069898713131
Ghir_A01G017600	Ghir_A08G002850	0.85664618731512
Ghir_A11G012830	Ghir_A12G028710	0.855561624003359
Ghir_A11G017030	Ghir_D11G017140	0.854474135285585
Ghir_A13G023940	Ghir_D08G011390	0.852416751637942
Ghir_A08G002850	Ghir_A11G007600	0.84958998401041
Ghir_A08G017620	Ghir_A13G023940	0.849326587919381
Ghir_A11G012830	Ghir_D07G002430	0.848270014676797
Ghir_A11G012830	Ghir_D04G013880	0.848231965645694
Ghir_A08G017620	Ghir_D07G002430	0.845346060003579
Ghir_A11G012830	Ghir_D02G016850	0.844710975279679
Ghir_A01G017600	Ghir_A11G012830	0.843293139930086
Ghir_A13G011170	Ghir_D06G005850	0.843236903006565
Ghir_A08G002850	Ghir_D08G018480	0.841732969399254
Ghir_A08G002850	Ghir_A12G028710	0.840394802565209
Ghir_A11G012830	Ghir_D12G002320	0.83987164513433
Ghir_A12G028710	Ghir_D12G002320	0.839255075065926
Ghir_A13G023940	Ghir_D12G028860	0.839170785042876
Ghir_D04G013880	Ghir_D11G002290	0.838394871884475
Ghir_A11G007600	Ghir_A12G019590	0.838228900160433
Ghir_A11G007600	Ghir_D05G027570	0.83716501966196
Ghir_A08G002850	Ghir_A13G023940	0.836614811057856
Ghir_A08G002850	Ghir_A13G011170	0.836267575698886
Ghir_A11G012830	Ghir_A13G023940	0.834401637532586
Ghir_A13G023940	Ghir_D11G024870	0.833730738282302
Ghir_D06G005850	Ghir_D08G018480	0.832517913661563
Ghir_A11G012830	Ghir_D08G018480	0.829671325765749
Ghir_A12G028710	Ghir_D04G013880	0.829036767046623
Ghir_A12G019590	Ghir_D11G002290	0.82849630926417
Ghir_D08G027160	Ghir_D11G002290	0.828341110931087
Ghir_A02G015960	Ghir_A13G011170	0.82560469498333
Ghir_A13G011170	Ghir_D09G023520	0.825555176811712
Ghir_A13G011170	Ghir_D13G025090	0.823763077442148
Ghir_D12G002320	Ghir_D12G028860	0.823350461958121
Ghir_A11G012830	Ghir_D11G017140	0.823300906080684
Ghir_D02G016850	Ghir_D06G005850	0.822505996765129
Ghir_A08G002850	Ghir_D01G018390	0.822307941909599
Ghir_A10G021270	Ghir_A13G023940	0.821655439749614
Ghir_D09G024070	Ghir_D12G002320	0.820242145835424
Ghir_A11G012830	Ghir_D05G027570	0.820209784311416
Ghir_A12G028710	Ghir_D11G024870	0.819788564696837
Ghir_A12G019590	Ghir_D10G016360	0.817811732803209
Ghir_A02G015960	Ghir_A08G002850	0.817777023871086
Ghir_A11G002300	Ghir_D01G018390	0.816716704677562
Ghir_A11G012830	Ghir_D11G002970	0.816329340884972
Ghir_A08G002850	Ghir_D11G002290	0.81606816695018
Ghir_A11G012830	Ghir_A12G000130	0.81047602797769
Ghir_A02G005790	Ghir_D01G018390	0.809281576305151
Ghir_A13G023940	Ghir_D12G002320	0.808601873552953
Ghir_D01G018390	Ghir_D11G002290	0.806479295113524
Ghir_A08G017620	Ghir_A10G021270	0.806073211133228
Ghir_A09G019240	Ghir_D09G018760	0.80585888399361
Ghir_A11G012830	Ghir_A12G000560	0.803818238729888
Ghir_D05G027570	Ghir_D10G016360	0.802353909539718
Ghir_A09G019240	Ghir_D06G005850	0.801448842717948
Ghir_A10G021270	Ghir_D08G018480	0.800386502752694
Ghir_D08G018480	Ghir_D13G025090	0.800330938489275
Ghir_A08G017620	Ghir_A11G012830	0.799425709186739
Ghir_A07G002420	Ghir_A11G012830	0.799217057606755
Ghir_A02G005790	Ghir_D11G002940	0.799168185222563
Ghir_A02G015960	Ghir_D03G003600	0.799028293591266
Ghir_A11G014580	Ghir_D06G005850	0.798891682274817
Ghir_D06G005850	Ghir_D09G023520	0.798181141936172
