row	col	weight
Ghir_D11G021470	Ghir_D13G002000	0.956127564007984
Ghir_A11G022820	Ghir_D13G002000	0.951098812275289
Ghir_A03G002950	Ghir_D03G016080	0.950855155245376
Ghir_D09G020900	Ghir_D11G021470	0.94847538586214
Ghir_A09G021550	Ghir_D09G020900	0.948090589503596
Ghir_D11G017230	Ghir_D11G021470	0.947444950646231
Ghir_A09G011360	Ghir_D11G021470	0.939741314762804
Ghir_A12G020320	Ghir_D13G002000	0.937548980109121
Ghir_A11G022820	Ghir_A12G020320	0.934637045600043
Ghir_A11G022820	Ghir_D11G021470	0.934362738776162
Ghir_A12G020320	Ghir_D11G021470	0.933205747722798
Ghir_D09G020900	Ghir_D13G002000	0.928370561198663
Ghir_A09G023470	Ghir_D11G021470	0.926095168082757
Ghir_A09G011360	Ghir_D09G020900	0.92577763680957
Ghir_A11G022820	Ghir_D03G016080	0.924987120319571
Ghir_A12G020320	Ghir_D12G020530	0.921962572544425
Ghir_A09G011360	Ghir_D13G002000	0.921144299777258
Ghir_D09G020900	Ghir_D11G017230	0.918618666550391
Ghir_A09G011360	Ghir_A11G022820	0.917926410050641
Ghir_D11G017230	Ghir_D13G002000	0.917329049437522
Ghir_A13G024670	Ghir_D13G002000	0.917016727615313
Ghir_A03G002950	Ghir_A11G022820	0.91695421359163
Ghir_D11G005720	Ghir_D11G021470	0.911926442735332
Ghir_D13G002000	Ghir_D13G015120	0.911705493684739
Ghir_A13G024670	Ghir_D11G021470	0.909075112088433
Ghir_A12G020320	Ghir_A13G024670	0.908765062139588
Ghir_D11G005720	Ghir_D13G002000	0.906445240668881
Ghir_A09G023470	Ghir_D11G017230	0.899056689628956
Ghir_A11G022820	Ghir_D13G015120	0.895914641643412
Ghir_A09G021550	Ghir_D11G021470	0.895201360530802
Ghir_A09G023470	Ghir_D13G002000	0.894891847166455
Ghir_A03G002950	Ghir_D03G005400	0.893558796640364
Ghir_D04G018550	Ghir_D11G021470	0.88812901072441
Ghir_A09G004490	Ghir_D03G016080	0.885337947667692
Ghir_D11G021470	Ghir_D12G020530	0.882236538019957
Ghir_A11G022820	Ghir_D08G011180	0.881996620225553
Ghir_D11G021470	Ghir_D13G017320	0.881228368608087
Ghir_A13G024670	Ghir_D12G020530	0.8796150736111
Ghir_D08G011180	Ghir_D13G002000	0.879562777966535
Ghir_A11G022820	Ghir_D03G005400	0.877945487118012
Ghir_A06G020520	Ghir_D13G002000	0.876760479088421
Ghir_A13G024670	Ghir_D11G005720	0.87602311000617
Ghir_A06G020520	Ghir_A12G020320	0.873471267001196
Ghir_A10G000400	Ghir_D11G021470	0.873300258957873
Ghir_A13G024670	Ghir_D12G004710	0.869512640690834
Ghir_A09G004490	Ghir_A11G022820	0.869462741545817
Ghir_A09G011360	Ghir_D13G015120	0.869343947662887
Ghir_D04G018550	Ghir_D09G020900	0.868294902689691
Ghir_A10G000400	Ghir_A13G024670	0.866200576053252
Ghir_A09G011360	Ghir_A09G021550	0.8659609359331
Ghir_D13G002000	Ghir_D13G017320	0.864236400243282
Ghir_A09G006450	Ghir_D09G006150	0.85969355567384
Ghir_A12G014290	Ghir_A13G024670	0.858683588556106
Ghir_A06G020520	Ghir_A13G024670	0.85701485143246
Ghir_D04G018550	Ghir_D11G017230	0.856088131313105
Ghir_A12G020320	Ghir_D12G004710	0.849984349678339
Ghir_D13G002000	Ghir_D13G020030	0.847147676073964
Ghir_A10G000400	Ghir_D12G020530	0.847040168353106
Ghir_A03G002950	Ghir_A12G020620	0.845974286220068
Ghir_D01G000110	Ghir_D12G020530	0.843855087437121
Ghir_D11G005720	Ghir_D13G017320	0.841232558182757
Ghir_A12G020320	Ghir_D13G020030	0.839276378240344
Ghir_A09G020570	Ghir_D09G020900	0.837950542984851
Ghir_D02G010570	Ghir_D11G021470	0.83621893500721
Ghir_A09G006450	Ghir_D13G015120	0.829620094330284
Ghir_D04G014580	Ghir_D12G020530	0.829384283974749
Ghir_A12G020620	Ghir_D03G016080	0.828396828862014
Ghir_A09G020570	Ghir_D11G021470	0.828243581998758
Ghir_A01G015300	Ghir_D13G015120	0.826443613800363
Ghir_A12G020320	Ghir_D01G000110	0.82344761027483
Ghir_D02G010570	Ghir_D13G002000	0.819630796500819
Ghir_A13G024670	Ghir_D04G014580	0.81888490279096
Ghir_D12G004710	Ghir_D12G020530	0.81879180491455
Ghir_A01G015300	Ghir_D13G002000	0.815288019136379
Ghir_D11G021470	Ghir_D13G011140	0.813208335860469
Ghir_A12G014290	Ghir_A12G020320	0.811507296466095
Ghir_D06G010330	Ghir_D12G020530	0.809384236690416
Ghir_A09G020570	Ghir_A09G021550	0.804616634518821
Ghir_A09G006450	Ghir_D13G002000	0.802738244503459
Ghir_A09G023470	Ghir_D02G010570	0.799654550021919
