row	col	weight
Ghir_A10G001270	Ghir_D08G012920	0.828984608842672
Ghir_A03G010030	Ghir_D10G006840	0.827526882316381
Ghir_A03G019180	Ghir_A11G003910	0.827469694052892
Ghir_A12G023030	Ghir_D03G003190	0.825433506216925
Ghir_A03G019180	Ghir_A07G021390	0.824180320774894
Ghir_D11G006140	Ghir_D11G013120	0.824015061977571
Ghir_A05G032130	Ghir_D12G021860	0.82395893985598
Ghir_A12G023030	Ghir_D04G012410	0.822856298510277
Ghir_A03G010030	Ghir_D02G018120	0.821097351778418
Ghir_A03G010030	Ghir_A06G022530	0.818883920977709
Ghir_A10G020020	Ghir_D02G012190	0.818669865453109
Ghir_A07G021370	Ghir_D08G012920	0.8180667558708
Ghir_A07G021370	Ghir_A08G013500	0.817220270942108
Ghir_D02G012190	Ghir_D10G006840	0.816778779946449
Ghir_A12G012790	Ghir_D10G013260	0.815978841743391
Ghir_D11G006140	Ghir_D12G018140	0.813806042329792
Ghir_D08G012920	Ghir_D10G002060	0.813712275994236
Ghir_A10G002780	Ghir_D04G007380	0.813487707389223
Ghir_A07G021390	Ghir_A11G006200	0.811813610771702
Ghir_A09G017580	Ghir_D12G018140	0.811044053165645
Ghir_A07G021370	Ghir_D10G006840	0.810733867903774
Ghir_A03G019180	Ghir_A11G006200	0.810196623138666
Ghir_A03G010030	Ghir_D12G018140	0.809234483458759
Ghir_D11G003160	Ghir_D11G013120	0.807069725369274
Ghir_D08G012920	Ghir_D11G006140	0.804367853199789
Ghir_A05G016400	Ghir_A10G001270	0.803629673557816
Ghir_A07G021390	Ghir_A11G003910	0.803375161960745
Ghir_A08G013500	Ghir_D10G002060	0.800147187738449
Ghir_A09G017580	Ghir_D11G006140	0.799413544778974
Ghir_A12G018470	Ghir_D10G013260	0.798975181181688
Ghir_D02G012410	Ghir_D08G012920	0.797854695756342
