row	col	weight
Ghir_A11G020450	Ghir_D11G020460	0.963211554467305
Ghir_A03G015640	Ghir_D02G016960	0.932994788418412
Ghir_A11G020450	Ghir_D03G002400	0.914081613603637
Ghir_A02G017220	Ghir_D03G002400	0.890915220297793
Ghir_D02G016960	Ghir_D11G020460	0.883382228471037
Ghir_D03G002400	Ghir_D11G020460	0.88083116611878
Ghir_D05G024530	Ghir_D11G020460	0.879642783380663
Ghir_A12G013410	Ghir_D05G024530	0.860127160817825
Ghir_A02G017220	Ghir_A11G020450	0.859834833191614
Ghir_D02G016960	Ghir_D05G024530	0.859087264467048
Ghir_A11G020450	Ghir_D02G016960	0.854332194002777
Ghir_A07G017100	Ghir_A11G020450	0.853256693256404
Ghir_A03G015640	Ghir_D11G020460	0.851049447827099
Ghir_A11G027390	Ghir_D11G020460	0.850415911966796
Ghir_A12G013410	Ghir_D11G020460	0.847766434545213
Ghir_A02G017220	Ghir_A07G017100	0.836569065823644
Ghir_A12G013410	Ghir_D02G019160	0.835400412233596
Ghir_A07G017100	Ghir_D03G002400	0.833930431523187
Ghir_A03G010220	Ghir_D02G012350	0.833351105101189
Ghir_A12G013410	Ghir_A12G014200	0.831271131826704
Ghir_D02G016960	Ghir_D06G002320	0.827820551853688
Ghir_A07G017100	Ghir_D11G020460	0.827595367423568
Ghir_D05G024530	Ghir_D08G003660	0.826789013947157
Ghir_A11G020450	Ghir_D05G024530	0.826402297034568
Ghir_D05G024530	Ghir_D11G024000	0.826000041054487
Ghir_A11G027390	Ghir_D05G024530	0.825758523826687
Ghir_A04G011500	Ghir_A11G020450	0.82529820042248
Ghir_A04G011500	Ghir_A07G017100	0.824145938799929
Ghir_D03G018360	Ghir_D11G020460	0.824058167054984
Ghir_D02G016960	Ghir_D08G003660	0.816826159253611
Ghir_A11G020450	Ghir_D02G012350	0.814850970367951
Ghir_A04G011500	Ghir_D11G020460	0.814591613133603
Ghir_A11G020450	Ghir_A11G027390	0.813396859886219
Ghir_A11G027390	Ghir_D06G012710	0.810180647751824
Ghir_D03G018360	Ghir_D05G024530	0.807738374842569
Ghir_A03G015640	Ghir_D06G002320	0.804627528930159
Ghir_D11G020460	Ghir_D11G024000	0.800841905038692
Ghir_D02G019160	Ghir_D05G024530	0.799599299944261
