row	col	weight
Ghir_A05G000190	Ghir_D05G000350	0.988670816768127
Ghir_A05G000190	Ghir_D03G013460	0.971538212056664
Ghir_D03G013460	Ghir_D12G027670	0.969384379989973
Ghir_A08G009160	Ghir_D08G010120	0.969249191584371
Ghir_A05G000190	Ghir_D05G020110	0.967931323599576
Ghir_D05G000350	Ghir_D07G018550	0.967547423050034
Ghir_A12G017540	Ghir_D07G018550	0.965500905079061
Ghir_A05G000190	Ghir_D07G018550	0.964652931259415
Ghir_A12G017540	Ghir_D05G000350	0.963264434478596
Ghir_A05G020100	Ghir_D05G020110	0.963057061050723
Ghir_D03G013460	Ghir_D05G020110	0.962271323807518
Ghir_A07G005410	Ghir_D12G027670	0.959963856879289
Ghir_D03G013460	Ghir_D05G000350	0.959512345301534
Ghir_A07G005410	Ghir_D03G013460	0.958551868970681
Ghir_A05G000190	Ghir_A12G017540	0.958333871117833
Ghir_A08G022310	Ghir_D07G018550	0.957800549350036
Ghir_D05G020110	Ghir_D12G027670	0.957563066605539
Ghir_A05G000190	Ghir_D12G027670	0.957448048324455
Ghir_A05G000190	Ghir_D01G015670	0.955122785105294
Ghir_D05G000350	Ghir_D09G016170	0.954350902621482
Ghir_D01G015670	Ghir_D05G000350	0.953758118748922
Ghir_A05G000190	Ghir_A08G022310	0.953306378604516
Ghir_A05G000190	Ghir_D09G016170	0.952869091945829
Ghir_D05G000350	Ghir_D08G010120	0.952533950883894
Ghir_A08G022310	Ghir_D02G007220	0.951213948659091
Ghir_A05G000190	Ghir_A11G001530	0.950612266904967
Ghir_D03G013460	Ghir_D08G000250	0.950491894784463
Ghir_D01G008390	Ghir_D07G018550	0.948836827351063
Ghir_D03G013460	Ghir_D08G013210	0.947846969142046
Ghir_A05G000190	Ghir_D08G010120	0.947625151957701
Ghir_A08G023570	Ghir_D03G013460	0.94571442656505
Ghir_D08G010120	Ghir_D13G008750	0.944020254272531
Ghir_A05G000190	Ghir_D02G007220	0.943808982568067
Ghir_D03G013460	Ghir_D09G016170	0.942040759204946
Ghir_D01G008390	Ghir_D05G000350	0.941263602377712
Ghir_A05G000190	Ghir_A07G004740	0.941001144434659
Ghir_A07G011210	Ghir_D03G013460	0.940579933995186
Ghir_A12G017540	Ghir_D01G008390	0.93988539463062
Ghir_D05G020110	Ghir_D08G013210	0.939195239727675
Ghir_A11G001530	Ghir_D05G000350	0.938814264197412
Ghir_A05G000190	Ghir_A05G020100	0.938811362652859
Ghir_A05G000190	Ghir_D09G020330	0.938742587043541
Ghir_D05G000350	Ghir_D13G008750	0.938323321638522
Ghir_A05G000190	Ghir_D13G008750	0.938096301511373
Ghir_D07G014630	Ghir_D07G018550	0.937371084836522
Ghir_A03G017310	Ghir_D05G000350	0.937075805001532
Ghir_A03G017310	Ghir_D05G024980	0.936764368671313
Ghir_A05G000190	Ghir_D04G013770	0.936497880997303
Ghir_A05G000190	Ghir_D08G013210	0.936467449718792
Ghir_D05G000350	Ghir_D09G020330	0.936232759740579
Ghir_A05G000190	Ghir_D07G014630	0.936024310190672
Ghir_A05G041090	Ghir_D05G000350	0.934779598903653
Ghir_A12G017540	Ghir_D07G014630	0.934346763942565
Ghir_D04G013770	Ghir_D05G000350	0.934226962615979
Ghir_A05G000190	Ghir_A05G041090	0.933949595909828
Ghir_A09G024120	Ghir_D12G027670	0.933144605867419
Ghir_A12G017540	Ghir_D12G017760	0.932623206650149
Ghir_A08G007240	Ghir_D09G016170	0.932023936428247
Ghir_A03G017310	Ghir_A05G000190	0.931943267638317
Ghir_A09G024120	Ghir_D03G013460	0.931940417209439
Ghir_A05G000190	Ghir_D08G018190	0.9316135711395
Ghir_A13G021230	Ghir_D13G022090	0.931414329143321
Ghir_A11G001530	Ghir_D11G001530	0.930860068916054
Ghir_A08G007240	Ghir_D05G000350	0.93059016683566
Ghir_A05G018670	Ghir_D03G013460	0.929645873570581
Ghir_A07G005410	Ghir_A09G024120	0.928946013608305
Ghir_A03G017310	Ghir_D10G014020	0.928585050539419
Ghir_A05G000190	Ghir_D10G014020	0.92838184982656
Ghir_A07G004740	Ghir_D05G020110	0.927649658662022
Ghir_A05G000190	Ghir_A08G007240	0.927551291706437
Ghir_A05G020100	Ghir_D12G027670	0.927463583077685
Ghir_A03G017310	Ghir_D09G018100	0.927053374667017
Ghir_D05G000350	Ghir_D10G014020	0.926905823984376
Ghir_A12G017540	Ghir_D13G008750	0.926740754107151
Ghir_A07G005410	Ghir_A08G023570	0.92671425886466
Ghir_A11G001530	Ghir_D01G015670	0.926434392143499
Ghir_D03G013460	Ghir_D06G009960	0.925841158617078
Ghir_D05G000350	Ghir_D09G018100	0.925416850028038
Ghir_D05G000350	Ghir_D09G019010	0.925079052327747
Ghir_A05G022020	Ghir_D03G013460	0.92504983807126
Ghir_A05G000190	Ghir_A08G025140	0.92449781290337
Ghir_D04G013770	Ghir_D09G020330	0.923800138886224
Ghir_D03G001760	Ghir_D03G013460	0.92337492473621
Ghir_A06G001830	Ghir_D03G013460	0.922605642322903
Ghir_A05G000190	Ghir_D09G019010	0.922283851014732
Ghir_D03G013460	Ghir_D12G029430	0.922100822837633
Ghir_A05G018670	Ghir_A07G011210	0.922054608799931
Ghir_A05G022020	Ghir_A08G023570	0.921912294282582
Ghir_A03G017310	Ghir_A05G041090	0.921700581993819
Ghir_A05G028260	Ghir_A08G022310	0.920393193050239
Ghir_A05G000190	Ghir_D11G016760	0.920343160964944
Ghir_A07G005410	Ghir_D06G009960	0.918614578067804
Ghir_A05G000190	Ghir_A07G004340	0.918483332511605
Ghir_A05G000190	Ghir_D11G001530	0.918439055035247
Ghir_A08G025140	Ghir_D03G013460	0.917877747555585
Ghir_A07G011210	Ghir_D08G000250	0.917469593409574
Ghir_D09G019010	Ghir_D10G014020	0.917233419983221
Ghir_A05G000190	Ghir_D09G006340	0.917008387970602
Ghir_D09G018100	Ghir_D10G014020	0.916983813623742
Ghir_A08G022310	Ghir_D09G006340	0.916691029239683
Ghir_A13G021230	Ghir_D05G000350	0.916306853658113
Ghir_A05G000190	Ghir_A09G002810	0.916236857523448
Ghir_A08G009160	Ghir_D05G000350	0.916160538763513
Ghir_D08G018190	Ghir_D12G027670	0.915692995527201
Ghir_A07G012120	Ghir_D03G013460	0.915682177036465
Ghir_D03G001760	Ghir_D12G027670	0.915587106640044
Ghir_A08G009160	Ghir_D13G008750	0.915415273883778
Ghir_D01G015670	Ghir_D08G010120	0.915398764572143
Ghir_A09G002810	Ghir_D03G013460	0.915213173872011
Ghir_A05G000190	Ghir_D12G017760	0.915143709622938
Ghir_D02G007220	Ghir_D09G006340	0.914866179886972
Ghir_D05G000350	Ghir_D11G001530	0.913837176077985
Ghir_D05G024980	Ghir_D10G014020	0.913652301004516
Ghir_A04G013830	Ghir_A08G009160	0.913294451574486
Ghir_A05G000190	Ghir_A13G021230	0.912959532529051
Ghir_A05G000190	Ghir_A07G012120	0.912688795247581
