row	col	weight
Ghir_A11G017180	Ghir_D11G017280	0.971104537761113
Ghir_A08G002370	Ghir_D08G002480	0.966956657838623
Ghir_A13G005970	Ghir_D13G006340	0.964803313757439
Ghir_A07G005490	Ghir_D07G005500	0.9620988280028
Ghir_A10G007020	Ghir_D10G008360	0.960532366538015
Ghir_A10G007020	Ghir_D11G024050	0.952325777113034
Ghir_A10G015440	Ghir_D10G012110	0.95177303881296
Ghir_A08G014210	Ghir_D08G015110	0.949532139660346
Ghir_A09G016680	Ghir_A10G007020	0.943124136397646
Ghir_A09G026240	Ghir_A10G007020	0.94087177694379
Ghir_A09G026240	Ghir_A11G014010	0.939277634284855
Ghir_A09G021060	Ghir_A10G019690	0.937879397909974
Ghir_A08G002370	Ghir_D10G012110	0.935740224664545
Ghir_A12G024500	Ghir_D12G024490	0.933600038265058
Ghir_A10G007020	Ghir_A13G005970	0.933365017086523
Ghir_A10G007020	Ghir_A11G014010	0.93262325317727
Ghir_A08G002370	Ghir_A09G026240	0.931156717167451
Ghir_A09G026240	Ghir_A13G005970	0.930089026316543
Ghir_A07G005490	Ghir_A12G020340	0.930028299390549
Ghir_A11G014010	Ghir_D11G014050	0.929985875036663
Ghir_A07G022270	Ghir_D11G024050	0.928375793462369
Ghir_A12G016500	Ghir_D12G016720	0.92806105179469
Ghir_A08G002370	Ghir_A10G015440	0.927828420906023
Ghir_A09G016680	Ghir_A10G003870	0.927513920929116
Ghir_A09G016680	Ghir_A10G019690	0.927116245449168
Ghir_A09G026240	Ghir_D11G024050	0.92695963361682
Ghir_A09G016680	Ghir_D11G024050	0.926612614601932
Ghir_A01G011530	Ghir_D01G012510	0.926401893811882
Ghir_A08G002370	Ghir_A10G007020	0.925808995910593
Ghir_A07G006960	Ghir_D11G024050	0.925167649591174
Ghir_A11G014010	Ghir_A13G005970	0.924921859511304
Ghir_D11G024050	Ghir_D12G016720	0.923848920715556
Ghir_A10G007020	Ghir_A12G020340	0.922687857144965
Ghir_A11G014010	Ghir_A12G020340	0.921685382903277
Ghir_A11G014010	Ghir_D09G016970	0.921160590721642
Ghir_A10G007020	Ghir_A11G017180	0.920741830879945
Ghir_A04G002990	Ghir_D05G036650	0.920583412539431
Ghir_A10G007020	Ghir_D09G016970	0.92002680764766
Ghir_A12G020340	Ghir_D13G006340	0.919645727214014
Ghir_D01G022960	Ghir_D11G013330	0.919487534079217
Ghir_A09G026240	Ghir_D10G008360	0.919300761402404
Ghir_D08G015110	Ghir_D13G016840	0.919228322262101
Ghir_D07G003700	Ghir_D11G024050	0.919198192960495
Ghir_A13G019890	Ghir_D13G020670	0.919088553265782
Ghir_A12G000610	Ghir_D12G000590	0.919034947057655
Ghir_A11G014010	Ghir_D11G024050	0.91850474495801
Ghir_A09G016680	Ghir_D09G016150	0.91820070270341
Ghir_A03G016510	Ghir_A10G003870	0.917759622571341
Ghir_A05G038540	Ghir_D13G016840	0.91733867677714
Ghir_D09G016970	Ghir_D11G024050	0.916753202094094
Ghir_A08G002370	Ghir_D10G008360	0.916729424806145
Ghir_A12G016500	Ghir_D11G024050	0.916667966688977
Ghir_A04G010280	Ghir_A10G007020	0.916103643643418
Ghir_D11G013330	Ghir_D11G024050	0.916099576132514
Ghir_D01G022960	Ghir_D13G016840	0.915547753471921
Ghir_A09G026240	Ghir_D08G002480	0.914859863378733
Ghir_A07G005490	Ghir_D12G020550	0.914682685570324
Ghir_A07G022270	Ghir_D12G024490	0.914460487642894
Ghir_A12G020340	Ghir_D04G006920	0.914260317283926
Ghir_A10G003870	Ghir_D11G024050	0.914129511499545
Ghir_D11G013330	Ghir_D13G016840	0.914007725417788
Ghir_A10G007020	Ghir_A11G031920	0.913554081863615
Ghir_A03G015710	Ghir_D02G017010	0.91352270449755
Ghir_A10G015440	Ghir_D08G002480	0.913344001016404
Ghir_A04G010280	Ghir_A13G005970	0.913160445615193
Ghir_A08G007470	Ghir_A11G017180	0.913021192811464
Ghir_A12G020340	Ghir_D12G020550	0.912047415666869
Ghir_D04G005360	Ghir_D09G016150	0.911530901292126
Ghir_A10G007020	Ghir_D05G006240	0.911374067605935
Ghir_A08G014210	Ghir_D01G022960	0.911286361998117
Ghir_D01G022960	Ghir_D08G015110	0.911281168860757
Ghir_A08G014210	Ghir_D13G016840	0.911205668735563
Ghir_A07G005490	Ghir_A11G014010	0.911027229890767
Ghir_A10G007020	Ghir_A12G016500	0.910909106165653
Ghir_A11G014010	Ghir_A11G017180	0.910904255933956
Ghir_A09G026240	Ghir_D08G001500	0.910684996739405
Ghir_A07G003690	Ghir_D07G003700	0.909968867380461
