row	col	weight
Ghir_A01G001300	Ghir_A05G033550	0.88568703514684
Ghir_A05G033550	Ghir_D04G016080	0.876305487686511
Ghir_A05G033550	Ghir_D05G036360	0.873511337811857
Ghir_A03G019250	Ghir_A05G033550	0.855826242555595
Ghir_A05G033550	Ghir_D01G002130	0.854437526693702
Ghir_A05G033550	Ghir_A05G036070	0.849451738532808
Ghir_A05G033550	Ghir_D12G003540	0.845754733881124
Ghir_A05G033550	Ghir_D10G025580	0.822644786611665
Ghir_A01G001300	Ghir_D10G025580	0.815349619553735
Ghir_A01G001300	Ghir_D10G001660	0.811137726620959
Ghir_A05G033550	Ghir_D06G017800	0.802860548877332
Ghir_A05G033550	Ghir_A11G018310	0.800166890857274
Ghir_A05G009020	Ghir_A05G033550	0.797857128527494
