row	col	weight
Ghir_A07G001630	Ghir_A10G006950	0.93253500644846
Ghir_A03G019620	Ghir_D02G021010	0.931019906876288
Ghir_A10G006950	Ghir_D08G017050	0.924003380549708
Ghir_A05G039730	Ghir_D04G003320	0.923901705235252
Ghir_A10G002090	Ghir_D10G002890	0.916794938866016
Ghir_A05G002810	Ghir_A10G006950	0.915442982765053
Ghir_A07G001630	Ghir_D09G004120	0.911458150648274
Ghir_A03G019620	Ghir_A10G006950	0.90983012782733
Ghir_A07G001630	Ghir_D08G017050	0.909209449457526
Ghir_A07G001630	Ghir_A07G010600	0.90652270054458
Ghir_A07G010600	Ghir_A10G006950	0.906037117392908
Ghir_A10G006950	Ghir_D09G004120	0.90209838657587
Ghir_A07G001630	Ghir_D10G015270	0.901624295305836
Ghir_A10G006950	Ghir_D05G036840	0.901016588872278
Ghir_A05G002810	Ghir_A08G020470	0.900225360020748
Ghir_A03G019620	Ghir_D09G004120	0.899443906020637
Ghir_A06G021010	Ghir_D06G022100	0.898634483291961
Ghir_A03G019620	Ghir_A07G001630	0.896210989189853
Ghir_A07G010600	Ghir_A08G020470	0.894379608083009
Ghir_A10G006950	Ghir_D10G019340	0.894115480372893
Ghir_A10G006950	Ghir_D12G026200	0.893927066695197
Ghir_A10G006950	Ghir_A11G007570	0.892598587688341
Ghir_A08G020470	Ghir_A10G006950	0.892105009581136
Ghir_A03G019620	Ghir_D06G022100	0.890488289444083
Ghir_D07G010820	Ghir_D12G026200	0.888016549159205
Ghir_A03G019620	Ghir_D08G017050	0.886659876964196
Ghir_A05G002810	Ghir_A07G010600	0.885043309071197
Ghir_A04G013200	Ghir_D04G017550	0.88427941835081
Ghir_A10G006950	Ghir_D07G010820	0.882341808778848
Ghir_D04G017550	Ghir_D07G010820	0.882138035039758
Ghir_A03G009100	Ghir_D07G010820	0.881227661838139
Ghir_A06G013190	Ghir_A10G006950	0.88087270663933
Ghir_A07G001630	Ghir_D10G019340	0.880053763131303
Ghir_A10G006950	Ghir_D10G002890	0.879725794263366
