row	col	weight
Ghir_A11G007200	Ghir_D12G005470	0.975678417329442
Ghir_A11G007200	Ghir_D11G021280	0.9722621665183
Ghir_D11G021280	Ghir_D12G005470	0.967403700883803
Ghir_A09G010190	Ghir_A11G007200	0.960890045295032
Ghir_A11G007200	Ghir_D10G021730	0.960797055250993
Ghir_A11G017150	Ghir_D11G021280	0.960579407664221
Ghir_D01G015360	Ghir_D11G021280	0.95778554437331
Ghir_A09G010190	Ghir_D12G005470	0.957037023610792
Ghir_A11G017150	Ghir_D12G005470	0.9570130311085
Ghir_D01G015120	Ghir_D12G005470	0.955443691983686
Ghir_A09G010190	Ghir_D09G009920	0.951609114523793
Ghir_A09G010190	Ghir_D01G015120	0.949387758991907
Ghir_A05G027050	Ghir_D05G027070	0.948726324991574
Ghir_A11G007200	Ghir_D01G015120	0.948076843930664
Ghir_A05G027050	Ghir_D12G005470	0.945513502110421
Ghir_A11G007200	Ghir_D07G023980	0.940454166700896
Ghir_D11G021280	Ghir_Scaffold2053G000010	0.940323393046917
Ghir_A04G000220	Ghir_D08G008330	0.940257481967426
Ghir_A11G017150	Ghir_D01G015360	0.940027805999991
Ghir_A09G010190	Ghir_A11G000940	0.939489373360281
Ghir_D01G015360	Ghir_D12G005470	0.939447650561579
Ghir_A11G007200	Ghir_D12G016200	0.939089531554577
Ghir_A11G007200	Ghir_Scaffold2053G000010	0.938229024691218
Ghir_A11G017150	Ghir_D11G017260	0.937910343714581
Ghir_D11G017260	Ghir_D11G021280	0.932901099439366
Ghir_D05G027070	Ghir_D12G005470	0.932304325044654
Ghir_A11G007200	Ghir_D09G009920	0.929817962184501
Ghir_A10G020430	Ghir_D01G015120	0.929730910319213
Ghir_A05G020790	Ghir_A11G007200	0.92956419737116
Ghir_A05G027050	Ghir_D11G021280	0.928980087860198
Ghir_D01G015360	Ghir_D05G027070	0.928049365938862
Ghir_A11G000940	Ghir_A11G007200	0.927659781175784
Ghir_D05G027070	Ghir_D11G021280	0.927064438139676
Ghir_A09G010190	Ghir_D12G016200	0.924150152641118
Ghir_A10G020430	Ghir_D12G005470	0.923211372842684
Ghir_A04G000220	Ghir_D07G023980	0.921330821439134
Ghir_D11G032780	Ghir_D12G005470	0.921231805981364
Ghir_A09G010190	Ghir_A10G020430	0.919068189575376
Ghir_A04G000220	Ghir_A11G007200	0.917509263980702
Ghir_D01G015120	Ghir_D11G032780	0.916011493971226
Ghir_D01G015120	Ghir_D09G009920	0.915292900336581
Ghir_A07G022650	Ghir_A11G007200	0.914976184960158
Ghir_A11G007200	Ghir_D07G020980	0.913688780851941
Ghir_D07G023980	Ghir_D13G007120	0.912025199244817
Ghir_A05G020790	Ghir_D07G023980	0.910043548612567
Ghir_A11G007200	Ghir_A13G003580	0.909706321650737
Ghir_D09G009920	Ghir_D12G016200	0.909161419997939
Ghir_A11G007200	Ghir_A13G024260	0.908068451837064
Ghir_A09G008100	Ghir_D04G019390	0.907632458945014
Ghir_A09G010190	Ghir_A11G021320	0.907453712085218
Ghir_D03G017090	Ghir_D12G005470	0.90477623924222
Ghir_A13G003580	Ghir_D11G021280	0.903166920324699
Ghir_A11G007200	Ghir_D11G032780	0.901489056099017
Ghir_A05G020790	Ghir_A07G022450	0.900215530251335
Ghir_A11G007200	Ghir_D08G008330	0.899530637491656
Ghir_A05G007820	Ghir_D11G021280	0.897950208933606
Ghir_D01G015120	Ghir_D04G017620	0.897190570498472
Ghir_D04G017620	Ghir_D12G005470	0.894217923474881
Ghir_A02G000770	Ghir_A04G000220	0.89310184342185
Ghir_A11G007200	Ghir_D13G007120	0.891721312288631
Ghir_A11G007200	Ghir_A11G021320	0.890924347802997
Ghir_A05G007820	Ghir_D12G005470	0.890305241273628
Ghir_D03G017090	Ghir_D11G021280	0.889724270448564
Ghir_D06G010520	Ghir_D07G020980	0.889052609723114
Ghir_A09G008100	Ghir_D07G023980	0.888928041547416
Ghir_A02G003480	Ghir_A11G007200	0.888765199494157
Ghir_D05G018700	Ghir_D12G005470	0.888627901997298
Ghir_A02G000770	Ghir_D08G008330	0.888082685045924
Ghir_A03G009220	Ghir_A05G027050	0.886024688452406
Ghir_A11G000940	Ghir_A13G024260	0.883325190358898
Ghir_A03G009220	Ghir_D05G027070	0.882088830873812
Ghir_A11G021320	Ghir_D11G023220	0.880594649156706
Ghir_A07G022450	Ghir_A11G007200	0.880285726299995
Ghir_A11G000940	Ghir_A11G021320	0.880165718285323
Ghir_A11G007200	Ghir_A11G025820	0.879497751837711
Ghir_A11G007200	Ghir_A13G021380	0.879235037135566
Ghir_D07G020980	Ghir_D11G021280	0.878600205329272
Ghir_A12G008390	Ghir_D04G019390	0.876723948363473
Ghir_A07G006800	Ghir_D11G021280	0.874731880331519
Ghir_A07G006800	Ghir_A11G017150	0.871739356247918
Ghir_A03G009220	Ghir_D12G005470	0.871040477416366
Ghir_A02G000770	Ghir_A11G007200	0.870328668350858
Ghir_A04G000220	Ghir_A09G008100	0.870285004516926
Ghir_A11G007200	Ghir_D11G005830	0.870205687291269
Ghir_D05G021960	Ghir_D12G005470	0.867674290495892
Ghir_A11G007200	Ghir_D06G010520	0.867438099079061
Ghir_A10G020430	Ghir_D04G017620	0.86477595145691
Ghir_A05G034970	Ghir_D09G009920	0.863473929199827
Ghir_A02G003480	Ghir_Scaffold2053G000010	0.863311338960537
Ghir_A05G027050	Ghir_D03G017090	0.862773443105697
Ghir_A09G008100	Ghir_A11G007200	0.860590696094527
Ghir_D04G019390	Ghir_D07G023980	0.859651836341621
Ghir_A11G007200	Ghir_D13G004470	0.85963713139884
Ghir_A05G034970	Ghir_A06G004770	0.856358989394042
Ghir_A13G003580	Ghir_Scaffold2053G000010	0.851916486749788
Ghir_A11G007200	Ghir_Scaffold1170G000010	0.850301107498286
Ghir_A04G000220	Ghir_D04G019390	0.847741585704364
Ghir_D12G005470	Ghir_Scaffold1170G000010	0.84757982776029
Ghir_A04G000220	Ghir_A08G025150	0.845912297496735
Ghir_A09G008100	Ghir_A12G008390	0.841839930468342
Ghir_A11G007200	Ghir_A13G011080	0.840624934277543
Ghir_A11G007200	Ghir_A12G006200	0.839373260913149
Ghir_A03G010480	Ghir_D11G021280	0.834590965955794
Ghir_A06G004770	Ghir_D09G009920	0.832682686518665
Ghir_A03G010480	Ghir_A11G007200	0.831913407393152
Ghir_A08G025150	Ghir_D08G008330	0.827798398730603
Ghir_A11G007200	Ghir_D11G023220	0.822880755600727
Ghir_A05G007820	Ghir_D12G014970	0.822416362075076
Ghir_D01G011470	Ghir_D13G004470	0.819763892953449
Ghir_A12G008390	Ghir_D07G023980	0.816053496629412
Ghir_A13G021380	Ghir_A13G024260	0.814182039970226
Ghir_D11G021280	Ghir_D12G014970	0.813611353996873
Ghir_A09G010190	Ghir_D11G023220	0.8127050069736
Ghir_A05G034970	Ghir_A09G010190	0.812006011836011
Ghir_A05G034970	Ghir_D12G016200	0.810051448534073
Ghir_A05G027050	Ghir_A10G014720	0.809708762848147
Ghir_A11G007200	Ghir_D09G025500	0.809307097318519
Ghir_A05G020790	Ghir_D09G004280	0.806603732784117
Ghir_A02G000770	Ghir_A08G025150	0.804929631850798
Ghir_A10G014720	Ghir_D12G005470	0.802157293705834
Ghir_D04G019390	Ghir_D09G000550	0.800669745944989
Ghir_A07G022650	Ghir_D09G025500	0.798429067178294
