row	col	weight
Ghir_A11G007940	Ghir_D11G007920	0.903373797728502
Ghir_A13G009360	Ghir_D13G009590	0.887453505474197
Ghir_A03G003960	Ghir_D13G009590	0.875574271840073
Ghir_A03G003960	Ghir_A12G001700	0.849633258744135
Ghir_A03G003960	Ghir_A05G038440	0.848006376616495
Ghir_A12G001700	Ghir_D11G007920	0.847838562059712
Ghir_A12G013390	Ghir_D13G009590	0.843030493788021
Ghir_A05G038440	Ghir_D13G009590	0.839068988920156
Ghir_A03G003960	Ghir_D08G012930	0.838899859949259
Ghir_A03G003960	Ghir_D11G007920	0.831374764456743
Ghir_D03G010980	Ghir_D13G009590	0.83119281027951
Ghir_A03G003960	Ghir_A13G009450	0.831190240093512
Ghir_A03G003960	Ghir_A11G002580	0.829507263765714
Ghir_A03G003960	Ghir_A13G009360	0.824783443764318
Ghir_A13G009450	Ghir_D13G009590	0.822575531237932
Ghir_A01G014570	Ghir_A12G001700	0.817761674931539
Ghir_A12G010220	Ghir_D13G009590	0.816888590288591
Ghir_A01G014570	Ghir_D11G007920	0.816353329474512
Ghir_A03G003960	Ghir_A12G026860	0.812454778045132
Ghir_A05G038440	Ghir_A13G009450	0.807647780437101
Ghir_A03G003960	Ghir_A11G007940	0.806326362500376
Ghir_A05G032350	Ghir_A12G001700	0.798048850139047
