row	col	weight
Ghir_D08G006400	Ghir_D13G014890	0.947078484532061
Ghir_A07G019610	Ghir_D13G014890	0.924756360396019
Ghir_D05G023790	Ghir_D13G014890	0.924570410703645
Ghir_D08G006400	Ghir_D10G022400	0.924350756699606
Ghir_D10G022400	Ghir_D13G014890	0.917104689313431
Ghir_A10G020600	Ghir_D10G022400	0.914189975030845
Ghir_D07G005290	Ghir_D13G014890	0.913149591617421
Ghir_A05G034890	Ghir_D13G014890	0.911264899650468
Ghir_A05G034890	Ghir_D08G006400	0.895847411772301
Ghir_A02G007540	Ghir_D13G014890	0.881598717858799
Ghir_D05G023790	Ghir_D07G005290	0.87869726591132
Ghir_A05G016320	Ghir_D13G014890	0.87371876375762
Ghir_A02G007540	Ghir_D02G007990	0.873454776563641
Ghir_A10G020600	Ghir_D08G006400	0.868651244169494
Ghir_A05G016320	Ghir_A05G034890	0.860659593156141
Ghir_A02G007540	Ghir_A07G019610	0.858964864215726
Ghir_A05G034890	Ghir_A07G019610	0.854158980868717
Ghir_A05G016320	Ghir_A07G019610	0.853197887621028
Ghir_A10G020600	Ghir_D13G014890	0.852378061847861
Ghir_D09G001440	Ghir_D13G014890	0.834567476167953
Ghir_D09G001440	Ghir_D10G022400	0.831393820943591
Ghir_D07G014720	Ghir_D13G014890	0.817830720171164
Ghir_A07G019610	Ghir_D02G007990	0.815067082499291
Ghir_A10G004770	Ghir_D10G022400	0.814988406260149
Ghir_A10G001070	Ghir_D13G014890	0.813245653533036
Ghir_A07G019610	Ghir_D07G014720	0.809643785046044
Ghir_A01G023080	Ghir_A02G007540	0.808255934866533
Ghir_A01G023080	Ghir_D02G007990	0.803558292642832
