row	col	weight
Ghir_A01G009300	Ghir_A09G011680	0.975977010991893
Ghir_A07G023100	Ghir_D07G023120	0.972531642494388
Ghir_A01G009300	Ghir_A04G008990	0.962401716593796
Ghir_A01G009300	Ghir_A07G013030	0.962353750298114
Ghir_A04G008990	Ghir_D04G013150	0.962024145271802
Ghir_A04G008990	Ghir_A09G011680	0.961751368596877
Ghir_A09G011680	Ghir_D04G013150	0.960625596063296
Ghir_A01G009300	Ghir_A11G000210	0.958693912049848
Ghir_A08G007270	Ghir_D08G007320	0.957325769447333
Ghir_A07G013030	Ghir_A09G011680	0.955890357616311
Ghir_A07G013030	Ghir_A11G007930	0.955277017674919
Ghir_A01G009300	Ghir_A07G023100	0.954578089369211
Ghir_A09G011680	Ghir_D08G007320	0.954202707371075
Ghir_A01G009300	Ghir_D06G016730	0.952117323065745
Ghir_A11G000210	Ghir_D11G000300	0.951679061164428
Ghir_A01G009300	Ghir_D11G000300	0.950587197646577
Ghir_A07G023100	Ghir_D05G002360	0.949497114461064
Ghir_A08G007270	Ghir_A09G011680	0.949445172959813
Ghir_A09G011680	Ghir_A10G003320	0.949117988487561
Ghir_A07G013030	Ghir_A11G000210	0.947618833615584
Ghir_A01G009300	Ghir_A11G007930	0.946944587405464
Ghir_A01G009300	Ghir_D05G002360	0.945877530812868
Ghir_A05G038580	Ghir_A09G011680	0.94468507527156
Ghir_A01G009300	Ghir_D07G023120	0.943860203158544
Ghir_D05G002360	Ghir_D07G023120	0.943759711136617
Ghir_A04G008990	Ghir_A07G023100	0.943566534460508
Ghir_A01G009300	Ghir_A05G038580	0.942151514764205
Ghir_A04G008990	Ghir_A06G005220	0.942123472454178
Ghir_A08G007270	Ghir_A10G003320	0.941737623363942
Ghir_A01G009300	Ghir_D05G006830	0.941398734784469
Ghir_A11G007930	Ghir_D07G013210	0.940553965221419
Ghir_A09G011680	Ghir_D04G004500	0.940004787322773
Ghir_A06G005220	Ghir_D04G013150	0.939852963952521
Ghir_A11G000210	Ghir_D07G013210	0.939473190410981
