row	col	weight
Ghir_A03G011140	Ghir_D02G011760	0.887378240948379
Ghir_A03G011140	Ghir_D12G025850	0.878427285101036
Ghir_D12G015970	Ghir_D12G025850	0.862569765435336
Ghir_A03G011140	Ghir_D11G022270	0.856243404374999
Ghir_A03G011140	Ghir_D03G016710	0.838542268869322
Ghir_A03G011140	Ghir_A05G007220	0.835483784379819
Ghir_D03G016710	Ghir_D12G015970	0.827605540905186
Ghir_A01G006170	Ghir_A03G011140	0.824304601090413
Ghir_A03G011140	Ghir_D12G015970	0.820415595987863
Ghir_D03G016710	Ghir_D12G025850	0.8201537757234
Ghir_A01G006170	Ghir_D11G025640	0.820111976094844
Ghir_A03G011140	Ghir_A05G001710	0.816765508642548
Ghir_A05G001710	Ghir_D12G025850	0.814733304877513
