row	col	weight
Ghir_A07G005490	Ghir_D07G005500	0.9620988280028
Ghir_A07G005490	Ghir_D12G020550	0.914682685570324
Ghir_D07G005500	Ghir_D12G020550	0.8884434888356
Ghir_A02G006540	Ghir_D07G005500	0.868582687190735
Ghir_A02G006540	Ghir_A07G005490	0.854691262134127
Ghir_A02G006540	Ghir_D02G006950	0.848845613696179
Ghir_A07G005490	Ghir_D07G023570	0.840679404933451
Ghir_A03G000240	Ghir_D12G020550	0.833538207006631
Ghir_A07G005490	Ghir_D09G025360	0.822805703909138
Ghir_D02G006950	Ghir_D07G005500	0.821492761196237
Ghir_D01G022560	Ghir_D12G020550	0.820884418881609
Ghir_A09G006440	Ghir_D07G005500	0.820454281230743
Ghir_A02G006540	Ghir_D12G020550	0.814095864509185
Ghir_A07G005490	Ghir_D02G006950	0.804052037638086
