row	col	weight
Ghir_A12G011410	Ghir_D12G011630	0.972253606980614
Ghir_A11G014790	Ghir_A11G014800	0.915765941903506
Ghir_A05G037810	Ghir_D03G009620	0.900647690016596
Ghir_D03G009620	Ghir_D07G014110	0.900384844598887
Ghir_D03G009620	Ghir_D12G011630	0.897557752499525
Ghir_A12G011410	Ghir_D03G009620	0.897492944665788
Ghir_A11G014790	Ghir_A12G011410	0.878894784884198
Ghir_A11G014790	Ghir_D07G014110	0.874770249753726
Ghir_A11G014790	Ghir_D03G009620	0.869340172551169
Ghir_A12G011410	Ghir_D08G012520	0.867495357167706
Ghir_A12G011410	Ghir_A12G015990	0.864736519443882
Ghir_A06G006150	Ghir_D07G014110	0.851750417101471
Ghir_A11G014800	Ghir_A12G011410	0.841065685222338
Ghir_D08G012520	Ghir_D12G011630	0.837452376011015
Ghir_A06G006150	Ghir_D03G009620	0.831031008453626
Ghir_A12G015990	Ghir_D07G016640	0.825333260323954
Ghir_D03G009620	Ghir_D08G012520	0.810440987359302
