row	col	weight
Ghir_A10G013760	Ghir_D10G013840	0.944792902052206
Ghir_A07G015070	Ghir_D10G013840	0.897707164858316
Ghir_A11G029380	Ghir_D11G029540	0.889827993586235
Ghir_D09G002550	Ghir_D10G013840	0.886576524732428
Ghir_A10G013760	Ghir_D09G002550	0.884808160666534
Ghir_A02G004330	Ghir_D02G004670	0.882047727211576
Ghir_D06G005270	Ghir_D10G013840	0.881108362182983
Ghir_D07G006170	Ghir_D09G002550	0.879540820644581
Ghir_A06G008300	Ghir_A07G015070	0.877126265255857
Ghir_A07G015070	Ghir_A10G013760	0.876238758175771
Ghir_A07G015070	Ghir_D06G005270	0.871805166793142
Ghir_A10G013760	Ghir_A11G035630	0.865644931854838
Ghir_A10G013760	Ghir_D06G005270	0.864392658399875
Ghir_D07G006170	Ghir_D10G013840	0.858287409845925
Ghir_A06G005230	Ghir_D06G005270	0.852054254553029
Ghir_A10G017050	Ghir_D06G005270	0.851601558236013
Ghir_A03G021570	Ghir_A03G021580	0.849809596248052
Ghir_D02G004670	Ghir_D09G002550	0.846356396653607
Ghir_A12G019970	Ghir_D12G020220	0.846210194013932
Ghir_D08G008470	Ghir_D09G002550	0.846174379760682
Ghir_A10G013760	Ghir_D07G006170	0.845837253129259
Ghir_A07G015070	Ghir_D13G011560	0.845305826156427
Ghir_A06G008300	Ghir_D06G008520	0.84460868773172
Ghir_A04G015060	Ghir_D10G013840	0.844313021440605
Ghir_A04G015060	Ghir_D09G002550	0.844155749335534
Ghir_A03G021570	Ghir_A10G013760	0.84405838453602
Ghir_A10G013760	Ghir_D02G004670	0.842723677202549
Ghir_D06G005270	Ghir_D11G017340	0.842659399494243
Ghir_A07G015070	Ghir_A10G017050	0.841961604308335
Ghir_A03G014330	Ghir_D06G005270	0.839758519046738
Ghir_A03G014330	Ghir_D12G020220	0.837986512997771
Ghir_A09G002600	Ghir_D09G002550	0.837305885317751
Ghir_A07G015070	Ghir_D06G010860	0.831408285639367
Ghir_A07G015070	Ghir_A13G023240	0.825663507255822
Ghir_A06G008300	Ghir_D10G013840	0.825635252722606
Ghir_D06G005270	Ghir_D09G018030	0.821919848141287
Ghir_A04G015060	Ghir_D04G019730	0.820360978998675
Ghir_A10G017050	Ghir_D10G013840	0.819713472776548
Ghir_A10G017050	Ghir_A11G029380	0.818781958024586
Ghir_A10G013760	Ghir_D03G013870	0.815238262390998
Ghir_A12G019970	Ghir_D12G013620	0.814910074127295
Ghir_D07G006170	Ghir_D08G008470	0.812669810993862
Ghir_D06G005270	Ghir_D06G010860	0.811653174861875
Ghir_A02G004330	Ghir_D09G002550	0.811430621648008
Ghir_A11G029380	Ghir_D06G005270	0.809666045226543
Ghir_D09G018030	Ghir_D11G017340	0.808640126526964
Ghir_D10G013840	Ghir_D13G011560	0.807940858285484
Ghir_A12G000300	Ghir_D06G005270	0.806546713643096
Ghir_A03G014330	Ghir_A12G019970	0.805179004913595
Ghir_D06G005270	Ghir_D12G020220	0.804033095699376
Ghir_A06G008300	Ghir_D13G011560	0.802501304100006
Ghir_A10G017050	Ghir_D13G004870	0.801559532561139
Ghir_A13G023240	Ghir_D06G005270	0.801498631791373
Ghir_A07G015070	Ghir_D09G018030	0.801220393705959
Ghir_A07G015070	Ghir_A11G035630	0.799702689295429
Ghir_A10G013760	Ghir_D09G018030	0.799314057085141
Ghir_D09G002550	Ghir_D09G016730	0.798582659785373
Ghir_D03G013870	Ghir_D10G013840	0.797966113720503
