row	col	weight
Ghir_A11G006170	Ghir_D12G018820	0.937299366097448
Ghir_D02G024710	Ghir_D10G004510	0.928094296521933
Ghir_A11G006170	Ghir_D02G024710	0.922642521114132
Ghir_A11G006170	Ghir_D10G004510	0.917069389911487
Ghir_D10G004510	Ghir_D10G021340	0.917055350001816
Ghir_D02G024710	Ghir_D12G018820	0.915587272673655
Ghir_D02G024710	Ghir_D11G016520	0.912305708316592
Ghir_A05G023410	Ghir_A11G006170	0.910977737584777
Ghir_D02G024710	Ghir_D10G021340	0.908052431998393
Ghir_A07G004160	Ghir_D02G024710	0.903752838147312
Ghir_A07G018910	Ghir_A11G006170	0.895939834242413
Ghir_A05G023410	Ghir_D12G018820	0.893809492575271
Ghir_A08G002940	Ghir_A11G006170	0.888862585165047
Ghir_A09G024410	Ghir_D02G024710	0.887802344966792
Ghir_A07G024990	Ghir_D10G021340	0.885191351039991
Ghir_A09G024410	Ghir_A11G006170	0.885176553330142
Ghir_A03G023300	Ghir_D02G024710	0.883400665779554
Ghir_A11G006170	Ghir_D13G002140	0.87711608537888
Ghir_A05G023410	Ghir_D02G024710	0.875883460682487
Ghir_A11G006170	Ghir_D10G005110	0.875606741804375
Ghir_A09G024410	Ghir_D10G004510	0.875035728973411
Ghir_A05G023410	Ghir_A07G018910	0.86818490906445
Ghir_A07G018910	Ghir_D12G018820	0.867333223039685
Ghir_D10G004510	Ghir_D13G002140	0.867317830045501
Ghir_D10G005110	Ghir_D12G018820	0.862846145547281
Ghir_A05G013920	Ghir_A11G006170	0.862178300353786
Ghir_A08G002940	Ghir_D13G002140	0.861153832855755
Ghir_A07G004160	Ghir_D11G016520	0.857272253521463
Ghir_A07G024990	Ghir_D10G004510	0.857253267364125
Ghir_A08G002940	Ghir_D10G004510	0.849184185255412
Ghir_D02G024710	Ghir_D05G023580	0.847694821283259
Ghir_D02G021430	Ghir_D02G024710	0.844581471274655
Ghir_D02G024710	Ghir_D13G012670	0.843840957802767
Ghir_A11G006170	Ghir_D02G021430	0.842979274853659
Ghir_A11G006170	Ghir_D11G007900	0.84203588260698
Ghir_A05G013920	Ghir_D02G024710	0.841796439450722
Ghir_A11G006170	Ghir_D11G033270	0.841086369798548
Ghir_D11G007900	Ghir_D12G018820	0.840994685652194
Ghir_A09G014660	Ghir_D09G017060	0.840053023934977
Ghir_D02G024710	Ghir_D11G033270	0.835941380313537
Ghir_D05G023580	Ghir_D10G021340	0.835395160468299
Ghir_A06G006650	Ghir_D06G006780	0.834398855655023
Ghir_A11G006170	Ghir_D07G022610	0.834063758116672
Ghir_D05G023580	Ghir_D10G004510	0.831445866408227
Ghir_D02G024710	Ghir_D07G015720	0.831353554839729
Ghir_D10G021340	Ghir_D13G012670	0.826933513374466
Ghir_A03G023300	Ghir_D11G016520	0.822126943642763
Ghir_A11G006170	Ghir_D06G006780	0.820915076285293
Ghir_A05G013920	Ghir_A09G024410	0.817760504520867
Ghir_A03G011570	Ghir_D10G004510	0.812769869530433
Ghir_A08G002940	Ghir_D09G015740	0.810835650508662
Ghir_D02G024710	Ghir_D06G006780	0.810360807008428
Ghir_D07G009390	Ghir_D10G004510	0.803895838844145
Ghir_D07G022610	Ghir_D10G005110	0.803439043170017
Ghir_A09G014660	Ghir_D13G012670	0.798586823031112
