row	col	weight
Ghir_A01G007510	Ghir_A04G013250	0.949165034729059
Ghir_A04G013250	Ghir_A11G029950	0.93784693155372
Ghir_A01G007510	Ghir_A05G012750	0.935133189920725
Ghir_A04G013250	Ghir_A05G012750	0.93031861520549
Ghir_A11G029950	Ghir_D10G019310	0.924005816092251
Ghir_A04G013250	Ghir_D13G001450	0.922007161421301
Ghir_A01G007510	Ghir_A11G029950	0.920436707617984
Ghir_A05G012750	Ghir_A08G023920	0.913174632158088
Ghir_A04G013250	Ghir_D10G019310	0.912056457936824
Ghir_A11G029950	Ghir_D13G001450	0.911041402107153
Ghir_A04G013250	Ghir_A08G023920	0.909212705606763
Ghir_D10G019310	Ghir_D13G001450	0.906817723498676
Ghir_A01G007510	Ghir_D10G019310	0.892604111308614
Ghir_A11G029950	Ghir_D12G004390	0.879430511669517
Ghir_A04G013250	Ghir_D01G016530	0.876304566848958
Ghir_A08G024000	Ghir_A11G029950	0.861343170204254
Ghir_A08G023920	Ghir_D01G016530	0.844504993402889
Ghir_A08G024000	Ghir_D13G001450	0.805792058890412
