row	col	weight
Ghir_A04G006210	Ghir_A11G002980	0.967575180432277
Ghir_A04G006210	Ghir_D11G001080	0.964769128511365
Ghir_A03G017660	Ghir_D02G018970	0.959365364425641
Ghir_A11G002980	Ghir_D01G015220	0.957414055314849
Ghir_A09G009520	Ghir_D11G001080	0.956618720803738
Ghir_A04G007160	Ghir_A05G008030	0.956266568042293
Ghir_A04G006210	Ghir_D01G015220	0.956098222740713
Ghir_A01G014340	Ghir_D01G015220	0.955935523652895
Ghir_A13G023140	Ghir_D13G023770	0.955181337181272
Ghir_A04G007160	Ghir_D07G023790	0.953370344935692
Ghir_A04G006210	Ghir_D07G023790	0.952664675327152
Ghir_A13G024970	Ghir_D11G001080	0.952266354953543
Ghir_A04G006210	Ghir_A13G024970	0.950568656383445
Ghir_A11G012200	Ghir_D01G015220	0.95051648754961
Ghir_A09G023060	Ghir_A11G002980	0.950358675026133
Ghir_A04G006210	Ghir_A05G008030	0.949846678836959
Ghir_A04G006210	Ghir_A09G023060	0.949664132735755
Ghir_A04G007160	Ghir_A08G026270	0.948736315690535
Ghir_A11G002980	Ghir_A11G012200	0.948676335657627
Ghir_A08G026270	Ghir_D11G001080	0.948656331527012
Ghir_A04G006210	Ghir_D13G023770	0.948637139686279
Ghir_D01G015220	Ghir_D04G020140	0.94682801897647
Ghir_A05G008030	Ghir_A09G018680	0.945521637704221
Ghir_A04G006210	Ghir_A08G026270	0.944907048352705
Ghir_A01G006910	Ghir_A11G002980	0.944628173051452
Ghir_A01G014340	Ghir_A04G006210	0.943701178341879
Ghir_A04G006210	Ghir_A04G007160	0.943493470964975
Ghir_A01G014340	Ghir_D01G014420	0.943161623114114
Ghir_A05G002730	Ghir_D07G023790	0.943010208622631
Ghir_A04G006210	Ghir_D06G014240	0.942868335317151
Ghir_A04G015290	Ghir_D04G020140	0.942478828820028
Ghir_A05G008030	Ghir_D05G008090	0.94198026531408
Ghir_A01G014340	Ghir_A11G002980	0.941232481194698
Ghir_A06G008530	Ghir_D06G008760	0.941143110394641
Ghir_A04G006210	Ghir_D03G005470	0.939733410391166
Ghir_A04G006210	Ghir_D12G005370	0.939394337361044
Ghir_A05G008030	Ghir_D11G001080	0.939275033265582
Ghir_A04G006210	Ghir_A05G002730	0.939256455273656
Ghir_A11G002980	Ghir_D09G020590	0.939239138952759
Ghir_A05G008030	Ghir_A13G024970	0.939217487438548
Ghir_A13G024970	Ghir_D13G023770	0.938488290538499
Ghir_A04G006210	Ghir_D09G016420	0.938037031742337
Ghir_A01G014340	Ghir_A09G023060	0.937694705116136
Ghir_A01G006910	Ghir_A04G006210	0.936946461223296
Ghir_A04G007160	Ghir_D05G008090	0.936872713351783
Ghir_A04G006210	Ghir_A13G023140	0.936090421679059
Ghir_A05G008030	Ghir_A08G026270	0.935991704149157
Ghir_A04G006210	Ghir_D09G010430	0.935577144619317
Ghir_A09G023060	Ghir_D09G022290	0.935547347399283
Ghir_A04G006210	Ghir_A10G014610	0.935529914674147
Ghir_D11G001080	Ghir_D13G023770	0.934988819717126
Ghir_A04G006210	Ghir_A07G014910	0.934895493012774
Ghir_A04G007160	Ghir_D07G023020	0.934618311816061
Ghir_A10G014610	Ghir_D11G001080	0.934389817277494
Ghir_A11G002980	Ghir_D05G013210	0.934057652191659
Ghir_A04G006210	Ghir_D09G020590	0.934001460025353
Ghir_A04G006210	Ghir_D04G020140	0.932966212444893
Ghir_A02G010680	Ghir_D03G009250	0.932675612160434
Ghir_A04G006210	Ghir_A12G000050	0.93245544975197
Ghir_A08G026270	Ghir_D07G023020	0.932121513169561
Ghir_A04G006210	Ghir_D06G008760	0.932074756895126
Ghir_A05G008030	Ghir_D02G018970	0.931939982735675
Ghir_A05G038740	Ghir_D12G005370	0.9314170824531
Ghir_D02G015630	Ghir_D11G001080	0.931189192134101
Ghir_A04G006210	Ghir_A06G008530	0.930391449611564
Ghir_A04G006210	Ghir_A09G009520	0.930073089390812
Ghir_A01G006910	Ghir_D09G020590	0.928738327741642
Ghir_A05G008030	Ghir_A08G020050	0.928045014737892
Ghir_D09G003520	Ghir_D11G001080	0.927671723372283
Ghir_D09G016420	Ghir_D12G005370	0.927173031580773
Ghir_A13G024970	Ghir_D06G004030	0.926791767014667
Ghir_A05G008030	Ghir_D09G003520	0.926779779658287
Ghir_A04G006210	Ghir_A12G003590	0.926477843326454
Ghir_A04G007160	Ghir_A08G020050	0.925211059797937
Ghir_A10G023850	Ghir_D10G026350	0.925052056359661
Ghir_D01G015220	Ghir_D09G016280	0.92502188002258
Ghir_A11G002980	Ghir_D01G014420	0.924917471471998
Ghir_A04G007160	Ghir_A09G018680	0.92462064724568
Ghir_D01G014420	Ghir_D01G015220	0.924427014929593
Ghir_A07G022950	Ghir_D07G023020	0.924368633378371
Ghir_A05G008030	Ghir_D03G005470	0.924360783731486
Ghir_A11G002980	Ghir_D05G037550	0.924215184696383
Ghir_A12G003590	Ghir_D12G003730	0.923928466511659
Ghir_A05G008030	Ghir_D09G013710	0.923780740453956
Ghir_A01G006910	Ghir_A09G023060	0.923535574296945
Ghir_A04G006210	Ghir_A12G023200	0.923084392577262
Ghir_A11G002980	Ghir_A13G004440	0.922813005190434
Ghir_A04G006210	Ghir_A05G038740	0.92278169523432
Ghir_A04G006210	Ghir_A11G025030	0.922760369788315
Ghir_A05G008030	Ghir_D03G011440	0.922510668343986
Ghir_D08G014900	Ghir_D09G016420	0.922390501667832
Ghir_A04G006210	Ghir_D05G037550	0.922285882183453
Ghir_A04G006210	Ghir_D02G015630	0.920603146817185
Ghir_A05G008030	Ghir_A05G015880	0.920405768518723
Ghir_A04G006210	Ghir_A10G007570	0.920269987444842
Ghir_A13G023140	Ghir_D11G001080	0.919359618992094
Ghir_A04G006210	Ghir_D08G014900	0.919141976364316
Ghir_A04G006210	Ghir_A13G004440	0.918466591258966
Ghir_A03G017660	Ghir_A05G008030	0.917993357009955
Ghir_D11G001080	Ghir_D11G014090	0.917579200401533
Ghir_A01G018400	Ghir_D07G023790	0.917559684095815
Ghir_D06G004030	Ghir_D11G001080	0.917002424222404
Ghir_A04G013640	Ghir_D01G014420	0.916973800063275
Ghir_A01G003420	Ghir_D01G015220	0.916962790842269
Ghir_A09G018680	Ghir_D09G013710	0.916871310024266
Ghir_A11G002980	Ghir_D09G010430	0.91686734425499
Ghir_A04G006210	Ghir_D11G014090	0.916866777835404
Ghir_A01G003420	Ghir_A04G006210	0.916853148245712
Ghir_A05G018290	Ghir_A11G003360	0.916615778023258
Ghir_A05G028380	Ghir_A11G002980	0.916426742482479
Ghir_A09G016950	Ghir_D09G016420	0.916126142860776
Ghir_A12G023200	Ghir_D11G001080	0.916113500800605
Ghir_A01G006050	Ghir_D01G015220	0.915622050518591
Ghir_A01G004860	Ghir_D01G004910	0.91559341330023
Ghir_A12G000050	Ghir_D09G016420	0.915567275453046
Ghir_A07G014910	Ghir_A11G025030	0.915386406247056
Ghir_A11G002980	Ghir_D09G022290	0.914873866831766
Ghir_A05G038740	Ghir_D04G000600	0.91479894577818
Ghir_A01G003420	Ghir_D01G003430	0.914720016254144
Ghir_A08G026270	Ghir_A10G014610	0.914675605498627
Ghir_A05G018440	Ghir_A11G002980	0.913670945478773
Ghir_A08G026270	Ghir_A10G011140	0.913115187508293
Ghir_A01G018400	Ghir_A04G007160	0.913024708181651
Ghir_A11G002980	Ghir_D09G016280	0.912771713714373
Ghir_A11G012200	Ghir_A11G027840	0.912456318643101
Ghir_A01G018400	Ghir_A04G006210	0.912450427511444
Ghir_A04G006210	Ghir_A05G018290	0.912196675927017
Ghir_A05G008030	Ghir_D05G021480	0.911658271537865
Ghir_A09G023060	Ghir_A13G021460	0.910827599382737
Ghir_A09G010660	Ghir_D11G001080	0.91025026231705
