row	col	weight
Ghir_A08G006800	Ghir_A08G006810	0.955786307969985
Ghir_A07G020490	Ghir_A11G013230	0.951647427343486
Ghir_A02G008730	Ghir_A09G016400	0.940501428618991
Ghir_A07G020490	Ghir_A09G016400	0.938956156975829
Ghir_A07G020490	Ghir_D09G023150	0.93512603644239
Ghir_A08G006810	Ghir_D09G023150	0.930253122074642
Ghir_A02G008730	Ghir_A07G020490	0.930100560882768
Ghir_A02G008730	Ghir_A04G012200	0.925711650176811
Ghir_A07G020490	Ghir_A08G006810	0.92362303003768
Ghir_A04G012200	Ghir_D09G023150	0.923566132549539
Ghir_A02G008730	Ghir_D09G023150	0.919909029927466
Ghir_A09G016400	Ghir_D09G023150	0.919255576311267
Ghir_A07G020490	Ghir_D07G021550	0.918448482483764
Ghir_A02G008730	Ghir_A10G015770	0.91568414481383
Ghir_A07G020490	Ghir_A11G028360	0.915674780384508
Ghir_A04G012200	Ghir_A07G020490	0.91490231691532
Ghir_A11G013230	Ghir_D07G021550	0.914601709809314
Ghir_A07G020490	Ghir_A12G016440	0.909441539955919
Ghir_A05G023850	Ghir_A07G020490	0.908780875096143
Ghir_A08G006800	Ghir_D09G023150	0.908235693665388
Ghir_A02G008730	Ghir_A05G023850	0.907963426792603
Ghir_A11G028360	Ghir_D09G023150	0.905631480810402
Ghir_A09G011880	Ghir_A11G028360	0.904822185139539
Ghir_A07G020490	Ghir_A13G007570	0.901492447304317
Ghir_A09G016400	Ghir_D09G015880	0.90050500672202
Ghir_A08G006810	Ghir_A11G028360	0.89860944578877
Ghir_A12G023460	Ghir_D09G023150	0.893645185234765
Ghir_A07G020490	Ghir_D09G015880	0.892343843286338
Ghir_A04G012200	Ghir_A10G015770	0.88953558616849
Ghir_D09G015880	Ghir_D09G023150	0.886311891281214
Ghir_A12G016440	Ghir_A13G007570	0.885746242397378
Ghir_A07G020490	Ghir_A09G011880	0.882808610418134
Ghir_A11G013230	Ghir_D08G015360	0.882582015983269
Ghir_A11G028360	Ghir_D10G006480	0.87241417248522
Ghir_A07G020490	Ghir_A08G004940	0.872229708024202
Ghir_A07G020490	Ghir_A10G015770	0.8719246000526
Ghir_A07G020490	Ghir_A08G021060	0.870771122339603
Ghir_A07G020490	Ghir_D08G015360	0.868968244028579
Ghir_A02G009520	Ghir_A08G006810	0.867322343933183
Ghir_A03G011820	Ghir_A11G028360	0.865460959437676
Ghir_A09G016400	Ghir_A12G023460	0.864238702235901
Ghir_A07G020490	Ghir_D07G021500	0.863961529615387
Ghir_A07G020490	Ghir_A12G001210	0.860665835915557
Ghir_A11G013230	Ghir_A12G001210	0.85944215617034
Ghir_A02G008730	Ghir_A12G023460	0.858581121747092
Ghir_A08G006810	Ghir_A11G010260	0.858414576833292
Ghir_A09G011880	Ghir_D10G006480	0.858219294514948
Ghir_A07G020490	Ghir_D11G001320	0.855165694322783
Ghir_A12G001210	Ghir_D07G021550	0.854769815924071
Ghir_A08G004940	Ghir_A11G013230	0.85420703947232
Ghir_A02G008730	Ghir_D05G007830	0.854145431209271
Ghir_A04G012200	Ghir_D05G007830	0.854048863264717
Ghir_D07G021500	Ghir_D09G023150	0.852922722258885
Ghir_A03G011820	Ghir_A09G011880	0.848863909649546
Ghir_A09G011880	Ghir_D09G023150	0.848533110177105
Ghir_A08G021060	Ghir_A13G007570	0.846957674503918
Ghir_A08G006810	Ghir_D06G014140	0.84301044009033
Ghir_A07G020490	Ghir_D13G017670	0.842155013919434
Ghir_A08G021060	Ghir_D08G021860	0.841084212861858
Ghir_A08G006800	Ghir_A11G010260	0.84036257902371
Ghir_A07G020490	Ghir_D06G014140	0.839969293410129
Ghir_A11G020730	Ghir_A11G028360	0.839095943340431
Ghir_D04G008850	Ghir_D10G006480	0.838909318315009
Ghir_A07G020490	Ghir_D06G016440	0.837297294113269
Ghir_A07G017430	Ghir_D09G023150	0.836651702517056
Ghir_A11G028360	Ghir_D06G014140	0.836315945459626
Ghir_D05G007830	Ghir_D09G023150	0.834323730793278
Ghir_A04G012200	Ghir_D06G016440	0.833893940059407
Ghir_A07G020490	Ghir_D12G026420	0.833551192182577
Ghir_A09G011880	Ghir_D05G026760	0.832700309427244
Ghir_A09G011880	Ghir_D04G008850	0.832328010291607
Ghir_A03G018230	Ghir_A09G016400	0.831230791774763
Ghir_A11G028360	Ghir_D04G008850	0.830305370454188
Ghir_A04G012200	Ghir_A13G014390	0.827917091345011
Ghir_A12G001210	Ghir_D08G015360	0.825839886897431
Ghir_A02G009520	Ghir_A11G028360	0.824628442336081
Ghir_A11G013230	Ghir_D12G026420	0.822678708294341
Ghir_A07G020490	Ghir_D10G006480	0.821191519229188
Ghir_A07G020490	Ghir_D09G014930	0.819817683818635
Ghir_A07G017430	Ghir_A08G006810	0.81771145299269
Ghir_A07G020490	Ghir_D05G026760	0.816073269782789
Ghir_A07G017430	Ghir_A08G006800	0.8149663189877
Ghir_A07G020490	Ghir_A13G018420	0.812803742769759
Ghir_A03G018230	Ghir_A07G020490	0.812010846871246
Ghir_A03G011820	Ghir_D04G008850	0.811816437368294
Ghir_A05G012870	Ghir_A11G028360	0.810562358943365
Ghir_A07G020490	Ghir_A11G020730	0.809862429577963
Ghir_A09G011880	Ghir_D12G028110	0.809620277030242
Ghir_A03G018230	Ghir_D04G017800	0.807064467381565
Ghir_A11G028360	Ghir_D12G028110	0.806714044495353
Ghir_A13G007570	Ghir_A13G014300	0.80661328314574
Ghir_D05G026760	Ghir_D10G006480	0.803931016345644
Ghir_A08G006810	Ghir_D06G003570	0.80362740501627
Ghir_A08G006800	Ghir_D06G003570	0.802393437927243
Ghir_A03G011820	Ghir_A05G012870	0.799718139507034
Ghir_A11G013230	Ghir_A13G018420	0.797923690851976
