row	col	weight
Ghir_A02G018940	Ghir_D12G009050	0.847020312272485
Ghir_D01G019250	Ghir_D12G009050	0.830542582730414
Ghir_A02G018940	Ghir_D03G000630	0.8274653555447
Ghir_D02G020470	Ghir_D09G017390	0.825002911108593
Ghir_A02G018940	Ghir_D09G017390	0.818654672575247
Ghir_D05G012380	Ghir_D09G017390	0.817591473447127
Ghir_D05G005850	Ghir_D12G009050	0.813581561473597
Ghir_A11G026200	Ghir_D12G009050	0.812880156141227
Ghir_A09G019260	Ghir_D12G009050	0.803089302901007
Ghir_A11G026200	Ghir_D09G017390	0.799818778355241
Ghir_D06G009290	Ghir_D12G009050	0.79947792620159
