row	col	weight
Ghir_A02G006140	Ghir_D02G006480	0.978523571232473
Ghir_A13G014810	Ghir_D13G015500	0.963825019572391
Ghir_A01G006500	Ghir_D02G006480	0.94490562236718
Ghir_A01G006500	Ghir_A02G006140	0.932356443907236
Ghir_D01G008520	Ghir_D13G015500	0.930698870089153
Ghir_A13G014810	Ghir_D01G008520	0.920414442507631
Ghir_A01G006500	Ghir_A13G014810	0.920028465517885
Ghir_D01G008520	Ghir_D02G006480	0.918705601835111
Ghir_A09G024250	Ghir_D13G020200	0.917471975710778
Ghir_A01G006500	Ghir_D13G015500	0.915269450562773
Ghir_A02G006140	Ghir_D01G008520	0.911330304373961
Ghir_D13G015500	Ghir_D13G020200	0.9053567156214
Ghir_D01G008520	Ghir_D13G020200	0.902409683812141
Ghir_A01G006500	Ghir_D01G008520	0.890415028612273
Ghir_A09G024250	Ghir_D13G015500	0.890183920192259
Ghir_D02G006480	Ghir_D02G015290	0.888389140098874
Ghir_A12G024430	Ghir_D12G024420	0.884390521926449
Ghir_D01G008520	Ghir_D10G001400	0.879201226293822
Ghir_D01G008520	Ghir_D02G015290	0.879175637467898
Ghir_A12G024430	Ghir_D02G006480	0.879021490502526
Ghir_D10G001400	Ghir_D13G015500	0.876437562376661
Ghir_D10G001400	Ghir_D13G020200	0.873696652175385
Ghir_A02G006140	Ghir_A12G024430	0.871642100929147
Ghir_A11G031100	Ghir_D11G031440	0.86485753273385
Ghir_A09G024250	Ghir_A11G004610	0.860602681364315
Ghir_D04G011450	Ghir_D10G001400	0.852601551930225
Ghir_D08G013790	Ghir_D13G015500	0.851221746091346
Ghir_A01G006500	Ghir_A12G024430	0.843667998766825
Ghir_D13G015500	Ghir_D13G022750	0.838536550814807
Ghir_A09G024250	Ghir_A11G024390	0.834801035923395
Ghir_D13G020200	Ghir_D13G022750	0.832131200474935
Ghir_A09G024250	Ghir_D08G013790	0.828852497316839
Ghir_A09G024250	Ghir_D13G022750	0.821796178608535
Ghir_D10G013370	Ghir_D13G015500	0.82115624886828
Ghir_A11G004610	Ghir_D13G020200	0.817139522891668
Ghir_A04G003910	Ghir_D10G001400	0.816867101204994
Ghir_A02G006140	Ghir_A11G032740	0.813424162159969
Ghir_D01G008520	Ghir_D04G011450	0.811880953049577
Ghir_A05G012150	Ghir_A13G014810	0.811604582469798
Ghir_D02G006480	Ghir_D12G024420	0.811089949448351
Ghir_D11G031440	Ghir_D13G020200	0.810494769709222
Ghir_A11G032740	Ghir_D02G006480	0.80960506036309
Ghir_D01G008520	Ghir_D10G013370	0.808810268868712
Ghir_A13G014810	Ghir_D10G013370	0.806790194084641
Ghir_D04G011450	Ghir_D13G020200	0.806297367958247
Ghir_D04G009780	Ghir_D10G001400	0.803722928807262
Ghir_A01G006500	Ghir_D12G024420	0.799747990163376
