row	col	weight
Ghir_A05G010810	Ghir_D12G001940	0.973163077866521
Ghir_A03G021270	Ghir_D12G001940	0.969663536833775
Ghir_A03G021270	Ghir_A05G010810	0.965423262397031
Ghir_A03G021270	Ghir_A09G001240	0.960909810660644
Ghir_A09G001240	Ghir_D12G001940	0.95987027796895
Ghir_A08G014700	Ghir_D08G015510	0.958090383609813
Ghir_A03G021270	Ghir_D02G022750	0.956769506511635
Ghir_D08G015510	Ghir_D12G001940	0.956013339455123
Ghir_A05G010810	Ghir_A09G001240	0.954941811404068
Ghir_A03G016810	Ghir_D12G001940	0.953479367819256
Ghir_A03G016810	Ghir_A03G021270	0.951261143492292
Ghir_A03G016810	Ghir_A05G010810	0.950218781724016
Ghir_A05G010810	Ghir_D13G025280	0.9462092412186
Ghir_A03G021270	Ghir_D05G030240	0.942847774947231
Ghir_A03G021270	Ghir_D02G021560	0.94030571929293
Ghir_A09G001240	Ghir_D02G021560	0.933520371000471
Ghir_A05G010810	Ghir_D05G030240	0.93333551089056
Ghir_A02G010550	Ghir_D12G001940	0.926846190931582
Ghir_D02G021560	Ghir_D12G001940	0.925201941086189
Ghir_A03G016810	Ghir_D06G003750	0.924830995220382
Ghir_A02G010550	Ghir_A03G021270	0.922872152150134
Ghir_A05G010810	Ghir_D04G018460	0.921804105855657
Ghir_D06G003750	Ghir_D12G001940	0.911871289053172
Ghir_A03G016810	Ghir_D05G030240	0.911006009931335
Ghir_A02G010550	Ghir_A03G016810	0.910600030994962
Ghir_A08G014700	Ghir_A09G004090	0.909577962652306
Ghir_D05G010540	Ghir_D05G010550	0.908785156781671
Ghir_D04G018460	Ghir_D12G001940	0.908122430010681
Ghir_A08G014700	Ghir_D12G001940	0.905292134782047
Ghir_A05G010810	Ghir_D06G003750	0.904868221563595
Ghir_A09G001240	Ghir_D02G022750	0.904555821681112
Ghir_A05G010810	Ghir_D02G022750	0.899793027528692
Ghir_A05G010810	Ghir_D05G010540	0.899272843187681
Ghir_A01G010810	Ghir_A03G016810	0.898089090059603
Ghir_A01G010810	Ghir_D12G001940	0.894904395138883
Ghir_A03G022900	Ghir_D04G018460	0.885462332594877
Ghir_A03G021270	Ghir_D05G026470	0.877360925157719
Ghir_A09G004090	Ghir_D08G015510	0.876890130185239
Ghir_D05G010540	Ghir_D12G001940	0.873298162639044
Ghir_A03G022900	Ghir_D12G001940	0.866378247677986
Ghir_A03G022900	Ghir_A05G010810	0.865778206244661
Ghir_A09G001240	Ghir_D05G026470	0.862170324353035
Ghir_D02G022750	Ghir_D05G026470	0.855158921887316
Ghir_D04G018460	Ghir_D06G003750	0.855132282030195
Ghir_A01G010810	Ghir_D06G003750	0.854715338536344
Ghir_A09G004090	Ghir_D12G001940	0.831817849245252
Ghir_D05G030240	Ghir_D10G004110	0.830483577194342
Ghir_A02G010550	Ghir_D03G009410	0.829445894612008
Ghir_D03G009410	Ghir_D12G001940	0.825885977194427
Ghir_A05G026440	Ghir_D05G026470	0.82528568823546
Ghir_A05G010810	Ghir_D05G010550	0.822943868926475
Ghir_A03G021270	Ghir_D10G004110	0.820339238559904
Ghir_D12G001940	Ghir_D13G018550	0.817629490007591
Ghir_A03G021270	Ghir_D03G009410	0.813073231520342
Ghir_A05G010810	Ghir_D10G004110	0.81242745380557
Ghir_A09G001240	Ghir_D13G018550	0.80616097226917
Ghir_D05G010550	Ghir_D12G001940	0.805110084573126
