row	col	weight
Ghir_A06G006830	Ghir_D06G006930	0.884142193432158
Ghir_A08G015770	Ghir_D08G016600	0.880061305898313
Ghir_A06G015420	Ghir_D09G011080	0.852246230120091
Ghir_A06G015420	Ghir_D06G006930	0.842578577036841
Ghir_A06G015420	Ghir_D09G024810	0.838637168821935
Ghir_D08G016600	Ghir_D09G011080	0.826361860838829
Ghir_A05G020040	Ghir_D09G011080	0.82495570867798
Ghir_D06G006930	Ghir_D08G016600	0.822099378716143
Ghir_A06G015420	Ghir_D08G016600	0.820587427621106
Ghir_A05G020040	Ghir_D08G016600	0.818579534440295
Ghir_A05G020040	Ghir_A06G015420	0.814063173955986
Ghir_A06G006830	Ghir_A13G012640	0.806109601457329
Ghir_A06G006830	Ghir_D05G001370	0.800116187113387
Ghir_A06G015420	Ghir_D06G016160	0.799785120587866
