row	col	weight
Ghir_A11G007100	Ghir_D11G007050	0.946745546196743
Ghir_A01G007760	Ghir_D01G008110	0.936586794922201
Ghir_A05G018560	Ghir_D01G008110	0.911177138725266
Ghir_A02G003560	Ghir_D02G003960	0.905522270373237
Ghir_A03G008890	Ghir_D02G010660	0.899737748090266
Ghir_A01G008190	Ghir_D01G008620	0.883559483970299
Ghir_D01G008110	Ghir_D11G025900	0.883165613814238
Ghir_A13G000490	Ghir_D13G000780	0.881629815994878
Ghir_A05G018560	Ghir_A05G039350	0.880172499102479
Ghir_D01G008110	Ghir_D03G004290	0.87000657520291
Ghir_A01G007760	Ghir_A05G018560	0.868088707088277
Ghir_A01G007760	Ghir_D03G004290	0.86268647112884
Ghir_A03G008890	Ghir_D01G008110	0.862394778260806
Ghir_A05G039350	Ghir_D01G008110	0.860523957038639
Ghir_A01G007760	Ghir_D11G007050	0.855496602512942
Ghir_A05G018560	Ghir_D13G007310	0.850329616091109
Ghir_D01G008110	Ghir_D11G016400	0.848436162011084
Ghir_D01G008110	Ghir_D11G000940	0.843135031479259
Ghir_A01G007760	Ghir_D11G016400	0.839531522984688
Ghir_A12G016510	Ghir_D01G008110	0.835700356473491
Ghir_A05G018560	Ghir_D11G025900	0.835266844700005
Ghir_A01G007760	Ghir_D11G025900	0.835227772294196
Ghir_A03G000920	Ghir_D01G008110	0.833961781726139
Ghir_A01G008190	Ghir_A02G003560	0.832886933958595
Ghir_A03G008890	Ghir_A05G018560	0.829079938897222
Ghir_A01G007760	Ghir_A12G016510	0.828106964922078
Ghir_A13G000490	Ghir_A13G013150	0.82351383269681
Ghir_A08G014250	Ghir_D01G008110	0.822616162755701
Ghir_A01G007760	Ghir_D11G000940	0.822361076217991
Ghir_D11G000940	Ghir_D11G007050	0.821750893505269
Ghir_A05G039350	Ghir_D13G007310	0.819840112884491
Ghir_D01G008110	Ghir_D02G014490	0.819694941239205
Ghir_A03G000920	Ghir_A05G018560	0.818880891894069
Ghir_D01G008110	Ghir_D02G003960	0.816736224675327
Ghir_D01G008110	Ghir_D11G007050	0.81475980676433
Ghir_A05G018560	Ghir_D11G035510	0.813467756497807
Ghir_A01G008190	Ghir_D02G003960	0.813180056267762
Ghir_A01G007760	Ghir_A11G007100	0.812672049236256
Ghir_A05G039350	Ghir_D04G003720	0.809543088694457
Ghir_D01G008110	Ghir_D11G035510	0.808382093786518
Ghir_A13G000490	Ghir_D02G003960	0.807075589474195
Ghir_A03G008890	Ghir_A05G039350	0.806967787017913
Ghir_D11G000940	Ghir_D11G025900	0.806899217716316
Ghir_A02G014260	Ghir_D01G008110	0.805152185447585
Ghir_A08G021070	Ghir_D01G008110	0.804969615605717
Ghir_A03G008890	Ghir_A08G021070	0.804941521304697
