row	col	weight
Ghir_A11G014190	Ghir_D11G014230	0.970239353505202
Ghir_A07G021840	Ghir_D07G021940	0.965017948322741
Ghir_A05G014390	Ghir_D10G000250	0.9621260981051
Ghir_A06G022250	Ghir_D06G023280	0.960371887598611
Ghir_A05G024100	Ghir_D10G000250	0.96020494994491
Ghir_D07G021940	Ghir_D10G000250	0.958052522687621
Ghir_A07G011400	Ghir_D10G000250	0.957423814236357
Ghir_A05G014390	Ghir_A06G012400	0.95436002625859
Ghir_A05G024100	Ghir_A07G011400	0.95323700907994
Ghir_A05G027420	Ghir_D05G027430	0.952609300937477
Ghir_A05G024100	Ghir_A09G025680	0.951885484943387
Ghir_A05G014390	Ghir_D02G019960	0.951533797808125
Ghir_A07G011400	Ghir_D07G021940	0.950174998157461
Ghir_D02G019960	Ghir_D10G000250	0.948558773300272
Ghir_A07G011400	Ghir_A09G025680	0.948236617503663
Ghir_A01G015050	Ghir_A06G012400	0.947764903043589
Ghir_A07G011400	Ghir_D13G016490	0.947740789220174
Ghir_A09G022160	Ghir_D07G021940	0.946872548260116
Ghir_A05G014390	Ghir_A05G024100	0.946502002683314
Ghir_A09G025680	Ghir_D10G000250	0.944782701682535
Ghir_D02G019960	Ghir_D07G021940	0.94469895381727
Ghir_A05G014390	Ghir_A07G011400	0.944554572601924
Ghir_A05G014390	Ghir_D07G021940	0.944526369132391
Ghir_A05G027420	Ghir_D10G000250	0.94268610264514
Ghir_A07G021840	Ghir_A08G020750	0.941812103089821
Ghir_A07G021840	Ghir_D02G019960	0.941425840333049
Ghir_A05G014390	Ghir_A05G027420	0.94088257328274
Ghir_A09G022160	Ghir_D10G000250	0.940220727826339
Ghir_A06G022250	Ghir_D10G000250	0.939580649963059
Ghir_A08G020750	Ghir_D08G021550	0.938477887500849
Ghir_A05G024100	Ghir_A06G012400	0.937795522932955
Ghir_D10G000250	Ghir_D13G016490	0.937712881970553
Ghir_A05G024100	Ghir_D01G005900	0.937132077757084
Ghir_D10G000250	Ghir_D13G022400	0.937011772035977
Ghir_A05G014390	Ghir_D05G014180	0.936444508452402
Ghir_A07G011400	Ghir_D12G021390	0.936011244444335
Ghir_D09G020310	Ghir_D10G000250	0.935610213941338
Ghir_A06G012400	Ghir_D10G000250	0.935085165795525
Ghir_A07G021840	Ghir_D10G000250	0.934928663343664
Ghir_A06G012400	Ghir_D13G022920	0.93438297387219
Ghir_A05G014390	Ghir_D13G022400	0.933789218385631
Ghir_A05G029420	Ghir_D02G019960	0.93365926550988
Ghir_D08G016590	Ghir_D10G000250	0.933403918841476
Ghir_A08G007420	Ghir_D10G000250	0.932700407141974
Ghir_A02G015330	Ghir_D07G021940	0.932292912183109
Ghir_A05G022890	Ghir_A06G012400	0.931202178864745
Ghir_A06G022250	Ghir_A07G011400	0.930526628465322
Ghir_A01G015050	Ghir_D13G019430	0.929966505413992
Ghir_A10G021160	Ghir_D10G022990	0.928564046402172
Ghir_A03G020050	Ghir_D07G021940	0.928244331060441
Ghir_D01G005900	Ghir_D10G000250	0.927927113351852
Ghir_A08G007420	Ghir_D07G024540	0.927746599981549
Ghir_D07G021940	Ghir_D13G016490	0.927596809275433
Ghir_A05G024100	Ghir_D09G020310	0.927276675514262
Ghir_A01G019360	Ghir_D10G000250	0.927020388496249
Ghir_A06G022250	Ghir_D12G021390	0.926586086499786
Ghir_D10G000250	Ghir_D12G021390	0.926400245594808
Ghir_A01G015050	Ghir_D10G000250	0.925750868740547
Ghir_A01G015050	Ghir_A05G014390	0.925276793840145
Ghir_A08G020750	Ghir_D07G021940	0.92526059514443
Ghir_A01G019360	Ghir_D01G020840	0.924719674597989
Ghir_A07G002910	Ghir_D10G000250	0.924708661628213
Ghir_A07G011400	Ghir_D01G002410	0.924690883621657
Ghir_A07G021840	Ghir_D08G021550	0.924056438458223
Ghir_A05G014390	Ghir_D05G027430	0.923740550814448
Ghir_A12G018740	Ghir_D10G000250	0.923210669885681
Ghir_A09G025680	Ghir_D01G005900	0.923116092735489
