row	col	weight
Ghir_A03G014160	Ghir_D02G015520	0.992184912548173
Ghir_A04G000480	Ghir_D02G015520	0.972499285012846
Ghir_A03G014160	Ghir_A04G000480	0.971755772344568
Ghir_A03G014160	Ghir_D09G019900	0.966637690065909
Ghir_A03G014160	Ghir_D05G000360	0.966108393516061
Ghir_D02G015520	Ghir_D05G000360	0.965456904179963
Ghir_A05G002820	Ghir_D05G002950	0.964990103928669
Ghir_A05G002820	Ghir_D02G015520	0.96222371604267
Ghir_D02G015520	Ghir_D09G019900	0.961613167539882
Ghir_A02G015850	Ghir_A05G014240	0.961463328489855
Ghir_A03G014160	Ghir_A05G002820	0.960515414158857
Ghir_A12G012530	Ghir_D02G015520	0.960259157177209
Ghir_A03G014160	Ghir_A12G012530	0.959191371988307
Ghir_A04G000480	Ghir_D09G019900	0.958570620482537
Ghir_A04G000480	Ghir_A12G012530	0.957617847874043
Ghir_A05G019090	Ghir_D05G019110	0.955743280160748
Ghir_A03G014160	Ghir_A05G014240	0.953583816973066
Ghir_A03G014160	Ghir_A13G009080	0.953162373196332
Ghir_A04G000480	Ghir_A13G009080	0.952685820486064
Ghir_A02G015850	Ghir_A03G014160	0.950548866800531
Ghir_A13G009080	Ghir_D05G019110	0.950508204052274
Ghir_A05G002820	Ghir_A12G006270	0.947767253475619
Ghir_A03G014160	Ghir_A04G003590	0.94729168335295
Ghir_A03G014160	Ghir_D05G019110	0.945807563174373
Ghir_A12G012530	Ghir_A13G009080	0.943479990556457
Ghir_A12G006270	Ghir_D02G015520	0.943293913745519
Ghir_A05G002820	Ghir_A12G012530	0.942942608311898
Ghir_A02G015850	Ghir_D09G001200	0.942915157096371
Ghir_A04G000480	Ghir_D05G019110	0.942416303868484
Ghir_A03G014160	Ghir_D06G005500	0.940851710603402
Ghir_A03G014160	Ghir_A12G006270	0.938417951618318
Ghir_D02G015520	Ghir_D05G002950	0.938240354359123
Ghir_A03G014160	Ghir_D09G001200	0.936459540510486
Ghir_A05G002820	Ghir_D10G022680	0.935308289219974
Ghir_D05G019110	Ghir_D05G025290	0.934840952884337
Ghir_D02G015520	Ghir_D10G022680	0.93446390888924
Ghir_A12G012530	Ghir_D05G002950	0.934453170907185
