row	col	weight
Ghir_A05G019620	Ghir_D05G029210	0.917052589565573
Ghir_A05G019620	Ghir_D05G000340	0.915465378013336
Ghir_A05G019620	Ghir_D12G007600	0.906574648205599
Ghir_D05G000340	Ghir_D05G029210	0.902242114111601
Ghir_A03G019160	Ghir_D12G007600	0.899471868890545
Ghir_A05G019620	Ghir_A08G011380	0.899154169595392
Ghir_A05G019620	Ghir_D08G024340	0.898712170497018
Ghir_A08G011380	Ghir_D05G029210	0.896431920703428
Ghir_D05G029210	Ghir_D12G007600	0.896108353271928
Ghir_A05G019620	Ghir_D05G003440	0.89062921757916
Ghir_D03G008060	Ghir_D12G007600	0.889907622684814
Ghir_D05G000340	Ghir_D12G007600	0.889288202790087
Ghir_A05G019620	Ghir_D09G000210	0.884111259425284
Ghir_A03G019160	Ghir_A05G019620	0.882656818567684
Ghir_D05G029210	Ghir_D09G000210	0.876864276677551
Ghir_A08G011380	Ghir_D08G012120	0.872756167096658
Ghir_D03G008060	Ghir_D10G001870	0.872122476425005
Ghir_D09G000210	Ghir_D12G007600	0.871674665279335
Ghir_A03G019160	Ghir_D05G000340	0.871333125437586
Ghir_D05G000340	Ghir_D05G003440	0.8669733043432
Ghir_D05G000340	Ghir_D08G024340	0.859437497284816
Ghir_D05G000340	Ghir_D10G001870	0.85788478131283
Ghir_D10G001870	Ghir_D12G007600	0.856079483984589
Ghir_D03G008060	Ghir_D05G000340	0.847917341687556
Ghir_A03G019160	Ghir_D03G008060	0.84589703642401
Ghir_A05G019620	Ghir_A05G036750	0.84138477067719
Ghir_D05G003440	Ghir_D08G024340	0.837488741371478
Ghir_A05G036750	Ghir_D05G029210	0.837369138677124
Ghir_A05G019620	Ghir_D04G019710	0.831011125596873
Ghir_A01G018050	Ghir_D12G007600	0.822907460089229
Ghir_D04G019710	Ghir_D05G029210	0.821737645684756
Ghir_D03G008060	Ghir_D04G014500	0.820405223732903
Ghir_A01G016290	Ghir_A05G019620	0.81578294008166
Ghir_A08G011380	Ghir_D04G019710	0.814431924542655
Ghir_A01G018050	Ghir_D03G008060	0.808947387153641
Ghir_D04G014500	Ghir_D12G007600	0.808943999679236
Ghir_A01G016290	Ghir_D12G007600	0.808273702845213
Ghir_A05G019620	Ghir_D08G012120	0.806218972919156
Ghir_D05G000340	Ghir_D13G007080	0.806114205011847
Ghir_D04G014500	Ghir_D10G001870	0.799376148447793
