row	col	weight
Ghir_A06G015890	Ghir_D12G024130	0.940793352962594
Ghir_D11G009120	Ghir_D12G024130	0.935164638795542
Ghir_A06G015890	Ghir_A07G000090	0.916419913993362
Ghir_A06G015890	Ghir_D11G009120	0.912130705837434
Ghir_A05G028290	Ghir_A07G000090	0.910567479125458
Ghir_A07G000090	Ghir_D12G024130	0.908877684780577
Ghir_A01G002500	Ghir_A07G000090	0.893461385186719
Ghir_A11G030310	Ghir_D12G024130	0.892399516336078
Ghir_A01G002500	Ghir_A06G015890	0.887972109740464
Ghir_A11G030310	Ghir_D11G009120	0.881713188002183
Ghir_A01G002500	Ghir_D12G024130	0.87866872798829
Ghir_A05G028290	Ghir_D12G024130	0.877082658646561
Ghir_D07G009220	Ghir_D12G024130	0.874035483695613
Ghir_D07G009220	Ghir_D11G009120	0.871446823881599
Ghir_A06G015890	Ghir_A11G030310	0.871040715121745
Ghir_A07G000090	Ghir_D03G011530	0.857979192555394
Ghir_A12G022280	Ghir_D12G024130	0.853281439728388
Ghir_A03G007210	Ghir_D03G011530	0.853076369199241
Ghir_A06G015890	Ghir_D03G011530	0.833184385024701
Ghir_A06G015890	Ghir_A12G022280	0.832352724212724
Ghir_A01G002500	Ghir_D03G011530	0.831079857445544
Ghir_A01G002500	Ghir_A12G022280	0.80642150818308
Ghir_A03G007210	Ghir_A06G015890	0.801620981979628
