row	col	weight
Ghir_D05G012970	Ghir_D13G006160	0.957440124211234
Ghir_A11G016350	Ghir_D05G018560	0.944768560946515
Ghir_A12G019440	Ghir_D13G006160	0.939442004360737
Ghir_D05G012970	Ghir_D11G025430	0.936339457361638
Ghir_A12G019440	Ghir_D05G012970	0.931471468055337
Ghir_D11G025430	Ghir_D13G006160	0.930714462815745
Ghir_A12G014780	Ghir_D05G012970	0.927216750252957
Ghir_A11G016350	Ghir_D05G012970	0.924660103279202
Ghir_A10G003740	Ghir_D13G006160	0.923603884441578
Ghir_A11G025560	Ghir_D13G006160	0.923530691514511
Ghir_A07G001840	Ghir_A09G020440	0.9229687302407
Ghir_A07G001840	Ghir_D05G012970	0.921053513072223
Ghir_A11G016350	Ghir_A12G019440	0.920666370192459
Ghir_A12G014780	Ghir_D13G006160	0.91963391575374
Ghir_A07G001840	Ghir_D13G006160	0.919368648535621
Ghir_A11G025560	Ghir_D05G012970	0.919239528915252
Ghir_A10G003740	Ghir_D05G012970	0.91801441300772
Ghir_A11G025560	Ghir_D11G025430	0.917890411443529
Ghir_A01G003410	Ghir_D13G006160	0.914007150432348
Ghir_A01G003410	Ghir_D05G012970	0.913612428682923
Ghir_A10G003740	Ghir_A12G014780	0.910752490294647
Ghir_A11G025560	Ghir_A12G014780	0.910575920428188
Ghir_A01G003250	Ghir_D05G012970	0.909361542990163
Ghir_D05G012970	Ghir_D05G018560	0.907725364797232
Ghir_A01G003250	Ghir_D13G006160	0.907676514462406
Ghir_A09G020440	Ghir_D13G006160	0.906935622680322
Ghir_D05G018560	Ghir_D07G020820	0.906524753139875
Ghir_A12G019440	Ghir_D05G018560	0.904842737537659
Ghir_A09G020440	Ghir_D05G012970	0.902379007271197
Ghir_A12G014780	Ghir_D11G009430	0.900868472444111
Ghir_D05G012970	Ghir_D08G019590	0.897820602704311
Ghir_A05G021760	Ghir_A12G019440	0.897768238034886
Ghir_A01G003250	Ghir_A07G001840	0.895654442306544
Ghir_A09G021170	Ghir_A11G025560	0.894471374732514
Ghir_A11G016350	Ghir_D07G020820	0.893749614835507
Ghir_A10G003740	Ghir_D11G009430	0.893073397593412
Ghir_A07G001840	Ghir_A10G014650	0.892888096080783
Ghir_A09G021170	Ghir_D11G025430	0.892451794451531
Ghir_A01G003410	Ghir_A12G019440	0.892228975866818
Ghir_D05G006590	Ghir_D11G025430	0.892150963299676
Ghir_A01G003250	Ghir_A01G003410	0.891261903435039
Ghir_D05G012970	Ghir_D11G009430	0.890509709270541
Ghir_D05G012970	Ghir_D07G020820	0.89019358832115
Ghir_A09G010710	Ghir_D05G018560	0.889435984640804
Ghir_A06G018080	Ghir_D05G012970	0.888935290981559
Ghir_D05G006590	Ghir_D05G012970	0.888619034844369
Ghir_A05G021760	Ghir_D05G012970	0.886135239794329
Ghir_A06G018080	Ghir_D13G006160	0.884271469782657
Ghir_A11G016350	Ghir_D08G019590	0.883712141797126
Ghir_A12G019440	Ghir_D08G019590	0.883351597891515
Ghir_A11G033470	Ghir_D05G012970	0.883261023622828
Ghir_A11G033470	Ghir_A12G014780	0.882317628135881
Ghir_A05G018830	Ghir_A12G014780	0.881180969379046
Ghir_A05G018830	Ghir_A10G003740	0.875949582410613
Ghir_A12G019440	Ghir_A12G026680	0.875913817783292
Ghir_A06G018080	Ghir_A09G020440	0.875648910970653
Ghir_D07G015240	Ghir_D13G006160	0.874803891448505
Ghir_A12G019440	Ghir_D07G015240	0.874495897078938
Ghir_D07G011100	Ghir_D11G025430	0.874204230956051
Ghir_A07G001840	Ghir_D07G015610	0.87123813558956
Ghir_A07G001840	Ghir_A09G023190	0.867916694414736
Ghir_D05G000030	Ghir_D11G025430	0.867622784536213
Ghir_A11G016350	Ghir_A12G026680	0.86477317518552
Ghir_A01G003250	Ghir_D01G003220	0.862437838221025
Ghir_A09G020440	Ghir_D07G015610	0.862158322982886
