row	col	weight
Ghir_A13G009700	Ghir_D13G009140	0.927560647284344
Ghir_A13G021960	Ghir_D08G001820	0.922590254042874
Ghir_A13G021960	Ghir_D09G004530	0.920955872165974
Ghir_A09G004480	Ghir_D09G004530	0.914396405714257
Ghir_A05G022520	Ghir_D08G001820	0.914371809624475
Ghir_A08G008150	Ghir_A13G021960	0.912563045235354
Ghir_D08G001820	Ghir_D12G006790	0.912504353490732
Ghir_A05G010080	Ghir_A05G022520	0.907465888047754
Ghir_A05G022520	Ghir_A13G021960	0.903654291574488
Ghir_A13G021960	Ghir_D05G031840	0.897767632094146
Ghir_D05G013980	Ghir_D08G001820	0.89748872622121
Ghir_A12G006770	Ghir_D12G006790	0.894435828077261
Ghir_D08G001820	Ghir_D08G006850	0.893787595386881
Ghir_A13G009700	Ghir_A13G021960	0.890993506782862
Ghir_D07G023450	Ghir_D09G004530	0.890248155382356
Ghir_A13G021960	Ghir_D07G023450	0.881610328199279
Ghir_A08G008150	Ghir_D08G001820	0.881213938524958
Ghir_A13G021960	Ghir_D12G006790	0.880122704506458
Ghir_D05G013980	Ghir_D08G006850	0.87841171862243
Ghir_A13G009700	Ghir_D05G013980	0.872525346343739
Ghir_A05G022520	Ghir_D05G031840	0.871016129940949
Ghir_A05G036830	Ghir_A13G021960	0.869340740753651
Ghir_A05G010080	Ghir_D08G001820	0.868213865076295
Ghir_D05G031840	Ghir_D12G006790	0.867436911887887
Ghir_A01G000420	Ghir_A05G022520	0.866960151909719
Ghir_A01G005880	Ghir_A13G021960	0.866885025097726
Ghir_D05G031840	Ghir_D08G001820	0.866039496749572
Ghir_A09G004480	Ghir_A13G021960	0.866038947980143
Ghir_A13G009700	Ghir_D08G001820	0.865427713763012
Ghir_A05G036830	Ghir_D08G001820	0.862645705384288
Ghir_A13G021960	Ghir_D13G009140	0.862353781345845
Ghir_A13G021960	Ghir_D12G027030	0.862135212948422
Ghir_A12G026190	Ghir_D13G009140	0.86170765471835
Ghir_A05G022520	Ghir_D12G027030	0.857482869067829
Ghir_D08G001820	Ghir_D13G009140	0.856704317143034
Ghir_A02G010860	Ghir_A05G022520	0.856169838187481
Ghir_D08G017590	Ghir_D13G009140	0.855948926781522
Ghir_A09G004480	Ghir_D07G023450	0.855908260715965
Ghir_D05G031840	Ghir_D12G027030	0.855633956353026
Ghir_A07G004200	Ghir_D13G009140	0.853995492355229
Ghir_D07G011440	Ghir_D09G004530	0.853366941773535
Ghir_A13G021960	Ghir_D01G023690	0.85291725491148
Ghir_A13G021960	Ghir_D08G006850	0.852199682983145
Ghir_A06G007550	Ghir_D08G001820	0.85165891083602
Ghir_A13G021960	Ghir_D05G013980	0.849271888505815
Ghir_A05G014210	Ghir_D05G013980	0.84804677307983
Ghir_D05G031840	Ghir_D12G021660	0.847577608500648
Ghir_A13G021960	Ghir_D12G021660	0.847357431420796
Ghir_D07G011440	Ghir_D07G023450	0.846487925860153
Ghir_A08G008150	Ghir_D08G006850	0.846457977401366
Ghir_A05G022520	Ghir_D05G021250	0.84592573369054
Ghir_A07G004200	Ghir_A12G026190	0.845372051419644
Ghir_A01G005880	Ghir_D09G004530	0.845328993470225
Ghir_D01G023690	Ghir_D05G031840	0.844415483252987
Ghir_A06G007550	Ghir_A13G021960	0.843439764583962
Ghir_D07G023450	Ghir_D10G011730	0.841525640126469
Ghir_A12G026190	Ghir_D08G017590	0.840824807688022
Ghir_A05G036830	Ghir_D12G006790	0.840446058500616
Ghir_A02G010860	Ghir_D08G001820	0.839617883607909
Ghir_D03G009840	Ghir_D08G001820	0.837611260501869
Ghir_A05G036840	Ghir_D07G023450	0.836242407032263
Ghir_A03G021490	Ghir_A05G010080	0.83573930432709
Ghir_D03G009840	Ghir_D12G006790	0.831768937348235
Ghir_A13G009700	Ghir_D08G017590	0.830765607169675
Ghir_A13G021960	Ghir_D09G018150	0.829814450374245
Ghir_D11G018480	Ghir_D12G006790	0.82855497710726
Ghir_A02G010860	Ghir_A05G010080	0.82832994612897
Ghir_A12G006770	Ghir_D08G001820	0.826726166600215
Ghir_A05G022520	Ghir_D12G014650	0.824014013026932
Ghir_A03G021490	Ghir_A05G022520	0.823889070331405
Ghir_A11G018380	Ghir_D11G018490	0.823483833575377
Ghir_D08G001820	Ghir_D11G018480	0.821005733171213
Ghir_D11G018480	Ghir_D11G018490	0.818494276115107
Ghir_D05G021250	Ghir_D08G001820	0.817499459995392
Ghir_A05G022520	Ghir_A12G002470	0.81730520613268
Ghir_A01G000420	Ghir_D12G014650	0.817143066026703
