row	col	weight
Ghir_A09G013330	Ghir_D09G012850	0.947881201663105
Ghir_A12G022700	Ghir_D11G009710	0.935111543570536
Ghir_A12G022700	Ghir_D02G000550	0.931150889233131
Ghir_A12G022700	Ghir_A13G019480	0.916163478239539
Ghir_A05G002900	Ghir_D05G003050	0.912751273565072
Ghir_A13G019480	Ghir_D11G009710	0.905701407270354
Ghir_A12G022700	Ghir_D09G012850	0.900787621867947
Ghir_A05G002900	Ghir_D11G009710	0.895726783875154
Ghir_A05G002900	Ghir_A12G022700	0.89315235299618
Ghir_A03G019530	Ghir_D11G009710	0.887058309050135
Ghir_A05G002900	Ghir_A13G019480	0.886767991223533
Ghir_A02G000570	Ghir_D02G000550	0.885821398646913
Ghir_A01G019640	Ghir_D11G009310	0.882658700137242
Ghir_A09G013330	Ghir_D02G000550	0.880779013944959
Ghir_A11G015430	Ghir_D02G000550	0.878722365694716
Ghir_A02G000570	Ghir_A12G022700	0.876556650496127
Ghir_A01G019640	Ghir_A13G019480	0.875211595821894
Ghir_D02G000550	Ghir_D09G012850	0.875048794334228
Ghir_A09G013330	Ghir_A12G022700	0.873599221772569
Ghir_A03G019530	Ghir_A12G022700	0.872287165459852
Ghir_A13G019480	Ghir_D05G003050	0.869603548389678
Ghir_A12G022700	Ghir_D08G017620	0.866632605491114
Ghir_A01G019640	Ghir_A12G022700	0.863459877404726
Ghir_A11G015430	Ghir_A12G022700	0.8602474534122
Ghir_D02G000550	Ghir_D08G017620	0.859744129437707
Ghir_D05G003050	Ghir_D11G009710	0.857541390881518
Ghir_A13G019480	Ghir_D11G025200	0.856584045857261
Ghir_A12G022700	Ghir_D11G009310	0.856572045449569
Ghir_A02G001520	Ghir_D11G009710	0.839100873518845
Ghir_A09G014300	Ghir_D11G009710	0.839026307591563
Ghir_A13G000880	Ghir_A13G019480	0.838037852041809
Ghir_A01G019640	Ghir_D11G025200	0.835896268260229
Ghir_A02G001520	Ghir_A13G019480	0.824078561264929
Ghir_A02G000570	Ghir_A09G013330	0.80429456702432
