row	col	weight
Ghir_D03G002900	Ghir_D09G009820	0.955646902706722
Ghir_A05G022930	Ghir_D05G022840	0.953032206520166
Ghir_A06G019150	Ghir_D09G009820	0.950292571744522
Ghir_A12G012160	Ghir_D09G009820	0.946587482324201
Ghir_D04G017360	Ghir_D09G009820	0.945475582120396
Ghir_D01G009810	Ghir_D09G009820	0.943144249765225
Ghir_D05G022840	Ghir_D09G009820	0.942267212127712
Ghir_D05G021810	Ghir_D09G009820	0.939723515131736
Ghir_D03G002900	Ghir_D05G022840	0.938715671240923
Ghir_A05G027510	Ghir_D03G002900	0.936915504360798
Ghir_A06G019150	Ghir_D05G022840	0.936235926841551
Ghir_A07G015570	Ghir_D03G002900	0.934520510520832
Ghir_D01G009810	Ghir_D11G013640	0.934058093316736
Ghir_D04G017360	Ghir_D05G022840	0.933729364706573
Ghir_D03G002900	Ghir_D04G017360	0.933237085396098
Ghir_D09G009820	Ghir_D11G013640	0.931943876768955
Ghir_A05G027510	Ghir_D09G009820	0.930018925812666
Ghir_A01G002980	Ghir_D11G013640	0.929983723355779
Ghir_A05G021890	Ghir_D05G021810	0.928852748930665
Ghir_A07G015570	Ghir_D09G009820	0.925332400659394
Ghir_D01G009810	Ghir_D04G009450	0.923108818871964
Ghir_D05G021810	Ghir_D05G029250	0.916398499038256
Ghir_D04G009450	Ghir_D09G009820	0.914743570376563
Ghir_A12G009850	Ghir_D09G009820	0.912808813013178
Ghir_A05G027510	Ghir_A07G015570	0.909819335813928
Ghir_D05G009680	Ghir_D09G009820	0.908816999268041
Ghir_A06G019150	Ghir_D05G009680	0.907611632419739
Ghir_D03G002900	Ghir_D10G006360	0.907140259286015
Ghir_A08G010820	Ghir_A12G012160	0.905059905770511
Ghir_D09G009820	Ghir_D13G004950	0.905050807464328
Ghir_A03G001920	Ghir_D05G022840	0.904967065804224
Ghir_D05G021810	Ghir_D11G013640	0.904297041446861
Ghir_A12G012160	Ghir_D13G004950	0.903841706997962
Ghir_D09G008310	Ghir_D09G009820	0.901850402895299
Ghir_A01G002980	Ghir_D09G009820	0.901833416380234
Ghir_A01G002980	Ghir_A11G034910	0.899206966164517
Ghir_A01G002980	Ghir_D01G009810	0.898716315180385
Ghir_A05G022930	Ghir_D09G009820	0.898635928402413
Ghir_D09G009820	Ghir_D10G006360	0.895929289877182
Ghir_A03G001920	Ghir_D09G009820	0.895899569156279
Ghir_D04G017360	Ghir_D10G006360	0.892256672871426
Ghir_A05G021890	Ghir_D09G009820	0.891332671123979
Ghir_A03G001920	Ghir_A06G019150	0.890983924176228
Ghir_A05G021890	Ghir_D05G029250	0.889916544163966
Ghir_A05G022930	Ghir_D04G017360	0.888967623228454
Ghir_D03G002900	Ghir_D10G008160	0.887903664574839
Ghir_A08G010820	Ghir_D09G009820	0.887598059620859
Ghir_A05G042820	Ghir_D09G009820	0.885246102194827
Ghir_D05G000710	Ghir_D11G013640	0.885065784566599
Ghir_D09G009820	Ghir_D10G008160	0.882533401215098
Ghir_A08G006110	Ghir_D09G009820	0.880922812349778
Ghir_A12G009850	Ghir_A12G012160	0.880689380324287
Ghir_A07G015570	Ghir_D04G000140	0.877081893866419
Ghir_A05G042820	Ghir_A06G019150	0.871886030476242
Ghir_D05G000710	Ghir_D09G009820	0.870421644056286
Ghir_A08G006110	Ghir_D05G021810	0.867978793303694
Ghir_A10G007150	Ghir_D10G008160	0.867292981389664
Ghir_D03G002900	Ghir_D04G000140	0.865800644109275
Ghir_D05G000710	Ghir_D05G021810	0.860777595125986
Ghir_D01G009810	Ghir_D10G002570	0.855995580184792
Ghir_A05G027510	Ghir_D10G008160	0.851946809446937
Ghir_A10G007150	Ghir_D03G002900	0.851187395361822
Ghir_A11G034910	Ghir_D11G013640	0.850802521097625
Ghir_D09G009820	Ghir_D10G002570	0.85021994556051
Ghir_A10G007150	Ghir_D09G009820	0.849146943627276
Ghir_D06G006000	Ghir_D09G009820	0.84790615039718
Ghir_A05G042820	Ghir_D05G009680	0.843540398518838
Ghir_A08G010820	Ghir_D13G004950	0.842705982873213
Ghir_A06G019150	Ghir_D12G013290	0.819245475709726
Ghir_D04G009450	Ghir_D10G002570	0.816058356768232
Ghir_A11G034910	Ghir_D01G009810	0.813881292474107
Ghir_A05G006310	Ghir_A06G019150	0.813674848803436
Ghir_D05G022840	Ghir_D12G013290	0.812991553215993
Ghir_A05G021890	Ghir_A08G006110	0.808452087998258
Ghir_A05G006310	Ghir_D05G022840	0.798189748180047
