row	col	weight
Ghir_A05G018150	Ghir_D05G018160	0.908949808199253
Ghir_D07G023170	Ghir_D08G006950	0.867744079218786
Ghir_A12G017110	Ghir_D12G017350	0.847237913979302
Ghir_A05G018150	Ghir_A12G008230	0.847128066976747
Ghir_A05G042420	Ghir_D12G017350	0.838071505444292
Ghir_A05G018150	Ghir_D12G017350	0.833118465819178
Ghir_D07G023170	Ghir_D12G017350	0.82321043481125
Ghir_A05G042420	Ghir_A12G017110	0.813420392662568
Ghir_A11G001450	Ghir_D12G017350	0.809753964776817
Ghir_A07G010130	Ghir_D12G017350	0.803186052168513
