row	col	weight
Ghir_A06G019840	Ghir_D06G020980	0.933417384124852
Ghir_A01G018350	Ghir_D01G019760	0.931820797658373
Ghir_A06G019840	Ghir_D12G027600	0.916326080844655
Ghir_D09G001040	Ghir_D12G027600	0.904642064410204
Ghir_D11G001470	Ghir_D12G027600	0.904105189434815
Ghir_A11G001470	Ghir_D11G001470	0.897760834804831
Ghir_D06G020980	Ghir_D09G001040	0.886459576138639
Ghir_A06G019840	Ghir_D09G012770	0.881680848594017
Ghir_A10G003800	Ghir_D12G027600	0.88045997044554
Ghir_D06G020980	Ghir_D12G027600	0.878807752729211
Ghir_A06G019840	Ghir_D09G001040	0.876130836433118
Ghir_A11G001470	Ghir_D12G027600	0.86804113125205
Ghir_A01G018350	Ghir_A06G019840	0.861248342956923
Ghir_A01G018350	Ghir_D12G027600	0.860781415019644
Ghir_D01G018860	Ghir_D12G027600	0.857578541140033
Ghir_A01G003670	Ghir_D07G023190	0.853713303653472
Ghir_A05G002500	Ghir_D12G027600	0.853368547302999
Ghir_D10G026370	Ghir_D12G027600	0.852965598834099
Ghir_A10G003800	Ghir_D09G001040	0.850918463931292
Ghir_D10G026370	Ghir_D11G001470	0.844749792405889
Ghir_A01G003670	Ghir_D11G001470	0.844013286347741
Ghir_A10G003800	Ghir_D11G028700	0.843384009428815
Ghir_A11G028520	Ghir_D11G028700	0.843261457127803
Ghir_A03G007220	Ghir_D12G027600	0.843003630333307
Ghir_A09G024240	Ghir_D12G027600	0.838670777140803
Ghir_A11G001820	Ghir_D12G027600	0.835182780595873
Ghir_D06G020980	Ghir_D09G012770	0.831632700329194
Ghir_A11G001820	Ghir_D09G001040	0.820342203126642
Ghir_D01G019760	Ghir_D12G027600	0.819991286443464
Ghir_D03G016820	Ghir_D12G027600	0.818471626974934
Ghir_D07G023190	Ghir_D11G001470	0.8180428135253
Ghir_A09G024240	Ghir_D11G001470	0.810143005518448
Ghir_D09G012770	Ghir_D12G027600	0.809612344326171
Ghir_D11G028700	Ghir_D12G027600	0.804206896739736
Ghir_A06G019840	Ghir_D01G019760	0.802360247400512
Ghir_A06G007580	Ghir_D12G027600	0.80132456271518
Ghir_A09G024240	Ghir_A11G001470	0.799553554139457
