row	col	weight
Ghir_A12G016680	Ghir_D12G016930	0.911063415676176
Ghir_D05G032000	Ghir_D12G016930	0.85973689289571
Ghir_A11G004710	Ghir_D05G032000	0.857689090292284
Ghir_D05G032000	Ghir_D09G012540	0.844316987619614
Ghir_A01G006620	Ghir_A12G016680	0.837998143669937
Ghir_D05G032000	Ghir_D12G024970	0.8365999377841
Ghir_D12G016930	Ghir_D12G024970	0.836500002781882
Ghir_A01G006620	Ghir_A12G010580	0.83418350286112
Ghir_A12G016680	Ghir_D05G032000	0.832235597332514
Ghir_A01G006620	Ghir_A09G011290	0.831891193757511
Ghir_A10G018310	Ghir_D09G012540	0.828216083660825
Ghir_D12G024970	Ghir_D13G019460	0.823200881884896
Ghir_A11G004710	Ghir_D12G024970	0.819353198854288
Ghir_D09G012540	Ghir_D12G016930	0.819143326183803
Ghir_A10G018310	Ghir_A11G004710	0.811627054708667
Ghir_A01G006620	Ghir_D12G016930	0.811170585267693
Ghir_A09G011290	Ghir_A12G016680	0.804387257401903
Ghir_A10G018310	Ghir_D05G032000	0.798123903228647
