row	col	weight
Ghir_A10G014760	Ghir_D10G012790	0.974227904333718
Ghir_A06G014210	Ghir_D06G014990	0.946096915058193
Ghir_A05G002910	Ghir_D05G003060	0.932823530050599
Ghir_A03G014300	Ghir_D10G012790	0.932393420804592
Ghir_A05G002910	Ghir_A10G014760	0.931552228900621
Ghir_A03G020060	Ghir_D02G021460	0.930220734293314
Ghir_A05G007450	Ghir_A10G014760	0.929247572137727
Ghir_A05G002910	Ghir_D10G012790	0.927627335670488
Ghir_A03G014300	Ghir_D02G015670	0.922784384516092
Ghir_A10G012600	Ghir_D10G015160	0.922705231225031
Ghir_A05G007450	Ghir_D10G012790	0.92239588885864
Ghir_A03G020060	Ghir_D10G012790	0.916087366321793
Ghir_A10G012600	Ghir_D08G011710	0.916046195969764
Ghir_A03G014300	Ghir_A10G014760	0.914671020721718
Ghir_A11G015070	Ghir_D10G012790	0.913380413356868
Ghir_A10G014760	Ghir_D11G029310	0.91161968425817
Ghir_D05G003060	Ghir_D10G012790	0.911370833260956
Ghir_A05G007450	Ghir_A10G012600	0.90927263157905
Ghir_A10G012600	Ghir_D11G029310	0.909189786567187
Ghir_A08G021270	Ghir_D08G022060	0.907562265525628
Ghir_A10G014760	Ghir_D05G003060	0.905095346611167
Ghir_D08G011710	Ghir_D11G029310	0.904989543619954
Ghir_A03G020060	Ghir_A10G014760	0.904449337767644
Ghir_A05G007450	Ghir_D11G029310	0.903007186145744
Ghir_A10G014760	Ghir_A11G015070	0.900541497972845
Ghir_A03G020060	Ghir_A05G002910	0.89986919302514
Ghir_A04G006050	Ghir_A05G002910	0.89919946208293
Ghir_A07G012010	Ghir_D07G012060	0.898242978276908
Ghir_D02G015670	Ghir_D10G012790	0.895302349395015
Ghir_D02G021460	Ghir_D10G012790	0.894419291510847
Ghir_A05G007450	Ghir_D08G011710	0.892490355261109
Ghir_A10G012600	Ghir_A10G014760	0.892103072883709
Ghir_A10G012600	Ghir_D10G012790	0.889823251614395
Ghir_D07G009960	Ghir_D10G012790	0.889125470393197
Ghir_A06G007400	Ghir_D10G012790	0.887920028964967
Ghir_A03G014300	Ghir_A05G007450	0.887573612738137
Ghir_D01G009340	Ghir_D08G011710	0.886376323852261
Ghir_A02G006070	Ghir_A10G014760	0.884775852575213
Ghir_A04G006050	Ghir_D04G009440	0.88472628765742
Ghir_A05G002910	Ghir_D02G021460	0.883369514635619
Ghir_A10G012600	Ghir_D01G009340	0.881951899512376
Ghir_A10G014760	Ghir_D07G012060	0.881913799169547
Ghir_A02G006070	Ghir_D10G012790	0.881125650434749
Ghir_A04G006050	Ghir_A10G014760	0.881108846873915
Ghir_A10G012600	Ghir_A11G015070	0.877935066557787
Ghir_D08G011710	Ghir_D10G015160	0.877336333137128
Ghir_A12G005940	Ghir_D12G005940	0.87519327754382
Ghir_A05G002910	Ghir_A12G005940	0.874610943329573
Ghir_A08G004650	Ghir_D08G004820	0.873813747491114
Ghir_A04G006050	Ghir_A08G021270	0.872606609558035
Ghir_A06G007400	Ghir_A10G014760	0.872344586798942
Ghir_A06G014210	Ghir_A10G014760	0.869255441873242
Ghir_A06G014210	Ghir_A09G008260	0.866910244401994
Ghir_A08G021270	Ghir_A10G014760	0.86656595624256
Ghir_A06G014210	Ghir_D11G029310	0.864151814117223
Ghir_A10G014760	Ghir_A12G005940	0.861573369782081
Ghir_A10G014760	Ghir_D03G004960	0.86145697211574
Ghir_A05G002910	Ghir_A08G021270	0.859751331352273
Ghir_D02G015670	Ghir_D07G009960	0.859256872875449
Ghir_A05G002910	Ghir_D03G004960	0.858558804957349
Ghir_D10G015160	Ghir_D11G029310	0.858517587370844
Ghir_A03G020060	Ghir_A04G006050	0.856645147220943
Ghir_A09G008260	Ghir_A10G014760	0.854323925486053
Ghir_D07G012060	Ghir_D10G012790	0.854007257103328
Ghir_A11G015070	Ghir_D11G015140	0.853735958869098
Ghir_A08G008700	Ghir_D11G029310	0.853410952322267
Ghir_A07G012010	Ghir_A10G014760	0.852042485255793
Ghir_A11G015070	Ghir_D07G009360	0.844032119777416
Ghir_A05G007450	Ghir_A06G014210	0.841477162959678
Ghir_A05G007450	Ghir_A09G008260	0.836592621819964
Ghir_A10G014760	Ghir_D08G022060	0.833702257323382
Ghir_A02G006070	Ghir_A11G015070	0.833312919400081
Ghir_A05G007450	Ghir_D10G008980	0.830941524554198
Ghir_A10G014760	Ghir_D02G015500	0.830820803912494
Ghir_A03G023050	Ghir_A08G021270	0.829581901875392
Ghir_A04G006050	Ghir_D08G022060	0.828501703753913
Ghir_A12G005940	Ghir_D05G003060	0.828277867070239
Ghir_A10G012600	Ghir_D08G004820	0.827739560486131
Ghir_A08G008700	Ghir_A10G012600	0.825496744624663
Ghir_A03G023050	Ghir_D02G024480	0.825037446530303
Ghir_A03G020060	Ghir_A06G007400	0.823500695330639
Ghir_A07G012010	Ghir_D10G012790	0.82155997581831
Ghir_A08G021270	Ghir_D04G009440	0.821078290648922
Ghir_A10G014760	Ghir_D10G008980	0.820665865210733
Ghir_A06G007400	Ghir_D11G018500	0.819997728064523
Ghir_D11G015140	Ghir_D13G001830	0.818831667864667
Ghir_A02G006070	Ghir_D07G012060	0.81691335709887
Ghir_A06G014210	Ghir_D12G025690	0.814958330768588
Ghir_A05G002910	Ghir_D04G009440	0.813894168050106
Ghir_D08G004820	Ghir_D11G029310	0.813775760510675
Ghir_A09G008260	Ghir_D06G014990	0.810655325586103
Ghir_A03G023050	Ghir_D08G022060	0.80891931317876
Ghir_D02G015500	Ghir_D10G012790	0.807704210660739
Ghir_D09G020740	Ghir_D11G029310	0.806807759655392
Ghir_A07G012010	Ghir_D02G015500	0.806054214950652
Ghir_A10G012600	Ghir_D02G022700	0.805779435372905
Ghir_D01G009340	Ghir_D02G022700	0.804411626995644
Ghir_A08G008700	Ghir_D08G004820	0.801966118628836
Ghir_A09G008260	Ghir_D12G025690	0.800474436745224
Ghir_A10G012600	Ghir_D07G009360	0.79858986673479
