row	col	weight
Ghir_A11G019900	Ghir_D11G019970	0.903062697159341
Ghir_A10G002560	Ghir_D10G003340	0.903022729162658
Ghir_A07G013110	Ghir_A08G011700	0.887083364441443
Ghir_A07G009760	Ghir_D07G009820	0.883775247223236
Ghir_A08G011700	Ghir_D05G007960	0.880725356758543
Ghir_A01G022530	Ghir_A08G011700	0.8665955708602
Ghir_A08G004030	Ghir_A08G011700	0.865504227564679
Ghir_A08G011700	Ghir_D10G003340	0.855532199608934
Ghir_A08G011700	Ghir_D07G024370	0.853768128418389
Ghir_D05G007960	Ghir_D10G003340	0.850915308889947
Ghir_A01G022530	Ghir_D07G009820	0.849313586107816
Ghir_A05G033110	Ghir_D05G033630	0.848153200905911
Ghir_A07G014140	Ghir_D10G003340	0.843912606511069
Ghir_A08G004030	Ghir_A08G004040	0.842408522277458
Ghir_A01G022530	Ghir_D05G005490	0.841951986950987
Ghir_A05G039230	Ghir_D10G003340	0.841013065260507
Ghir_A07G013110	Ghir_D07G024370	0.83920605426881
Ghir_A01G022530	Ghir_A07G013110	0.836752187771208
Ghir_A08G011700	Ghir_D09G018930	0.832102539298254
Ghir_A07G014140	Ghir_A08G004030	0.829389681892993
Ghir_A01G022530	Ghir_A07G009760	0.828371538315205
Ghir_A08G011700	Ghir_A10G002560	0.82783580771528
Ghir_A07G013110	Ghir_A10G012630	0.825781202649239
Ghir_A10G002560	Ghir_D05G007960	0.82443667652445
Ghir_A07G014140	Ghir_D05G007960	0.823515496611865
Ghir_A07G014140	Ghir_A08G011700	0.822594418171585
Ghir_A08G011700	Ghir_D05G005490	0.82180864385088
Ghir_A08G011700	Ghir_A10G012630	0.815168403272479
Ghir_A04G016240	Ghir_A07G009760	0.81381610020379
Ghir_A08G004030	Ghir_D05G007960	0.810763364421918
Ghir_A07G014140	Ghir_A13G016720	0.810162072042046
Ghir_A05G033110	Ghir_D05G007960	0.808483614170961
Ghir_A07G013110	Ghir_D09G018930	0.808128441133486
Ghir_A13G016720	Ghir_D13G017430	0.804198468335423
Ghir_A07G013110	Ghir_D05G005490	0.804038771437438
Ghir_A07G001800	Ghir_A08G011700	0.80230633009049
Ghir_A05G039230	Ghir_A10G002560	0.800609559026137
Ghir_A01G022530	Ghir_A11G019900	0.800473490860721
