row	col	weight
Ghir_A04G007350	Ghir_D04G011420	0.926131603039133
Ghir_A12G011710	Ghir_D12G011920	0.920719628560174
Ghir_D04G011420	Ghir_D12G011920	0.880415198818324
Ghir_A08G020400	Ghir_D12G011920	0.867737644569704
Ghir_A07G013650	Ghir_A12G011710	0.867547090032395
Ghir_A09G012970	Ghir_D12G011920	0.866692469098245
Ghir_D01G012350	Ghir_D12G011920	0.8622598455831
Ghir_D01G012350	Ghir_D04G011420	0.861486898727662
Ghir_A12G011710	Ghir_D04G011420	0.858757429928775
Ghir_A04G009590	Ghir_D12G011920	0.857862937629168
Ghir_A04G007350	Ghir_D01G012350	0.850733739024581
Ghir_A12G011710	Ghir_D01G012350	0.849303578596268
Ghir_A07G013650	Ghir_D12G011920	0.848608173723508
Ghir_A12G011710	Ghir_D12G012230	0.841590272996156
Ghir_A08G020400	Ghir_A09G012970	0.841288557664708
Ghir_A08G020400	Ghir_D04G011420	0.838811722422923
Ghir_A09G012970	Ghir_D04G011420	0.83803916822566
Ghir_A07G013650	Ghir_D12G012230	0.836738065842288
Ghir_A04G007350	Ghir_A09G012970	0.835945015648294
Ghir_A04G007350	Ghir_D12G011920	0.835155914426573
Ghir_A01G017360	Ghir_D04G011420	0.834418380407065
Ghir_D12G011920	Ghir_D12G012230	0.831581356991563
Ghir_A09G012970	Ghir_D04G005540	0.829078144375084
Ghir_A06G015640	Ghir_D12G011920	0.815928653925659
Ghir_A03G016130	Ghir_A04G007350	0.814916729858794
Ghir_A06G015640	Ghir_A12G011710	0.809065440391953
Ghir_A01G017360	Ghir_A04G007350	0.808067042638371
Ghir_A01G017360	Ghir_D01G012350	0.802040346331829
Ghir_A04G007350	Ghir_A12G020550	0.799458915502733
Ghir_A04G009590	Ghir_D04G011420	0.798626566672961
