row	col	weight
Ghir_A11G028840	Ghir_D11G029020	0.993700124565592
Ghir_A11G028840	Ghir_D12G021110	0.970402842528008
Ghir_A06G013680	Ghir_D06G013830	0.969046437142537
Ghir_A11G028840	Ghir_D11G028420	0.963101729695572
Ghir_A06G005510	Ghir_A11G028840	0.962078418902296
Ghir_D11G028420	Ghir_D12G021110	0.96123187053541
Ghir_A09G007030	Ghir_D09G006740	0.960594606065562
Ghir_A11G005390	Ghir_D11G005350	0.959265922471024
Ghir_A11G028840	Ghir_D09G006740	0.958175452312315
Ghir_A09G007030	Ghir_D12G021110	0.957928695850812
Ghir_A06G005510	Ghir_D11G029020	0.957903805276181
Ghir_D07G018420	Ghir_D12G021110	0.955299402793701
Ghir_A11G028840	Ghir_D05G002570	0.955133596029781
Ghir_A06G013680	Ghir_A11G028840	0.954871164593445
Ghir_A11G028840	Ghir_D06G013830	0.954473796675954
Ghir_D09G006740	Ghir_D12G021110	0.953632961156083
Ghir_A13G003730	Ghir_D12G001710	0.953624140674704
Ghir_A11G028840	Ghir_A13G003730	0.95293220336792
Ghir_A05G002430	Ghir_D05G002570	0.952118096190271
Ghir_A06G013680	Ghir_D11G028420	0.952027295156356
Ghir_A13G010390	Ghir_D12G001710	0.95075750143759
Ghir_A10G016050	Ghir_A11G028840	0.948560670106872
Ghir_A05G003810	Ghir_D05G003920	0.947238475187918
Ghir_D06G019080	Ghir_D11G029020	0.9453688746167
Ghir_A11G005390	Ghir_A11G028840	0.944419002800947
Ghir_A11G028840	Ghir_D12G001710	0.944090036634097
Ghir_A11G028250	Ghir_D11G028420	0.943616342072089
Ghir_A11G028840	Ghir_A13G010390	0.943464347828083
Ghir_A11G028840	Ghir_D03G018960	0.943415346076092
Ghir_A09G007030	Ghir_A11G028840	0.942099209408606
Ghir_A09G011810	Ghir_D12G021110	0.941595767808558
Ghir_A13G003730	Ghir_A13G010390	0.941534797977703
Ghir_A09G011810	Ghir_A11G028840	0.940787358405127
Ghir_A10G016050	Ghir_D11G029020	0.940623176311318
Ghir_A11G028840	Ghir_D06G019080	0.939897960919755
Ghir_A07G003350	Ghir_D12G021110	0.938649977990762
Ghir_A04G015070	Ghir_D04G019740	0.936217226835949
Ghir_A05G003810	Ghir_A11G028840	0.935465310862388
Ghir_A05G003810	Ghir_D12G021110	0.934558657624479
Ghir_A09G001930	Ghir_A11G028840	0.934135683421934
Ghir_A09G001930	Ghir_D11G029020	0.933582937133303
Ghir_A09G007030	Ghir_D06G016320	0.932971190549823
Ghir_A11G028840	Ghir_D11G005350	0.932251052024561
Ghir_A09G007030	Ghir_D07G018420	0.932098851281497
Ghir_A11G028840	Ghir_D02G012380	0.931566034863715
Ghir_A13G010390	Ghir_D07G011320	0.930091885075789
Ghir_D06G021050	Ghir_D12G021110	0.929822800880027
Ghir_A07G022210	Ghir_D12G021110	0.929366015517037
Ghir_D06G021050	Ghir_D09G006740	0.928307273138928
Ghir_A11G028840	Ghir_D04G011550	0.926636389827974
Ghir_D02G012380	Ghir_D11G029020	0.926393609060794
Ghir_A11G028840	Ghir_D10G007150	0.924387282190655
Ghir_A11G028840	Ghir_D07G011320	0.923902879604561
Ghir_A11G028250	Ghir_D12G021110	0.923738160637451
Ghir_A12G015450	Ghir_D06G013830	0.922426093888297
Ghir_D03G018960	Ghir_D06G013830	0.921629438671063
